date,open,high,low,close,volume
20191004  13:00:00,292.92,293.35,292.76,293.04,-1
20191004  14:00:00,293.04,293.73,292.93,293.58,-1
20191004  15:00:00,293.58,294.63,293.51,294.38,-1
20191007  09:30:00,293.49,293.75,292.78,293.16,-1
20191007  10:00:00,293.16,294.16,293.0,294.08,-1
20191007  11:00:00,294.08,294.84,294.03,294.83,-1
20191007  12:00:00,294.83,294.84,294.16,294.34,-1
20191007  13:00:00,294.34,295.27,293.78,295.15,-1
20191007  14:00:00,295.15,295.21,293.23,293.75,-1
20191007  15:00:00,293.75,294.16,293.02,293.12,-1
20191008  09:30:00,291.04,291.05,289.67,289.67,-1
20191008  10:00:00,289.67,290.23,289.08,290.16,-1
20191008  11:00:00,290.16,290.38,288.89,289.56,-1
20191008  12:00:00,289.56,291.12,289.3,290.35,-1
20191008  13:00:00,290.35,291.05,290.08,290.63,-1
20191008  14:00:00,290.63,291.86,289.7,290.48,-1
20191008  15:00:00,290.48,291.13,288.49,288.56,-1
20191009  09:30:00,290.75,291.25,290.14,290.42,-1
20191009  10:00:00,290.42,291.06,290.31,290.75,-1
20191009  11:00:00,290.75,291.32,290.06,290.95,-1
20191009  12:00:00,290.95,291.34,290.95,291.33,-1
20191009  13:00:00,291.33,291.82,290.97,291.4,-1
20191009  14:00:00,291.4,292.04,291.14,291.94,-1
20191009  15:00:00,291.94,292.3,291.05,291.23,-1
20191010  09:30:00,291.18,293.28,291.0,293.19,-1
20191010  10:00:00,293.19,293.8,292.57,293.8,-1
20191010  11:00:00,293.8,294.22,293.64,293.99,-1
20191010  12:00:00,293.99,294.04,292.76,293.28,-1
20191010  13:00:00,293.28,293.66,292.62,293.41,-1
20191010  14:00:00,293.41,293.55,292.05,292.84,-1
20191010  15:00:00,292.84,293.5,292.75,293.29,-1
20191011  09:30:00,296.26,297.73,296.26,297.28,-1
20191011  10:00:00,297.28,297.94,297.28,297.7,-1
20191011  11:00:00,297.7,298.72,297.62,297.75,-1
20191011  12:00:00,297.75,297.86,296.15,297.65,-1
20191011  13:00:00,297.65,298.23,297.12,298.13,-1
20191011  14:00:00,298.13,298.48,297.67,298.3,-1
20191011  15:00:00,298.3,298.63,296.17,296.27,-1
20191014  09:30:00,295.92,296.3,295.58,296.15,-1
20191014  10:00:00,296.15,296.61,295.84,296.59,-1
20191014  11:00:00,296.59,296.67,296.12,296.34,-1
20191014  12:00:00,296.34,296.42,296.02,296.15,-1
20191014  13:00:00,296.15,296.38,295.92,296.37,-1
20191014  14:00:00,296.37,296.54,296.11,296.22,-1
20191014  15:00:00,296.22,296.39,295.91,296.02,-1
20191015  09:30:00,297.09,297.58,296.97,297.43,-1
20191015  10:00:00,297.43,299.45,297.41,299.45,-1
20191015  11:00:00,299.45,299.6,298.88,299.24,-1
20191015  12:00:00,299.24,299.39,299.03,299.38,-1
20191015  13:00:00,299.38,299.63,299.1,299.48,-1
20191015  14:00:00,299.48,299.7,299.17,299.3,-1
20191015  15:00:00,299.3,299.43,298.88,298.91,-1
20191016  09:30:00,298.37,298.65,298.03,298.17,-1
20191016  10:00:00,298.17,299.04,297.92,299.01,-1
20191016  11:00:00,299.01,299.17,298.44,298.67,-1
20191016  12:00:00,298.67,298.87,298.18,298.22,-1
20191016  13:00:00,298.22,298.38,297.99,298.1,-1
20191016  14:00:00,298.1,298.72,298.03,298.57,-1
20191016  15:00:00,298.57,298.59,298.13,298.43,-1
20191017  09:30:00,299.68,300.21,299.45,300.09,-1
20191017  10:00:00,300.09,300.24,299.19,299.24,-1
20191017  11:00:00,299.24,299.56,298.65,298.92,-1
20191017  12:00:00,298.92,299.31,298.52,299.3,-1
20191017  13:00:00,299.3,299.51,299.11,299.39,-1
20191017  14:00:00,299.39,299.67,299.02,299.59,-1
20191017  15:00:00,299.59,299.68,299.08,299.25,-1
20191018  09:30:00,298.68,299.4,298.68,299.31,-1
20191018  10:00:00,299.31,299.31,298.13,298.63,-1
20191018  11:00:00,298.63,298.94,297.96,297.99,-1
20191018  12:00:00,297.99,298.19,297.0,297.85,-1
20191018  13:00:00,297.85,298.66,297.83,298.58,-1
20191018  14:00:00,298.58,298.72,298.3,298.63,-1
20191018  15:00:00,298.63,298.95,297.98,297.98,-1
20191021  09:30:00,299.42,299.86,299.05,299.17,-1
20191021  10:00:00,299.17,299.62,298.94,299.58,-1
20191021  11:00:00,299.58,299.8,299.46,299.63,-1
20191021  12:00:00,299.63,299.95,299.41,299.84,-1
20191021  13:00:00,299.84,299.9,299.6,299.69,-1
20191021  14:00:00,299.69,300.09,299.66,299.96,-1
20191021  15:00:00,299.96,300.22,299.83,300.06,-1
20191022  09:30:00,300.58,300.8,300.32,300.68,-1
20191022  10:00:00,300.68,300.89,300.26,300.66,-1
20191022  11:00:00,300.66,300.89,300.17,300.3,-1
20191022  12:00:00,300.3,300.9,300.22,300.76,-1
20191022  13:00:00,300.76,300.8,300.34,300.5,-1
20191022  14:00:00,300.5,300.77,299.46,299.69,-1
20191022  15:00:00,299.69,299.97,298.92,299.03,-1
20191023  09:30:00,298.73,299.4,298.5,299.29,-1
20191023  10:00:00,299.29,299.57,298.77,299.43,-1
20191023  11:00:00,299.43,299.77,299.38,299.45,-1
20191023  12:00:00,299.45,299.6,299.22,299.33,-1
20191023  13:00:00,299.33,299.5,299.15,299.3,-1
20191023  14:00:00,299.3,299.3,298.79,299.06,-1
20191023  15:00:00,299.06,299.94,298.95,299.86,-1
20191024  09:30:00,300.92,301.07,299.81,299.88,-1
20191024  10:00:00,299.88,300.05,299.47,299.92,-1
20191024  11:00:00,299.92,300.73,299.92,300.56,-1
20191024  12:00:00,300.56,300.72,299.53,300.13,-1
20191024  13:00:00,300.13,300.16,299.59,299.75,-1
20191024  14:00:00,299.75,300.23,299.69,300.15,-1
20191024  15:00:00,300.15,300.65,300.12,300.42,-1
20191025  09:30:00,299.76,300.47,299.7,300.37,-1
20191025  10:00:00,300.37,301.41,300.3,301.34,-1
20191025  11:00:00,301.34,302.2,301.21,302.01,-1
20191025  12:00:00,302.01,302.07,301.56,301.76,-1
20191025  13:00:00,301.76,301.93,301.62,301.73,-1
20191025  14:00:00,301.73,301.83,301.26,301.68,-1
20191025  15:00:00,301.68,301.85,301.49,301.65,-1
20191028  09:30:00,302.94,303.66,302.92,303.52,-1
20191028  10:00:00,303.52,303.85,303.29,303.35,-1
20191028  11:00:00,303.35,303.46,303.06,303.3,-1
20191028  12:00:00,303.3,303.54,303.16,303.2,-1
20191028  13:00:00,303.2,303.54,303.17,303.44,-1
20191028  14:00:00,303.44,303.61,303.38,303.51,-1
20191028  15:00:00,303.51,303.7,303.27,303.36,-1
20191029  09:30:00,303.01,303.59,302.87,303.33,-1
20191029  10:00:00,303.33,304.24,303.15,303.98,-1
20191029  11:00:00,303.98,304.16,303.07,303.27,-1
20191029  12:00:00,303.27,304.03,302.98,303.81,-1
20191029  13:00:00,303.81,304.0,303.72,303.8,-1
20191029  14:00:00,303.8,303.8,303.11,303.12,-1
20191029  15:00:00,303.12,303.41,302.94,303.21,-1
20191030  09:30:00,303.43,303.44,302.66,302.87,-1
20191030  10:00:00,302.87,303.11,301.99,303.06,-1
20191030  11:00:00,303.06,303.09,302.53,302.79,-1
20191030  12:00:00,302.79,303.17,302.75,302.91,-1
20191030  13:00:00,302.91,303.05,302.45,302.52,-1
20191030  14:00:00,302.52,303.81,302.2,303.68,-1
20191030  15:00:00,303.68,304.51,303.65,304.15,-1
20191031  09:30:00,304.14,304.14,303.27,303.28,-1
20191031  10:00:00,303.28,303.29,301.74,302.81,-1
20191031  11:00:00,302.81,303.02,302.36,302.68,-1
20191031  12:00:00,302.68,302.79,301.86,302.21,-1
20191031  13:00:00,302.21,302.68,302.11,302.37,-1
20191031  14:00:00,302.37,302.48,301.85,302.32,-1
20191031  15:00:00,302.32,303.39,302.22,303.26,-1
20191101  09:30:00,304.92,305.39,304.75,305.24,-1
20191101  10:00:00,305.24,305.89,304.81,305.63,-1
20191101  11:00:00,305.63,305.68,305.35,305.53,-1
20191101  12:00:00,305.53,305.55,305.04,305.28,-1
20191101  13:00:00,305.28,306.01,305.25,305.85,-1
20191101  14:00:00,305.85,305.91,305.61,305.79,-1
20191101  15:00:00,305.79,306.18,305.54,306.17,-1
20191104  09:30:00,307.86,308.0,307.54,307.63,-1
20191104  10:00:00,307.63,307.87,307.33,307.54,-1
20191104  11:00:00,307.54,307.81,307.34,307.36,-1
20191104  12:00:00,307.36,307.55,307.24,307.53,-1
20191104  13:00:00,307.53,307.65,307.4,307.6,-1
20191104  14:00:00,307.6,307.65,307.38,307.42,-1
20191104  15:00:00,307.42,307.51,306.96,307.35,-1
20191105  09:30:00,307.58,307.69,307.21,307.39,-1
20191105  10:00:00,307.39,307.92,306.72,306.92,-1
20191105  11:00:00,306.92,307.32,306.84,307.02,-1
20191105  12:00:00,307.02,307.3,306.73,307.3,-1
20191105  13:00:00,307.3,307.43,307.17,307.32,-1
20191105  14:00:00,307.32,307.5,307.25,307.39,-1
20191105  15:00:00,307.39,307.41,306.84,307.01,-1
20191106  09:30:00,307.03,307.07,306.46,306.96,-1
20191106  10:00:00,306.96,307.18,306.75,306.78,-1
20191106  11:00:00,306.78,307.41,306.07,306.36,-1
20191106  12:00:00,306.36,306.7,306.32,306.48,-1
20191106  13:00:00,306.48,307.16,306.31,307.11,-1
20191106  14:00:00,307.11,307.16,306.87,307.05,-1
20191106  15:00:00,307.05,307.19,306.87,307.15,-1
20191107  09:30:00,308.58,309.24,308.52,309.04,-1
20191107  10:00:00,309.04,309.4,308.76,309.21,-1
20191107  11:00:00,309.21,309.45,308.76,309.39,-1
20191107  12:00:00,309.39,309.45,308.87,309.1,-1
20191107  13:00:00,309.1,309.11,308.66,308.76,-1
20191107  14:00:00,308.76,308.99,307.94,308.39,-1
20191107  15:00:00,308.39,308.56,307.67,308.23,-1
20191108  09:30:00,307.81,308.29,307.23,307.33,-1
20191108  10:00:00,307.33,308.19,307.05,308.12,-1
20191108  11:00:00,308.12,308.3,307.77,308.27,-1
20191108  12:00:00,308.27,308.44,308.21,308.31,-1
20191108  13:00:00,308.31,308.35,308.1,308.1,-1
20191108  14:00:00,308.1,308.24,308.03,308.23,-1
20191108  15:00:00,308.23,308.98,308.22,308.98,-1
20191111  09:30:00,307.42,308.02,307.28,308.01,-1
20191111  10:00:00,308.01,308.2,307.88,307.91,-1
20191111  11:00:00,307.91,308.12,307.84,308.11,-1
20191111  12:00:00,308.11,308.36,308.02,308.32,-1
20191111  13:00:00,308.32,308.54,308.3,308.51,-1
20191111  14:00:00,308.51,308.51,308.31,308.4,-1
20191111  15:00:00,308.4,308.5,308.12,308.4,-1
20191112  09:30:00,308.74,309.47,308.56,309.46,-1
20191112  10:00:00,309.46,309.99,309.29,309.76,-1
20191112  11:00:00,309.76,309.88,309.33,309.39,-1
20191112  12:00:00,309.39,309.54,308.96,309.33,-1
20191112  13:00:00,309.33,309.6,309.24,309.51,-1
20191112  14:00:00,309.51,309.51,308.16,308.4,-1
20191112  15:00:00,308.4,309.04,308.37,308.94,-1
20191113  09:30:00,307.91,308.48,307.67,308.38,-1
20191113  10:00:00,308.38,309.03,308.24,309.0,-1
20191113  11:00:00,309.0,309.26,308.66,309.13,-1
20191113  12:00:00,309.13,309.42,308.99,309.35,-1
20191113  13:00:00,309.35,309.55,308.49,308.84,-1
20191113  14:00:00,308.84,309.19,308.43,309.15,-1
20191113  15:00:00,309.15,309.37,308.87,309.08,-1
20191114  09:30:00,308.79,309.21,308.71,309.2,-1
20191114  10:00:00,309.2,309.46,308.84,308.86,-1
20191114  11:00:00,308.86,309.35,308.09,308.4,-1
20191114  12:00:00,308.4,309.07,308.32,309.03,-1
20191114  13:00:00,309.03,309.16,308.25,308.75,-1
20191114  14:00:00,308.75,309.32,308.6,309.28,-1
20191114  15:00:00,309.28,309.64,309.12,309.53,-1
20191115  09:30:00,311.02,311.05,310.27,310.32,-1
20191115  10:00:00,310.32,310.94,310.3,310.89,-1
20191115  11:00:00,310.89,311.46,310.89,311.26,-1
20191115  12:00:00,311.26,311.45,311.2,311.25,-1
20191115  13:00:00,311.25,311.29,311.09,311.15,-1
20191115  14:00:00,311.15,311.53,311.12,311.49,-1
20191115  15:00:00,311.49,311.83,311.1,311.83,-1
20191118  09:30:00,311.55,311.58,311.09,311.46,-1
20191118  10:00:00,311.46,311.8,311.04,311.63,-1
20191118  11:00:00,311.63,312.0,311.48,311.95,-1
20191118  12:00:00,311.95,311.98,311.69,311.9,-1
20191118  13:00:00,311.9,312.22,311.84,312.14,-1
20191118  14:00:00,312.14,312.29,311.96,312.15,-1
20191118  15:00:00,312.15,312.2,311.68,312.0,-1
20191119  09:30:00,312.69,312.69,312.0,312.04,-1
20191119  10:00:00,312.04,312.12,311.22,311.36,-1
20191119  11:00:00,311.36,312.47,311.34,312.14,-1
20191119  12:00:00,312.14,312.2,311.61,311.92,-1
20191119  13:00:00,311.92,312.13,311.71,311.94,-1
20191119  14:00:00,311.94,312.4,311.94,312.05,-1
20191119  15:00:00,312.05,312.34,311.82,311.89,-1
20191120  09:30:00,311.31,311.62,311.22,311.5,-1
20191120  10:00:00,311.5,311.82,311.08,311.66,-1
20191120  11:00:00,311.66,311.78,311.28,311.37,-1
20191120  12:00:00,311.37,311.47,309.54,310.17,-1
20191120  13:00:00,310.17,310.28,309.07,310.0,-1
20191120  14:00:00,310.0,310.7,309.64,310.38,-1
20191120  15:00:00,310.38,310.92,310.16,310.77,-1
20191121  09:30:00,310.88,311.01,310.06,310.31,-1
20191121  10:00:00,310.31,310.56,309.39,310.08,-1
20191121  11:00:00,310.08,310.4,309.76,309.85,-1
20191121  12:00:00,309.85,310.63,309.77,310.51,-1
20191121  13:00:00,310.51,310.63,310.33,310.38,-1
20191121  14:00:00,310.38,310.83,310.13,310.71,-1
20191121  15:00:00,310.71,310.75,309.88,310.3,-1
20191122  09:30:00,311.09,311.22,310.73,311.1,-1
20191122  10:00:00,311.1,311.24,310.18,310.41,-1
20191122  11:00:00,310.41,310.68,309.85,310.54,-1
20191122  12:00:00,310.54,310.92,310.5,310.85,-1
20191122  13:00:00,310.85,310.98,310.71,310.9,-1
20191122  14:00:00,310.9,311.0,310.71,310.91,-1
20191122  15:00:00,310.91,311.03,310.61,311.0,-1
20191125  09:30:00,311.98,312.74,311.98,312.72,-1
20191125  10:00:00,312.72,313.15,312.68,312.89,-1
20191125  11:00:00,312.89,312.97,312.71,312.93,-1
20191125  12:00:00,312.93,312.97,312.78,312.91,-1
20191125  13:00:00,312.91,313.08,312.84,312.91,-1
20191125  14:00:00,312.91,313.04,312.84,312.95,-1
20191125  15:00:00,312.95,313.37,312.93,313.36,-1
20191126  09:30:00,313.43,313.81,313.06,313.75,-1
20191126  10:00:00,313.75,313.88,313.42,313.71,-1
20191126  11:00:00,313.71,313.97,313.56,313.92,-1
20191126  12:00:00,313.92,314.18,313.81,314.04,-1
20191126  13:00:00,314.04,314.08,313.54,313.68,-1
20191126  14:00:00,313.68,313.85,313.63,313.79,-1
20191126  15:00:00,313.79,314.28,313.47,314.02,-1
20191127  09:30:00,314.63,314.7,314.38,314.62,-1
20191127  10:00:00,314.62,314.76,314.37,314.68,-1
20191127  11:00:00,314.68,314.89,314.51,314.86,-1
20191127  12:00:00,314.86,315.01,314.84,314.94,-1
20191127  13:00:00,314.94,315.42,314.9,315.3,-1
20191127  14:00:00,315.3,315.44,315.22,315.34,-1
20191127  15:00:00,315.34,315.48,315.23,315.44,-1
20191129  09:30:00,314.87,315.13,314.59,314.98,-1
20191129  10:00:00,314.98,315.13,314.81,314.87,-1
20191129  11:00:00,314.87,314.89,314.44,314.75,-1
20191129  12:00:00,314.75,314.83,314.06,314.27,-1
20191202  09:30:00,314.59,314.66,313.09,313.11,-1
20191202  10:00:00,313.11,313.11,311.28,311.5,-1
20191202  11:00:00,311.5,312.06,311.18,311.98,-1
20191202  12:00:00,311.98,312.29,311.36,311.46,-1
20191202  13:00:00,311.46,312.19,311.42,312.05,-1
20191202  14:00:00,312.05,312.6,311.95,312.4,-1
20191202  15:00:00,312.4,312.44,311.49,311.61,-1
20191203  09:30:00,308.66,308.78,307.14,308.14,-1
20191203  10:00:00,308.14,308.57,307.38,307.98,-1
20191203  11:00:00,307.98,308.43,307.59,308.22,-1
20191203  12:00:00,308.22,308.54,307.93,308.45,-1
20191203  13:00:00,308.45,309.14,308.42,308.79,-1
20191203  14:00:00,308.79,308.97,308.33,308.7,-1
20191203  15:00:00,308.7,309.64,308.53,309.48,-1
20191204  09:30:00,310.69,311.83,310.32,311.67,-1
20191204  10:00:00,311.67,311.94,311.37,311.81,-1
20191204  11:00:00,311.81,311.98,311.44,311.6,-1
20191204  12:00:00,311.6,311.71,311.32,311.68,-1
20191204  13:00:00,311.68,311.71,311.44,311.69,-1
20191204  14:00:00,311.69,312.12,311.66,312.03,-1
20191204  15:00:00,312.03,312.06,311.38,311.47,-1
20191205  09:30:00,312.24,312.24,311.36,311.44,-1
20191205  10:00:00,311.44,311.47,310.59,311.37,-1
20191205  11:00:00,311.37,311.62,311.05,311.3,-1
20191205  12:00:00,311.3,311.49,311.07,311.26,-1
20191205  13:00:00,311.26,311.73,311.18,311.58,-1
20191205  14:00:00,311.58,311.99,311.11,311.59,-1
20191205  15:00:00,311.59,312.2,311.55,312.05,-1
20191206  09:30:00,314.11,314.72,314.11,314.64,-1
20191206  10:00:00,314.64,315.06,314.48,314.92,-1
20191206  11:00:00,314.92,315.28,314.87,315.11,-1
20191206  12:00:00,315.11,315.29,315.04,315.22,-1
20191206  13:00:00,315.22,315.31,315.07,315.07,-1
20191206  14:00:00,315.07,315.16,314.92,314.96,-1
20191206  15:00:00,314.96,315.26,314.67,314.83,-1
20191209  09:30:00,314.42,315.12,314.41,314.97,-1
20191209  10:00:00,314.97,315.19,314.87,315.02,-1
20191209  11:00:00,315.02,315.03,314.57,314.6,-1
20191209  12:00:00,314.6,314.71,314.33,314.53,-1
20191209  13:00:00,314.53,314.58,314.31,314.44,-1
20191209  14:00:00,314.44,314.46,313.95,314.31,-1
20191209  15:00:00,314.31,314.44,313.8,313.88,-1
20191210  09:30:00,313.83,313.87,312.81,313.51,-1
20191210  10:00:00,313.51,314.44,313.44,314.32,-1
20191210  11:00:00,314.32,314.55,313.59,314.0,-1
20191210  12:00:00,314.0,314.04,313.55,313.95,-1
20191210  13:00:00,313.95,314.15,313.78,313.84,-1
20191210  14:00:00,313.84,314.17,313.79,313.92,-1
20191210  15:00:00,313.92,314.05,313.04,313.55,-1
20191211  09:30:00,314.06,314.45,313.71,314.45,-1
20191211  10:00:00,314.45,314.55,313.84,313.87,-1
20191211  11:00:00,313.87,314.09,313.63,313.75,-1
20191211  12:00:00,313.75,313.86,313.62,313.8,-1
20191211  13:00:00,313.8,313.91,313.6,313.88,-1
20191211  14:00:00,313.88,314.67,313.73,314.65,-1
20191211  15:00:00,314.65,314.7,314.09,314.41,-1
20191212  09:30:00,314.43,316.87,314.18,316.85,-1
20191212  10:00:00,316.85,317.99,316.78,317.35,-1
20191212  11:00:00,317.35,317.42,315.61,316.17,-1
20191212  12:00:00,316.17,316.38,315.34,316.01,-1
20191212  13:00:00,316.01,316.53,315.97,316.21,-1
20191212  14:00:00,316.21,317.33,315.77,316.71,-1
20191212  15:00:00,316.71,317.67,316.62,317.14,-1
20191213  09:30:00,316.87,317.5,316.36,317.31,-1
20191213  10:00:00,317.31,318.68,316.52,316.55,-1
20191213  11:00:00,316.55,317.17,316.03,317.13,-1
20191213  12:00:00,317.13,317.51,316.95,317.5,-1
20191213  13:00:00,317.5,317.56,317.19,317.43,-1
20191213  14:00:00,317.43,317.5,317.09,317.3,-1
20191213  15:00:00,317.3,317.5,317.16,317.28,-1
20191216  09:30:00,316.06,316.58,316.06,316.28,-1
20191216  10:00:00,316.28,316.94,316.26,316.76,-1
20191216  11:00:00,316.76,316.92,316.62,316.88,-1
20191216  12:00:00,316.88,317.02,316.83,316.85,-1
20191216  13:00:00,316.85,316.98,316.73,316.92,-1
20191216  14:00:00,316.92,317.01,316.5,316.56,-1
20191216  15:00:00,316.56,316.77,316.36,316.38,-1
20191217  09:30:00,316.79,317.12,316.41,316.46,-1
20191217  10:00:00,316.46,316.99,316.41,316.58,-1
20191217  11:00:00,316.58,316.83,316.49,316.78,-1
20191217  12:00:00,316.78,316.94,316.76,316.9,-1
20191217  13:00:00,316.9,316.9,316.55,316.76,-1
20191217  14:00:00,316.76,316.86,316.55,316.71,-1
20191217  15:00:00,316.71,316.81,316.36,316.43,-1
20191218  09:30:00,316.9,317.07,316.59,316.6,-1
20191218  10:00:00,316.6,316.94,316.41,316.88,-1
20191218  11:00:00,316.88,317.13,316.67,316.68,-1
20191218  12:00:00,316.68,316.85,316.64,316.71,-1
20191218  13:00:00,316.71,316.89,316.7,316.88,-1
20191218  14:00:00,316.88,316.94,316.69,316.91,-1
20191218  15:00:00,316.91,316.93,316.42,316.44,-1
20191219  09:30:00,316.67,316.97,316.63,316.82,-1
20191219  10:00:00,316.82,317.12,316.7,317.0,-1
20191219  11:00:00,317.0,317.57,317.0,317.37,-1
20191219  12:00:00,317.37,317.64,317.35,317.4,-1
20191219  13:00:00,317.4,317.68,317.32,317.65,-1
20191219  14:00:00,317.65,317.84,317.6,317.72,-1
20191219  15:00:00,317.72,317.82,317.29,317.78,-1
20191220  09:30:00,320.5,320.9,320.4,320.59,-1
20191220  10:00:00,320.59,320.95,320.51,320.91,-1
20191220  11:00:00,320.91,321.37,320.89,321.16,-1
20191220  12:00:00,321.16,321.25,321.01,321.14,-1
20191220  13:00:00,321.14,321.27,321.07,321.09,-1
20191220  14:00:00,321.09,321.45,320.97,321.36,-1
20191220  15:00:00,321.36,321.37,320.85,320.93,-1
20191223  09:30:00,321.59,321.61,321.22,321.32,-1
20191223  10:00:00,321.32,321.6,321.25,321.58,-1
20191223  11:00:00,321.58,321.65,321.43,321.51,-1
20191223  12:00:00,321.51,321.52,321.29,321.38,-1
20191223  13:00:00,321.38,321.52,321.32,321.39,-1
20191223  14:00:00,321.39,321.51,321.36,321.44,-1
20191223  15:00:00,321.44,321.46,321.07,321.23,-1
20191224  09:30:00,321.48,321.52,320.91,321.05,-1
20191224  10:00:00,321.05,321.29,321.03,321.16,-1
20191224  11:00:00,321.16,321.28,321.13,321.15,-1
20191224  12:00:00,321.15,321.28,321.06,321.25,-1
20191226  09:30:00,321.65,322.14,321.65,321.99,-1
20191226  10:00:00,321.99,322.36,321.99,322.29,-1
20191226  11:00:00,322.29,322.46,322.21,322.29,-1
20191226  12:00:00,322.29,322.29,322.0,322.21,-1
20191226  13:00:00,322.21,322.39,322.18,322.34,-1
20191226  14:00:00,322.34,322.44,322.19,322.2,-1
20191226  15:00:00,322.2,322.93,322.03,322.91,-1
20191227  09:30:00,323.75,323.8,322.52,322.56,-1
20191227  10:00:00,322.56,323.26,322.49,323.22,-1
20191227  11:00:00,323.22,323.48,323.22,323.29,-1
20191227  12:00:00,323.29,323.37,323.04,323.26,-1
20191227  13:00:00,323.26,323.3,322.86,322.92,-1
20191227  14:00:00,322.92,323.31,322.92,323.25,-1
20191227  15:00:00,323.25,323.26,322.29,322.88,-1
20191230  09:30:00,322.98,323.11,321.29,321.47,-1
20191230  10:00:00,321.47,321.63,320.56,321.22,-1
20191230  11:00:00,321.22,321.6,320.86,321.47,-1
20191230  12:00:00,321.47,322.06,321.43,321.84,-1
20191230  13:00:00,321.84,321.91,321.51,321.74,-1
20191230  14:00:00,321.74,321.75,321.11,321.16,-1
20191230  15:00:00,321.16,321.43,320.71,321.11,-1
20191231  09:30:00,320.52,321.54,320.15,321.28,-1
20191231  10:00:00,321.28,321.36,320.42,320.43,-1
20191231  11:00:00,320.43,320.88,320.31,320.62,-1
20191231  12:00:00,320.62,320.78,320.42,320.68,-1
20191231  13:00:00,320.68,320.94,320.66,320.92,-1
20191231  14:00:00,320.92,321.09,320.75,320.95,-1
20191231  15:00:00,320.95,322.13,320.9,321.9,-1
20200102  09:30:00,323.56,324.03,323.42,323.87,-1
20200102  10:00:00,323.87,323.9,322.62,323.26,-1
20200102  11:00:00,323.26,323.36,322.54,323.06,-1
20200102  12:00:00,323.06,323.46,322.93,323.37,-1
20200102  13:00:00,323.37,323.37,322.97,323.17,-1
20200102  14:00:00,323.17,323.88,323.14,323.79,-1
20200102  15:00:00,323.79,324.83,323.74,324.82,-1
20200103  09:30:00,321.14,322.96,321.13,322.75,-1
20200103  10:00:00,322.75,323.09,322.04,322.5,-1
20200103  11:00:00,322.5,323.23,322.12,323.14,-1
20200103  12:00:00,323.14,323.64,323.12,323.42,-1
20200103  13:00:00,323.42,323.55,322.33,322.94,-1
20200103  14:00:00,322.94,323.32,322.57,323.25,-1
20200103  15:00:00,323.25,323.54,322.44,322.44,-1
20200106  09:30:00,320.49,321.75,320.37,321.59,-1
20200106  10:00:00,321.59,322.49,321.48,322.23,-1
20200106  11:00:00,322.23,322.56,322.09,322.28,-1
20200106  12:00:00,322.28,322.5,322.15,322.4,-1
20200106  13:00:00,322.4,322.88,322.36,322.75,-1
20200106  14:00:00,322.75,323.22,322.6,323.0,-1
20200106  15:00:00,323.0,323.74,322.9,323.68,-1
20200107  09:30:00,323.02,323.3,322.24,322.58,-1
20200107  10:00:00,322.58,323.38,322.46,323.26,-1
20200107  11:00:00,323.26,323.55,322.73,322.85,-1
20200107  12:00:00,322.85,323.06,322.71,322.9,-1
20200107  13:00:00,322.9,323.15,322.89,323.15,-1
20200107  14:00:00,323.15,323.17,322.64,323.0,-1
20200107  15:00:00,323.0,323.36,322.66,322.77,-1
20200108  09:30:00,322.95,323.86,322.68,323.73,-1
20200108  10:00:00,323.73,323.98,322.89,323.32,-1
20200108  11:00:00,323.32,325.22,323.1,324.81,-1
20200108  12:00:00,324.81,325.08,324.71,324.89,-1
20200108  13:00:00,324.89,324.98,324.57,324.63,-1
20200108  14:00:00,324.63,325.26,324.62,325.26,-1
20200108  15:00:00,325.26,325.78,324.23,324.43,-1
20200109  09:30:00,326.16,326.48,325.66,326.02,-1
20200109  10:00:00,326.02,326.56,325.72,326.47,-1
20200109  11:00:00,326.47,326.6,326.1,326.53,-1
20200109  12:00:00,326.53,326.61,325.53,326.06,-1
20200109  13:00:00,326.06,326.4,325.75,326.2,-1
20200109  14:00:00,326.2,326.74,326.17,326.5,-1
20200109  15:00:00,326.5,326.68,326.12,326.63,-1
20200110  09:30:00,327.3,327.45,326.58,327.16,-1
20200110  10:00:00,327.16,327.46,326.92,327.22,-1
20200110  11:00:00,327.22,327.31,326.42,326.59,-1
20200110  12:00:00,326.59,326.63,325.93,326.5,-1
20200110  13:00:00,326.5,326.89,326.47,326.77,-1
20200110  14:00:00,326.77,326.8,326.04,326.29,-1
20200110  15:00:00,326.29,326.32,325.21,325.7,-1
20200113  09:30:00,326.4,326.72,325.92,326.66,-1
20200113  10:00:00,326.66,326.92,326.31,326.86,-1
20200113  11:00:00,326.86,327.29,326.74,327.27,-1
20200113  12:00:00,327.27,327.55,327.26,327.32,-1
20200113  13:00:00,327.32,327.46,327.2,327.23,-1
20200113  14:00:00,327.23,327.6,327.14,327.56,-1
20200113  15:00:00,327.56,327.96,327.35,327.94,-1
20200114  09:30:00,327.48,327.75,327.07,327.14,-1
20200114  10:00:00,327.14,327.8,327.05,327.55,-1
20200114  11:00:00,327.55,327.98,327.49,327.98,-1
20200114  12:00:00,327.98,328.4,327.91,328.3,-1
20200114  13:00:00,328.3,328.62,327.39,327.62,-1
20200114  14:00:00,327.62,328.06,326.85,327.6,-1
20200114  15:00:00,327.6,327.74,326.99,327.44,-1
20200115  09:30:00,327.35,328.67,327.3,328.61,-1
20200115  10:00:00,328.61,328.91,328.3,328.9,-1
