date,open,high,low,close,volume
20180119  12:00:00,259.38,259.75,259.35,259.55,-1
20180119  13:00:00,259.55,259.64,259.28,259.53,-1
20180119  14:00:00,259.53,260.17,259.51,260.03,-1
20180119  15:00:00,260.03,260.54,259.94,260.53,-1
20180122  09:30:00,259.63,260.46,259.61,260.38,-1
20180122  10:00:00,260.38,261.0,260.27,260.37,-1
20180122  11:00:00,260.37,260.86,260.21,260.82,-1
20180122  12:00:00,260.82,261.48,260.7,261.26,-1
20180122  13:00:00,261.26,261.35,261.06,261.22,-1
20180122  14:00:00,261.22,261.31,260.95,261.14,-1
20180122  15:00:00,261.14,262.0,261.11,261.96,-1
20180123  09:30:00,261.76,262.25,261.25,261.56,-1
20180123  10:00:00,261.56,262.28,261.42,262.18,-1
20180123  11:00:00,262.18,262.29,261.71,261.74,-1
20180123  12:00:00,261.74,261.86,261.57,261.83,-1
20180123  13:00:00,261.83,262.11,261.73,262.11,-1
20180123  14:00:00,262.11,262.12,261.63,261.95,-1
20180123  15:00:00,261.95,262.18,261.74,261.94,-1
20180124  09:30:00,262.93,263.57,262.79,263.51,-1
20180124  10:00:00,263.51,263.76,263.33,263.45,-1
20180124  11:00:00,263.45,263.63,262.12,262.58,-1
20180124  12:00:00,262.58,262.79,261.73,261.91,-1
20180124  13:00:00,261.91,262.27,260.87,262.03,-1
20180124  14:00:00,262.03,262.66,261.93,262.45,-1
20180124  15:00:00,262.45,262.89,262.26,262.56,-1
20180125  09:30:00,262.06,262.32,261.07,261.52,-1
20180125  10:00:00,261.52,262.23,261.12,261.9,-1
20180125  11:00:00,261.9,262.82,261.79,262.6,-1
20180125  12:00:00,262.6,263.04,262.49,262.62,-1
20180125  13:00:00,262.62,262.85,262.29,262.66,-1
20180125  14:00:00,262.66,262.75,261.6,261.7,-1
20180125  15:00:00,261.7,262.46,261.4,262.39,-1
20180126  09:30:00,262.8,263.27,262.7,263.19,-1
20180126  10:00:00,263.19,263.46,262.81,263.08,-1
20180126  11:00:00,263.08,263.43,263.04,263.19,-1
20180126  12:00:00,263.19,263.58,263.1,263.52,-1
20180126  13:00:00,263.52,263.76,263.48,263.68,-1
20180126  14:00:00,263.68,263.71,263.45,263.65,-1
20180126  15:00:00,263.65,264.55,263.62,264.55,-1
20180129  09:30:00,264.06,264.54,264.06,264.29,-1
20180129  10:00:00,264.29,264.31,263.29,263.51,-1
20180129  11:00:00,263.51,264.0,263.0,263.61,-1
20180129  12:00:00,263.61,263.9,263.32,263.83,-1
20180129  13:00:00,263.83,263.99,263.72,263.83,-1
20180129  14:00:00,263.83,263.95,263.25,263.6,-1
20180129  15:00:00,263.6,263.83,262.77,262.81,-1
20180130  09:30:00,260.38,261.09,259.82,259.96,-1
20180130  10:00:00,259.96,260.61,259.35,260.4,-1
20180130  11:00:00,260.4,260.61,259.51,259.57,-1
20180130  12:00:00,259.57,259.82,259.18,259.4,-1
20180130  13:00:00,259.4,259.54,258.75,259.37,-1
20180130  14:00:00,259.37,259.72,259.0,259.09,-1
20180130  15:00:00,259.09,259.97,258.97,259.27,-1
20180131  09:30:00,261.52,261.82,261.01,261.22,-1
20180131  10:00:00,261.22,261.5,260.5,260.69,-1
20180131  11:00:00,260.69,260.84,260.33,260.37,-1
20180131  12:00:00,260.37,260.83,260.3,260.68,-1
20180131  13:00:00,260.68,260.98,260.61,260.65,-1
20180131  14:00:00,260.65,261.11,258.94,259.52,-1
20180131  15:00:00,259.52,260.51,258.98,260.04,-1
20180201  09:30:00,258.52,260.27,258.44,259.83,-1
20180201  10:00:00,259.83,260.13,259.34,259.7,-1
20180201  11:00:00,259.7,261.21,259.67,261.2,-1
20180201  12:00:00,261.2,261.56,261.09,261.22,-1
20180201  13:00:00,261.22,261.54,260.26,260.36,-1
20180201  14:00:00,260.36,260.52,259.47,260.41,-1
20180201  15:00:00,260.41,260.6,259.35,260.34,-1
20180202  09:30:00,258.18,258.46,257.71,257.86,-1
20180202  10:00:00,257.86,258.02,256.78,257.61,-1
20180202  11:00:00,257.61,257.61,256.3,256.35,-1
20180202  12:00:00,256.35,257.1,256.1,256.46,-1
20180202  13:00:00,256.46,256.65,255.77,255.99,-1
20180202  14:00:00,255.99,256.01,254.35,254.59,-1
20180202  15:00:00,254.59,255.11,253.43,253.58,-1
20180205  09:30:00,250.86,252.0,250.2,251.74,-1
20180205  10:00:00,251.74,253.71,251.42,253.4,-1
20180205  11:00:00,253.4,253.73,251.71,252.28,-1
20180205  12:00:00,252.28,252.33,250.57,250.97,-1
20180205  13:00:00,250.97,250.97,248.77,250.49,-1
20180205  14:00:00,250.49,250.57,246.09,246.13,-1
20180205  15:00:00,246.13,246.47,237.83,241.96,-1
20180206  09:30:00,237.19,245.73,236.29,243.7,-1
20180206  10:00:00,243.7,245.19,239.63,241.68,-1
20180206  11:00:00,241.68,242.74,240.05,241.81,-1
20180206  12:00:00,241.81,244.66,241.8,243.28,-1
20180206  13:00:00,243.28,243.41,241.01,241.24,-1
20180206  14:00:00,241.24,245.4,240.61,245.15,-1
20180206  15:00:00,245.15,248.04,245.1,247.71,-1
20180207  09:30:00,246.95,249.27,246.26,248.96,-1
20180207  10:00:00,248.96,250.4,248.6,250.14,-1
20180207  11:00:00,250.14,251.5,249.85,250.91,-1
20180207  12:00:00,250.91,251.04,249.47,249.57,-1
20180207  13:00:00,249.57,250.11,247.6,249.2,-1
20180207  14:00:00,249.2,249.57,247.59,248.62,-1
20180207  15:00:00,248.62,250.43,247.43,247.47,-1
20180208  09:30:00,247.69,247.78,245.63,246.34,-1
20180208  10:00:00,246.34,246.93,243.8,244.42,-1
20180208  11:00:00,244.42,245.4,243.07,244.01,-1
20180208  12:00:00,244.01,244.45,240.95,241.87,-1
20180208  13:00:00,241.87,244.28,241.06,243.6,-1
20180208  14:00:00,243.6,243.96,241.23,241.75,-1
20180208  15:00:00,241.75,242.55,237.28,237.41,-1
20180209  09:30:00,239.92,241.03,238.72,240.06,-1
20180209  10:00:00,240.06,240.32,235.22,237.6,-1
20180209  11:00:00,237.6,238.81,235.95,236.03,-1
20180209  12:00:00,236.03,236.4,233.52,235.66,-1
20180209  13:00:00,235.66,236.16,232.56,234.93,-1
20180209  14:00:00,234.93,239.85,234.84,237.82,-1
20180209  15:00:00,237.82,242.75,236.06,240.9,-1
20180212  09:30:00,242.78,244.51,242.78,243.21,-1
20180212  10:00:00,243.21,244.06,241.78,242.99,-1
20180212  11:00:00,242.99,244.55,242.38,244.52,-1
20180212  12:00:00,244.52,245.41,244.18,244.92,-1
20180212  13:00:00,244.92,246.29,244.56,246.04,-1
20180212  14:00:00,246.04,246.34,245.28,245.64,-1
20180212  15:00:00,245.64,246.57,244.23,244.94,-1
20180213  09:30:00,243.47,244.25,243.06,243.62,-1
20180213  10:00:00,243.62,244.64,243.4,244.35,-1
20180213  11:00:00,244.35,244.46,243.49,244.08,-1
20180213  12:00:00,244.08,244.29,243.5,243.74,-1
20180213  13:00:00,243.74,245.67,243.72,245.4,-1
20180213  14:00:00,245.4,245.99,244.99,245.55,-1
20180213  15:00:00,245.55,245.94,245.07,245.33,-1
20180214  09:30:00,243.89,245.09,243.79,244.36,-1
20180214  10:00:00,244.36,246.15,244.07,245.55,-1
20180214  11:00:00,245.55,246.04,245.11,245.15,-1
20180214  12:00:00,245.15,246.38,244.97,246.19,-1
20180214  13:00:00,246.19,247.29,246.12,246.99,-1
20180214  14:00:00,246.99,247.61,246.56,247.37,-1
20180214  15:00:00,247.37,248.21,247.37,247.92,-1
20180215  09:30:00,250.32,250.37,249.49,250.29,-1
20180215  10:00:00,250.29,250.36,247.82,247.85,-1
20180215  11:00:00,247.85,249.17,247.2,248.88,-1
20180215  12:00:00,248.88,249.37,248.58,249.3,-1
20180215  13:00:00,249.3,250.17,249.29,249.84,-1
20180215  14:00:00,249.84,250.53,249.8,250.27,-1
20180215  15:00:00,250.26,251.19,250.13,251.19,-1
20180216  09:30:00,251.17,252.58,251.17,251.74,-1
20180216  10:00:00,251.74,252.89,251.38,252.47,-1
20180216  11:00:00,252.47,253.61,252.47,253.46,-1
20180216  12:00:00,253.46,254.11,252.85,253.23,-1
20180216  13:00:00,253.23,253.47,251.5,252.22,-1
20180216  14:00:00,252.22,252.69,251.36,252.59,-1
20180216  15:00:00,252.59,253.06,251.88,251.94,-1
20180220  09:30:00,250.39,251.41,250.35,250.45,-1
20180220  10:00:00,250.45,250.83,249.65,250.01,-1
20180220  11:00:00,250.01,251.36,249.88,251.33,-1
20180220  12:00:00,251.33,251.58,250.88,251.17,-1
20180220  13:00:00,251.17,251.25,250.19,250.79,-1
20180220  14:00:00,250.79,250.86,249.55,249.56,-1
20180220  15:00:00,249.56,249.84,248.58,249.35,-1
20180221  09:30:00,249.49,250.71,249.38,250.1,-1
20180221  10:00:00,250.1,250.86,249.8,250.8,-1
20180221  11:00:00,250.8,251.09,250.3,250.52,-1
20180221  12:00:00,250.52,250.91,250.01,250.89,-1
20180221  13:00:00,250.89,251.09,250.61,250.89,-1
20180221  14:00:00,250.89,252.51,250.61,250.97,-1
20180221  15:00:00,250.97,251.01,247.7,247.7,-1
20180222  09:30:00,248.63,250.01,248.52,249.03,-1
20180222  10:00:00,249.03,250.43,248.61,249.92,-1
20180222  11:00:00,249.92,251.26,249.87,251.09,-1
20180222  12:00:00,251.09,251.35,249.84,250.06,-1
20180222  13:00:00,250.06,250.55,249.25,249.84,-1
20180222  14:00:00,249.84,250.82,249.25,249.35,-1
20180222  15:00:00,249.35,250.1,248.76,249.41,-1
20180223  09:30:00,250.77,251.45,250.53,250.89,-1
20180223  10:00:00,250.89,251.08,250.04,250.72,-1
20180223  11:00:00,250.72,251.41,250.65,251.28,-1
20180223  12:00:00,251.28,251.35,250.65,250.87,-1
20180223  13:00:00,250.87,251.15,250.48,251.03,-1
20180223  14:00:00,251.03,251.9,250.65,251.76,-1
20180223  15:00:00,251.76,252.93,251.73,252.89,-1
20180226  09:30:00,254.32,255.36,254.1,255.04,-1
20180226  10:00:00,255.04,255.16,254.21,254.57,-1
20180226  11:00:00,254.57,255.45,254.39,255.17,-1
20180226  12:00:00,255.17,256.37,255.15,256.29,-1
20180226  13:00:00,256.29,256.66,256.22,256.36,-1
20180226  14:00:00,256.36,256.74,256.05,256.28,-1
20180226  15:00:00,256.28,257.17,256.16,256.92,-1
20180227  09:30:00,257.14,257.55,256.7,256.88,-1
20180227  10:00:00,256.88,257.86,256.0,256.4,-1
20180227  11:00:00,256.4,257.16,256.05,256.13,-1
20180227  12:00:00,256.13,256.86,255.36,256.82,-1
20180227  13:00:00,256.82,256.86,255.78,255.96,-1
20180227  14:00:00,255.96,256.12,255.13,255.5,-1
20180227  15:00:00,255.5,255.66,253.91,253.93,-1
20180228  09:30:00,255.08,255.77,254.74,255.71,-1
20180228  10:00:00,255.71,255.73,253.92,254.26,-1
20180228  11:00:00,254.26,254.42,253.1,253.94,-1
20180228  12:00:00,253.94,254.56,253.42,254.23,-1
20180228  13:00:00,254.23,254.39,253.57,254.38,-1
20180228  14:00:00,254.38,254.73,252.63,252.74,-1
20180228  15:00:00,252.74,252.93,250.2,250.2,-1
20180301  09:30:00,250.06,250.75,248.7,249.06,-1
20180301  10:00:00,249.06,251.87,248.77,250.04,-1
20180301  11:00:00,250.04,250.87,249.57,250.44,-1
20180301  12:00:00,250.44,250.51,248.43,248.54,-1
20180301  13:00:00,248.54,248.54,245.71,245.73,-1
20180301  14:00:00,245.73,245.94,244.36,245.45,-1
20180301  15:00:00,245.45,247.32,244.76,245.99,-1
20180302  09:30:00,243.37,244.08,242.3,242.89,-1
20180302  10:00:00,242.89,243.77,242.3,242.97,-1
20180302  11:00:00,242.97,244.42,242.14,244.39,-1
20180302  12:00:00,244.39,245.52,243.82,245.28,-1
20180302  13:00:00,245.28,245.35,243.44,244.21,-1
20180302  14:00:00,244.21,245.22,244.01,244.27,-1
20180302  15:00:00,244.27,245.91,243.5,245.32,-1
20180305  09:30:00,243.87,244.9,243.79,244.17,-1
20180305  10:00:00,244.17,245.59,243.86,245.52,-1
20180305  11:00:00,245.52,247.51,245.38,247.16,-1
20180305  12:00:00,247.16,247.84,246.77,247.82,-1
20180305  13:00:00,247.82,248.33,247.58,248.16,-1
20180305  14:00:00,248.16,248.87,247.47,248.84,-1
20180305  15:00:00,248.84,249.62,248.68,248.84,-1
20180306  09:30:00,250.06,250.13,248.64,249.03,-1
20180306  10:00:00,249.03,249.28,247.72,247.9,-1
20180306  11:00:00,247.9,248.05,247.05,247.76,-1
20180306  12:00:00,247.76,249.01,247.21,249.0,-1
20180306  13:00:00,249.0,249.58,248.31,248.52,-1
20180306  14:00:00,248.52,249.37,248.26,249.02,-1
20180306  15:00:00,249.02,249.13,248.37,248.84,-1
20180307  09:30:00,245.85,247.62,245.59,246.86,-1
20180307  10:00:00,246.86,248.27,246.62,247.92,-1
20180307  11:00:00,247.92,248.03,246.0,246.02,-1
20180307  12:00:00,246.02,246.32,245.43,246.14,-1
20180307  13:00:00,246.14,246.86,245.39,246.48,-1
20180307  14:00:00,246.48,247.44,246.18,246.94,-1
20180307  15:00:00,246.94,248.57,246.87,248.12,-1
20180308  09:30:00,249.09,249.71,248.86,248.99,-1
20180308  10:00:00,248.99,249.13,247.96,248.36,-1
20180308  11:00:00,248.36,248.99,247.77,248.17,-1
20180308  12:00:00,248.17,248.34,247.28,247.77,-1
20180308  13:00:00,247.77,248.17,247.2,247.82,-1
20180308  14:00:00,247.82,248.62,247.42,248.56,-1
20180308  15:00:00,248.56,249.28,247.98,249.14,-1
20180309  09:30:00,249.66,249.82,249.14,249.65,-1
20180309  10:00:00,249.65,250.78,249.4,250.47,-1
20180309  11:00:00,250.47,250.95,250.38,250.74,-1
20180309  12:00:00,250.74,251.48,250.74,251.2,-1
20180309  13:00:00,251.2,251.83,251.2,251.7,-1
20180309  14:00:00,251.7,252.01,251.42,251.71,-1
20180309  15:00:00,251.71,252.35,251.5,252.33,-1
20180312  09:30:00,252.77,253.51,252.7,253.17,-1
20180312  10:00:00,253.17,253.19,251.51,251.51,-1
20180312  11:00:00,251.51,251.79,250.74,251.24,-1
20180312  12:00:00,251.24,251.57,250.84,250.95,-1
20180312  13:00:00,250.95,251.42,250.89,251.21,-1
20180312  14:00:00,251.21,251.41,250.5,250.68,-1
20180312  15:00:00,250.68,251.8,250.62,250.79,-1
20180313  09:30:00,251.92,252.76,251.69,252.26,-1
20180313  10:00:00,252.26,252.59,251.41,251.62,-1
20180313  11:00:00,251.62,251.68,250.73,250.8,-1
20180313  12:00:00,250.8,251.16,249.62,250.88,-1
20180313  13:00:00,250.88,251.33,250.12,250.2,-1
20180313  14:00:00,250.2,250.75,249.64,249.84,-1
20180313  15:00:00,249.84,250.15,248.46,249.05,-1
20180314  09:30:00,250.22,250.42,249.05,249.52,-1
20180314  10:00:00,249.52,249.74,248.22,248.44,-1
20180314  11:00:00,248.44,248.59,246.05,246.34,-1
20180314  12:00:00,246.34,247.0,245.75,246.74,-1
20180314  13:00:00,246.74,248.13,246.18,247.83,-1
20180314  14:00:00,247.83,248.12,246.29,247.03,-1
20180314  15:00:00,247.03,247.13,246.13,246.71,-1
20180315  09:30:00,247.66,247.76,246.63,247.07,-1
20180315  10:00:00,247.07,247.94,247.07,247.74,-1
20180315  11:00:00,247.74,249.62,247.71,248.86,-1
20180315  12:00:00,248.86,249.25,248.5,248.73,-1
20180315  13:00:00,248.73,248.87,247.3,247.31,-1
20180315  14:00:00,247.31,247.86,246.92,247.84,-1
20180315  15:00:00,247.84,248.2,247.53,247.81,-1
20180316  09:30:00,248.28,249.33,248.06,248.98,-1
20180316  10:00:00,248.98,249.53,248.68,249.29,-1
20180316  11:00:00,249.29,249.84,248.84,249.08,-1
20180316  12:00:00,249.08,249.79,249.02,249.6,-1
20180316  13:00:00,249.6,249.72,249.05,249.13,-1
20180316  14:00:00,249.13,249.41,248.88,249.33,-1
20180316  15:00:00,249.33,249.59,248.76,248.8,-1
20180319  09:30:00,247.92,248.04,246.84,247.26,-1
20180319  10:00:00,247.26,247.37,246.35,246.59,-1
20180319  11:00:00,246.59,246.77,245.57,245.81,-1
20180319  12:00:00,245.81,246.03,245.03,245.34,-1
20180319  13:00:00,245.34,245.41,244.15,245.19,-1
20180319  14:00:00,245.19,245.42,244.05,244.85,-1
20180319  15:00:00,244.85,245.9,244.37,245.64,-1
20180320  09:30:00,246.12,247.19,246.12,246.56,-1
20180320  10:00:00,246.56,247.57,246.33,247.23,-1
20180320  11:00:00,247.23,247.38,246.43,246.81,-1
20180320  12:00:00,246.81,247.24,246.62,246.73,-1
20180320  13:00:00,246.73,246.87,246.32,246.47,-1
20180320  14:00:00,246.47,247.34,246.24,247.26,-1
20180320  15:00:00,247.26,247.49,246.73,246.87,-1
20180321  09:30:00,246.89,247.09,246.34,246.4,-1
20180321  10:00:00,246.4,246.76,246.04,246.52,-1
20180321  11:00:00,246.52,248.3,246.42,247.97,-1
20180321  12:00:00,247.97,248.3,247.84,248.19,-1
20180321  13:00:00,248.19,248.22,247.59,247.99,-1
20180321  14:00:00,247.99,249.37,246.42,246.86,-1
20180321  15:00:00,246.86,248.17,246.32,246.35,-1
20180322  09:30:00,243.8,244.2,242.94,243.61,-1
20180322  10:00:00,243.61,244.77,242.28,242.61,-1
20180322  11:00:00,242.61,243.04,241.36,241.58,-1
20180322  12:00:00,241.58,243.49,241.24,242.61,-1
20180322  13:00:00,242.61,244.08,241.97,243.73,-1
20180322  14:00:00,243.73,243.94,241.49,241.62,-1
20180322  15:00:00,241.62,242.22,238.88,239.1,-1
20180323  09:30:00,239.74,240.56,238.99,239.78,-1
20180323  10:00:00,239.78,240.52,239.18,240.32,-1
20180323  11:00:00,240.32,240.56,237.84,237.94,-1
20180323  12:00:00,237.94,239.33,237.85,238.33,-1
20180323  13:00:00,238.33,240.63,238.09,240.32,-1
20180323  14:00:00,240.32,240.63,236.75,236.82,-1
20180323  15:00:00,236.82,237.18,234.59,234.85,-1
20180326  09:30:00,238.78,239.95,238.61,239.5,-1
20180326  10:00:00,239.5,239.77,237.81,237.96,-1
20180326  11:00:00,237.96,238.53,236.91,238.21,-1
20180326  12:00:00,238.21,239.53,237.89,238.57,-1
20180326  13:00:00,238.57,239.73,238.53,239.06,-1
20180326  14:00:00,239.06,240.71,239.04,240.35,-1
20180326  15:00:00,240.35,241.88,240.28,241.59,-1
20180327  09:30:00,242.76,242.79,241.12,242.07,-1
20180327  10:00:00,242.07,242.87,241.27,242.39,-1
20180327  11:00:00,242.39,243.83,241.72,243.77,-1
20180327  12:00:00,243.77,244.0,242.65,243.17,-1
20180327  13:00:00,243.17,243.73,241.45,242.09,-1
20180327  14:00:00,242.09,242.52,240.42,240.51,-1
20180327  15:00:00,240.51,240.63,236.57,238.1,-1
20180328  09:30:00,238.73,239.46,237.62,238.97,-1
20180328  10:00:00,238.97,239.44,236.77,237.79,-1
20180328  11:00:00,237.79,238.92,237.31,238.39,-1
20180328  12:00:00,238.39,240.46,238.18,238.22,-1
20180328  13:00:00,238.22,239.7,237.63,239.12,-1
20180328  14:00:00,239.12,239.42,238.08,238.4,-1
20180328  15:00:00,238.4,239.11,237.06,238.02,-1
20180329  09:30:00,239.24,239.96,238.86,239.06,-1
20180329  10:00:00,239.06,240.48,238.78,240.47,-1
20180329  11:00:00,240.47,241.33,240.17,240.9,-1
20180329  12:00:00,240.9,241.02,240.03,240.43,-1
20180329  13:00:00,240.43,241.6,239.97,241.33,-1
20180329  14:00:00,241.33,242.27,241.0,241.92,-1
20180329  15:00:00,241.92,242.66,241.06,241.07,-1
20180402  09:30:00,240.07,240.76,239.57,240.31,-1
20180402  10:00:00,240.31,240.51,237.95,238.03,-1
20180402  11:00:00,238.03,238.12,235.25,235.68,-1
20180402  12:00:00,235.68,236.16,234.65,235.4,-1
20180402  13:00:00,235.4,235.68,233.58,233.58,-1
20180402  14:00:00,233.58,234.49,232.95,234.36,-1
20180402  15:00:00,234.36,236.25,233.88,235.91,-1
20180403  09:30:00,237.14,237.73,236.75,237.22,-1
20180403  10:00:00,237.22,238.14,236.12,238.02,-1
20180403  11:00:00,238.02,238.63,236.82,236.83,-1
20180403  12:00:00,236.83,237.56,236.59,237.21,-1
20180403  13:00:00,237.21,238.21,236.88,238.06,-1
20180403  14:00:00,238.06,238.4,236.45,238.19,-1
20180403  15:00:00,238.19,239.96,237.97,239.83,-1
20180404  09:30:00,234.73,236.43,234.67,236.35,-1
20180404  10:00:00,236.35,238.11,235.78,237.96,-1
20180404  11:00:00,237.96,238.86,237.17,238.54,-1
20180404  12:00:00,238.54,239.8,238.24,239.34,-1
20180404  13:00:00,239.34,239.47,238.32,238.99,-1
20180404  14:00:00,238.99,241.18,238.96,241.0,-1
20180404  15:00:00,241.0,242.64,240.76,242.18,-1
20180405  09:30:00,243.44,244.25,243.29,244.22,-1
20180405  10:00:00,244.22,244.64,243.9,244.15,-1
20180405  11:00:00,244.15,245.77,244.15,245.65,-1
20180405  12:00:00,245.65,245.82,244.51,244.92,-1
20180405  13:00:00,244.92,245.25,243.11,243.79,-1
20180405  14:00:00,243.79,245.14,243.47,245.07,-1
20180405  15:00:00,245.07,245.54,244.13,244.6,-1
20180406  09:30:00,242.15,243.97,241.78,243.48,-1
20180406  10:00:00,243.48,243.81,241.0,241.17,-1
20180406  11:00:00,241.17,241.5,240.36,241.25,-1
20180406  12:00:00,241.25,241.8,240.05,241.73,-1
20180406  13:00:00,241.73,241.73,238.94,239.0,-1
20180406  14:00:00,239.0,239.21,237.08,237.38,-1
20180406  15:00:00,237.38,239.49,236.95,238.88,-1
20180409  09:30:00,240.76,241.42,240.06,241.09,-1
20180409  10:00:00,241.09,241.98,240.48,241.6,-1
20180409  11:00:00,241.6,242.56,241.25,242.38,-1
20180409  12:00:00,242.38,242.75,242.09,242.61,-1
20180409  13:00:00,242.61,243.38,242.61,243.32,-1
20180409  14:00:00,243.32,243.33,241.79,242.39,-1
20180409  15:00:00,242.39,242.58,239.17,239.47,-1
20180410  09:30:00,243.03,243.51,242.32,242.57,-1
20180410  10:00:00,242.57,244.35,242.29,243.93,-1
20180410  11:00:00,243.93,244.73,243.17,244.09,-1
20180410  12:00:00,244.09,244.2,241.92,243.1,-1
20180410  13:00:00,243.1,243.91,242.72,243.81,-1
20180410  14:00:00,243.81,244.4,242.88,244.03,-1
20180410  15:00:00,244.03,244.33,243.45,243.67,-1
20180411  09:30:00,241.79,242.78,241.58,242.67,-1
20180411  10:00:00,242.67,243.09,241.84,241.84,-1
20180411  11:00:00,241.84,242.95,241.39,242.63,-1
20180411  12:00:00,242.63,243.3,242.15,242.47,-1
20180411  13:00:00,242.47,242.79,242.0,242.5,-1
20180411  14:00:00,242.5,242.73,241.79,242.2,-1
20180411  15:00:00,242.2,242.35,241.1,241.56,-1
20180412  09:30:00,243.39,244.77,243.14,244.66,-1
20180412  10:00:00,244.66,244.86,243.97,244.13,-1
20180412  11:00:00,244.13,244.83,244.03,244.46,-1
20180412  12:00:00,244.46,245.29,244.3,245.13,-1
20180412  13:00:00,245.13,245.24,243.73,244.25,-1
20180412  14:00:00,244.25,245.11,244.16,245.02,-1
20180412  15:00:00,245.02,245.56,244.44,244.49,-1
20180413  09:30:00,246.13,246.18,244.86,244.88,-1
20180413  10:00:00,244.88,245.09,243.37,243.38,-1
20180413  11:00:00,243.38,244.08,242.97,244.01,-1
20180413  12:00:00,244.01,244.3,243.39,243.66,-1
20180413  13:00:00,243.66,244.3,243.64,244.02,-1
20180413  14:00:00,244.02,244.18,243.3,243.38,-1
20180413  15:00:00,243.38,243.47,242.04,243.27,-1
20180416  09:30:00,244.77,245.3,244.44,244.77,-1
20180416  10:00:00,244.77,245.53,244.6,245.02,-1
20180416  11:00:00,245.02,245.43,244.78,245.23,-1
20180416  12:00:00,245.23,246.21,245.09,246.05,-1
20180416  13:00:00,246.05,246.4,246.02,246.29,-1
20180416  14:00:00,246.29,246.31,245.41,245.6,-1
20180416  15:00:00,245.6,246.05,245.25,245.39,-1
20180417  09:30:00,247.82,247.83,247.29,247.61,-1
20180417  10:00:00,247.61,248.11,247.29,247.94,-1
20180417  11:00:00,247.94,248.21,247.71,247.85,-1
20180417  12:00:00,247.85,248.03,247.39,247.49,-1
20180417  13:00:00,247.49,247.65,247.0,247.46,-1
20180417  14:00:00,247.46,247.72,247.01,247.55,-1
20180417  15:00:00,247.55,248.1,247.41,247.52,-1
20180418  09:30:00,247.59,247.95,247.39,247.51,-1
20180418  10:00:00,247.51,247.52,246.8,247.42,-1
20180418  11:00:00,247.42,247.79,247.38,247.38,-1
20180418  12:00:00,247.38,247.66,247.04,247.26,-1
20180418  13:00:00,247.26,247.58,247.05,247.09,-1
20180418  14:00:00,247.09,247.6,246.87,247.34,-1
20180418  15:00:00,247.34,247.58,247.08,247.1,-1
20180419  09:30:00,246.58,246.96,245.96,246.44,-1
20180419  10:00:00,246.44,247.29,246.11,246.83,-1
20180419  11:00:00,246.83,246.88,245.97,245.97,-1
20180419  12:00:00,245.97,246.12,245.48,245.64,-1
20180419  13:00:00,245.64,245.99,245.24,245.82,-1
20180419  14:00:00,245.82,246.02,245.38,245.93,-1
20180419  15:00:00,245.93,246.87,245.64,246.34,-1
20180420  09:30:00,246.43,246.64,245.93,246.2,-1
20180420  10:00:00,246.2,246.23,245.03,245.14,-1
20180420  11:00:00,245.14,245.18,244.05,244.75,-1
20180420  12:00:00,244.75,244.82,243.95,244.27,-1
20180420  13:00:00,244.27,245.03,244.11,244.68,-1
20180420  14:00:00,244.68,244.79,244.12,244.36,-1
20180420  15:00:00,244.36,244.54,243.58,244.48,-1
20180423  09:30:00,243.59,243.8,242.95,243.37,-1
20180423  10:00:00,243.37,243.46,242.46,242.86,-1
20180423  11:00:00,242.86,243.62,242.66,243.3,-1
20180423  12:00:00,243.3,243.43,242.77,242.98,-1
20180423  13:00:00,242.98,243.25,242.81,243.16,-1
20180423  14:00:00,243.16,243.23,241.75,242.03,-1
20180423  15:00:00,242.03,242.97,241.96,242.94,-1
20180424  09:30:00,244.03,244.18,243.24,243.54,-1
20180424  10:00:00,243.54,243.98,242.26,242.53,-1
20180424  11:00:00,242.53,242.97,241.45,241.45,-1
20180424  12:00:00,241.45,241.72,238.99,238.99,-1
20180424  13:00:00,238.99,239.3,237.32,237.6,-1
20180424  14:00:00,237.6,238.17,236.76,237.87,-1
20180424  15:00:00,237.87,238.86,237.52,238.69,-1
20180425  09:30:00,239.07,239.33,236.72,236.98,-1
20180425  10:00:00,236.98,238.76,236.93,238.45,-1
20180425  11:00:00,238.45,238.81,237.43,237.49,-1
20180425  12:00:00,237.49,238.33,237.26,238.07,-1
20180425  13:00:00,238.07,239.21,237.79,239.09,-1
20180425  14:00:00,239.09,239.83,238.37,239.82,-1
20180425  15:00:00,239.82,239.97,238.55,239.35,-1
20180426  09:30:00,240.0,240.69,239.75,240.66,-1
20180426  10:00:00,240.66,241.71,240.37,241.65,-1
20180426  11:00:00,241.65,241.77,240.54,240.89,-1
20180426  12:00:00,240.89,241.54,240.85,241.36,-1
20180426  13:00:00,241.36,242.2,241.36,242.01,-1
20180426  14:00:00,242.01,242.5,241.79,242.27,-1
20180426  15:00:00,242.27,242.47,241.44,241.72,-1
20180427  09:30:00,241.61,242.04,241.33,241.44,-1
20180427  10:00:00,241.44,241.79,240.41,240.74,-1
20180427  11:00:00,240.74,241.66,240.69,241.02,-1
20180427  12:00:00,241.02,241.91,241.02,241.78,-1
20180427  13:00:00,241.78,242.05,241.48,241.57,-1
20180427  14:00:00,241.57,241.78,241.41,241.76,-1
20180427  15:00:00,241.76,242.03,241.32,241.59,-1
20180430  09:30:00,242.76,243.45,242.71,243.01,-1
20180430  10:00:00,243.01,243.33,242.01,242.75,-1
