date,open,high,low,close,volume
20170705  12:00:00,242.43,242.72,242.38,242.68,-1
20170705  13:00:00,242.68,242.88,242.61,242.64,-1
20170705  14:00:00,242.64,243.0,242.45,242.61,-1
20170705  15:00:00,242.61,242.93,242.44,242.76,-1
20170706  09:30:00,241.87,242.02,241.22,241.29,-1
20170706  10:00:00,241.29,241.48,240.84,241.23,-1
20170706  11:00:00,241.23,241.75,241.23,241.71,-1
20170706  12:00:00,241.71,241.8,241.38,241.65,-1
20170706  13:00:00,241.65,241.94,241.3,241.37,-1
20170706  14:00:00,241.37,241.37,240.85,241.1,-1
20170706  15:00:00,241.1,241.12,240.34,240.57,-1
20170707  09:30:00,241.2,241.55,241.01,241.48,-1
20170707  10:00:00,241.48,241.57,241.05,241.31,-1
20170707  11:00:00,241.31,242.03,241.23,241.93,-1
20170707  12:00:00,241.93,242.21,241.92,242.14,-1
20170707  13:00:00,242.14,242.27,242.08,242.2,-1
20170707  14:00:00,242.2,242.26,242.02,242.04,-1
20170707  15:00:00,242.04,242.25,241.94,242.09,-1
20170710  09:30:00,241.95,242.21,241.77,241.85,-1
20170710  10:00:00,241.85,242.45,241.82,242.45,-1
20170710  11:00:00,242.45,242.56,242.36,242.54,-1
20170710  12:00:00,242.54,242.67,242.5,242.65,-1
20170710  13:00:00,242.65,242.73,242.55,242.7,-1
20170710  14:00:00,242.7,242.72,242.54,242.55,-1
20170710  15:00:00,242.55,242.79,242.34,242.35,-1
20170711  09:30:00,242.16,242.26,241.88,242.02,-1
20170711  10:00:00,242.02,242.39,241.96,242.37,-1
20170711  11:00:00,242.37,242.39,240.85,241.8,-1
20170711  12:00:00,241.8,241.94,241.47,241.82,-1
20170711  13:00:00,241.82,242.27,241.63,242.22,-1
20170711  14:00:00,242.22,242.37,242.06,242.15,-1
20170711  15:00:00,242.15,242.54,242.04,242.16,-1
20170712  09:30:00,243.31,244.02,243.31,243.87,-1
20170712  10:00:00,243.87,244.09,243.62,243.64,-1
20170712  11:00:00,243.64,243.88,243.56,243.79,-1
20170712  12:00:00,243.79,243.96,243.52,243.86,-1
20170712  13:00:00,243.86,244.07,243.75,244.06,-1
20170712  14:00:00,244.06,244.19,243.94,244.05,-1
20170712  15:00:00,244.05,244.19,243.88,243.97,-1
20170713  09:30:00,244.01,244.32,243.9,244.27,-1
20170713  10:00:00,244.27,244.33,243.76,244.02,-1
20170713  11:00:00,244.02,244.43,244.0,244.35,-1
20170713  12:00:00,244.35,244.48,244.29,244.44,-1
20170713  13:00:00,244.44,244.48,244.25,244.35,-1
20170713  14:00:00,244.35,244.45,244.15,244.42,-1
20170713  15:00:00,244.42,244.54,244.3,244.4,-1
20170714  09:30:00,244.43,244.86,244.3,244.72,-1
20170714  10:00:00,244.72,244.88,244.58,244.84,-1
20170714  11:00:00,244.84,244.89,244.66,244.87,-1
20170714  12:00:00,244.87,245.28,244.8,245.19,-1
20170714  13:00:00,245.19,245.51,245.16,245.49,-1
20170714  14:00:00,245.49,245.65,245.47,245.51,-1
20170714  15:00:00,245.51,245.96,245.41,245.54,-1
20170717  09:30:00,245.46,245.67,245.33,245.64,-1
20170717  10:00:00,245.64,245.8,245.49,245.77,-1
20170717  11:00:00,245.77,245.86,245.52,245.62,-1
20170717  12:00:00,245.62,245.83,245.59,245.79,-1
20170717  13:00:00,245.79,245.9,245.65,245.69,-1
20170717  14:00:00,245.69,245.72,245.52,245.56,-1
20170717  15:00:00,245.56,245.61,245.4,245.51,-1
20170718  09:30:00,245.06,245.22,244.88,245.13,-1
20170718  10:00:00,245.13,245.34,244.67,245.22,-1
20170718  11:00:00,245.22,245.45,245.07,245.38,-1
20170718  12:00:00,245.38,245.45,245.21,245.23,-1
20170718  13:00:00,245.23,245.48,245.1,245.43,-1
20170718  14:00:00,245.43,245.54,245.34,245.45,-1
20170718  15:00:00,245.45,245.71,245.43,245.68,-1
20170719  09:30:00,246.02,246.38,246.01,246.38,-1
20170719  10:00:00,246.38,246.52,246.13,246.34,-1
20170719  11:00:00,246.34,246.59,246.31,246.52,-1
20170719  12:00:00,246.52,246.66,246.52,246.58,-1
20170719  13:00:00,246.58,246.78,246.56,246.72,-1
20170719  14:00:00,246.72,246.83,246.7,246.79,-1
20170719  15:00:00,246.79,246.99,246.77,246.98,-1
20170720  09:30:00,247.26,247.41,247.09,247.27,-1
20170720  10:00:00,247.27,247.33,246.47,247.07,-1
20170720  11:00:00,247.07,247.25,246.67,246.96,-1
20170720  12:00:00,246.96,247.28,246.91,247.24,-1
20170720  13:00:00,247.24,247.35,247.06,247.29,-1
20170720  14:00:00,247.29,247.29,246.97,247.21,-1
20170720  15:00:00,247.21,247.35,246.97,247.06,-1
20170721  09:30:00,246.44,246.64,246.22,246.32,-1
20170721  10:00:00,246.32,246.54,246.18,246.26,-1
20170721  11:00:00,246.26,246.7,246.24,246.7,-1
20170721  12:00:00,246.7,246.79,246.58,246.76,-1
20170721  13:00:00,246.76,246.89,246.65,246.72,-1
20170721  14:00:00,246.72,246.77,246.55,246.68,-1
20170721  15:00:00,246.68,246.9,246.49,246.88,-1
20170724  09:30:00,246.79,246.85,246.42,246.6,-1
20170724  10:00:00,246.6,246.62,246.37,246.44,-1
20170724  11:00:00,246.44,246.58,246.28,246.56,-1
20170724  12:00:00,246.56,246.7,246.56,246.66,-1
20170724  13:00:00,246.66,246.7,246.59,246.62,-1
20170724  14:00:00,246.62,246.83,246.62,246.79,-1
20170724  15:00:00,246.79,246.97,246.69,246.8,-1
20170725  09:30:00,247.68,247.72,247.29,247.46,-1
20170725  10:00:00,247.46,247.58,247.16,247.41,-1
20170725  11:00:00,247.41,247.77,247.41,247.7,-1
20170725  12:00:00,247.7,247.79,247.58,247.65,-1
20170725  13:00:00,247.65,247.74,247.61,247.64,-1
20170725  14:00:00,247.64,247.67,247.47,247.58,-1
20170725  15:00:00,247.58,247.63,247.3,247.38,-1
20170726  09:30:00,247.75,247.78,247.47,247.62,-1
20170726  10:00:00,247.62,247.78,247.43,247.47,-1
20170726  11:00:00,247.47,247.59,247.46,247.55,-1
20170726  12:00:00,247.55,247.65,247.49,247.53,-1
20170726  13:00:00,247.53,247.53,247.35,247.35,-1
20170726  14:00:00,247.35,247.67,247.28,247.39,-1
20170726  15:00:00,247.39,247.5,247.12,247.45,-1
20170727  09:30:00,247.95,247.99,247.54,247.61,-1
20170727  10:00:00,247.61,247.96,247.57,247.92,-1
20170727  11:00:00,247.92,247.93,247.73,247.91,-1
20170727  12:00:00,247.91,247.95,246.88,247.05,-1
20170727  13:00:00,247.05,247.18,245.68,246.23,-1
20170727  14:00:00,246.23,246.71,246.06,246.46,-1
20170727  15:00:00,246.46,247.23,246.2,247.22,-1
20170728  09:30:00,246.64,246.87,246.42,246.48,-1
20170728  10:00:00,246.48,246.61,246.19,246.35,-1
20170728  11:00:00,246.35,246.7,246.13,246.66,-1
20170728  12:00:00,246.66,246.77,246.6,246.65,-1
20170728  13:00:00,246.65,246.75,246.55,246.64,-1
20170728  14:00:00,246.64,246.86,246.58,246.82,-1
20170728  15:00:00,246.82,247.05,246.68,246.89,-1
20170731  09:30:00,247.36,247.47,247.0,247.02,-1
20170731  10:00:00,247.02,247.06,246.53,246.68,-1
20170731  11:00:00,246.68,247.02,246.67,246.99,-1
20170731  12:00:00,246.99,247.09,246.8,247.05,-1
20170731  13:00:00,247.05,247.16,246.86,247.04,-1
20170731  14:00:00,247.04,247.07,246.83,246.86,-1
20170731  15:00:00,246.86,247.23,246.71,246.73,-1
20170801  09:30:00,247.45,247.49,246.92,247.0,-1
20170801  10:00:00,247.0,247.31,246.85,247.24,-1
20170801  11:00:00,247.24,247.31,246.8,247.26,-1
20170801  12:00:00,247.26,247.39,247.21,247.26,-1
20170801  13:00:00,247.26,247.37,247.23,247.33,-1
20170801  14:00:00,247.33,247.36,247.21,247.33,-1
20170801  15:00:00,247.33,247.36,247.15,247.3,-1
20170802  09:30:00,247.47,247.6,247.12,247.18,-1
20170802  10:00:00,247.18,247.47,246.37,246.47,-1
20170802  11:00:00,246.47,246.99,246.38,246.81,-1
20170802  12:00:00,246.81,246.84,246.62,246.72,-1
20170802  13:00:00,246.72,247.2,246.6,247.17,-1
20170802  14:00:00,247.17,247.41,247.09,247.33,-1
20170802  15:00:00,247.33,247.49,247.14,247.43,-1
20170803  09:30:00,247.33,247.33,246.91,246.98,-1
20170803  10:00:00,246.98,247.28,246.87,247.23,-1
20170803  11:00:00,247.23,247.31,246.93,246.94,-1
20170803  12:00:00,246.94,247.12,246.9,247.01,-1
20170803  13:00:00,247.01,247.16,246.79,247.09,-1
20170803  14:00:00,247.09,247.17,246.97,247.0,-1
20170803  15:00:00,247.0,247.22,246.64,246.97,-1
20170804  09:30:00,247.52,247.78,247.23,247.26,-1
20170804  10:00:00,247.26,247.57,246.97,247.31,-1
20170804  11:00:00,247.31,247.47,247.17,247.42,-1
20170804  12:00:00,247.42,247.44,247.21,247.32,-1
20170804  13:00:00,247.32,247.42,247.25,247.4,-1
20170804  14:00:00,247.4,247.44,247.14,247.22,-1
20170804  15:00:00,247.22,247.45,247.14,247.4,-1
20170807  09:30:00,247.49,247.59,247.36,247.57,-1
20170807  10:00:00,247.57,247.62,247.37,247.46,-1
20170807  11:00:00,247.46,247.65,247.43,247.61,-1
20170807  12:00:00,247.61,247.73,247.61,247.73,-1
20170807  13:00:00,247.73,247.75,247.6,247.67,-1
20170807  14:00:00,247.67,247.76,247.65,247.7,-1
20170807  15:00:00,247.7,247.86,247.67,247.84,-1
20170808  09:30:00,247.51,247.64,247.33,247.6,-1
20170808  10:00:00,247.6,248.32,247.57,248.3,-1
20170808  11:00:00,248.3,248.8,248.24,248.78,-1
20170808  12:00:00,248.78,248.9,248.28,248.28,-1
20170808  13:00:00,248.28,248.35,247.86,248.11,-1
20170808  14:00:00,248.11,248.13,247.74,247.78,-1
20170808  15:00:00,247.78,247.82,246.82,247.29,-1
20170809  09:30:00,246.47,246.87,246.06,246.75,-1
20170809  10:00:00,246.75,247.01,246.31,246.88,-1
20170809  11:00:00,246.88,247.11,246.44,247.09,-1
20170809  12:00:00,247.09,247.15,246.8,246.81,-1
20170809  13:00:00,246.81,246.99,246.72,246.79,-1
20170809  14:00:00,246.79,246.83,246.36,246.63,-1
20170809  15:00:00,246.63,247.3,246.48,247.22,-1
20170810  09:30:00,246.28,246.43,245.73,245.87,-1
20170810  10:00:00,245.87,245.91,245.03,245.43,-1
20170810  11:00:00,245.43,245.55,244.89,245.04,-1
20170810  12:00:00,245.04,245.11,244.44,244.88,-1
20170810  13:00:00,244.88,245.13,244.63,244.8,-1
20170810  14:00:00,244.8,245.46,244.59,244.99,-1
20170810  15:00:00,244.99,245.11,243.7,243.78,-1
20170811  09:30:00,244.0,244.38,243.75,244.17,-1
20170811  10:00:00,244.17,244.8,244.04,244.61,-1
20170811  11:00:00,244.61,244.61,244.03,244.25,-1
20170811  12:00:00,244.25,244.52,244.17,244.33,-1
20170811  13:00:00,244.33,244.54,244.25,244.41,-1
20170811  14:00:00,244.41,244.69,243.87,243.93,-1
20170811  15:00:00,243.93,244.39,243.78,244.1,-1
20170814  09:30:00,245.56,246.24,245.56,246.18,-1
20170814  10:00:00,246.18,246.78,246.16,246.64,-1
20170814  11:00:00,246.64,246.7,246.47,246.61,-1
20170814  12:00:00,246.61,246.74,246.45,246.52,-1
20170814  13:00:00,246.52,246.68,246.47,246.61,-1
20170814  14:00:00,246.61,246.68,246.24,246.36,-1
20170814  15:00:00,246.36,246.75,246.27,246.51,-1
20170815  09:30:00,246.96,246.98,246.41,246.75,-1
20170815  10:00:00,246.75,246.8,246.15,246.42,-1
20170815  11:00:00,246.42,246.66,246.36,246.37,-1
20170815  12:00:00,246.37,246.64,246.36,246.52,-1
20170815  13:00:00,246.52,246.52,246.21,246.38,-1
20170815  14:00:00,246.38,246.7,246.38,246.64,-1
20170815  15:00:00,246.64,246.91,246.46,246.51,-1
20170816  09:30:00,247.09,247.22,246.87,247.15,-1
20170816  10:00:00,247.15,247.45,247.05,247.38,-1
20170816  11:00:00,247.38,247.47,247.1,247.36,-1
20170816  12:00:00,247.36,247.56,247.11,247.2,-1
20170816  13:00:00,247.2,247.29,246.76,246.94,-1
20170816  14:00:00,246.94,247.23,246.45,246.89,-1
20170816  15:00:00,246.89,246.97,246.69,246.92,-1
20170817  09:30:00,246.24,246.59,246.06,246.07,-1
20170817  10:00:00,246.07,246.16,245.17,245.51,-1
20170817  11:00:00,245.51,245.99,245.18,245.33,-1
20170817  12:00:00,245.33,245.48,244.44,244.6,-1
20170817  13:00:00,244.6,244.79,244.29,244.59,-1
20170817  14:00:00,244.59,244.64,244.06,244.27,-1
20170817  15:00:00,244.27,244.28,243.1,243.12,-1
20170818  09:30:00,242.88,242.98,242.2,242.21,-1
20170818  10:00:00,242.21,242.98,242.21,242.7,-1
20170818  11:00:00,242.7,243.75,242.28,243.58,-1
20170818  12:00:00,243.58,244.18,243.24,243.8,-1
20170818  13:00:00,243.8,243.93,243.08,243.09,-1
20170818  14:00:00,243.09,243.48,243.08,243.19,-1
20170818  15:00:00,243.19,243.46,242.63,242.69,-1
20170821  09:30:00,242.64,242.85,242.25,242.32,-1
20170821  10:00:00,242.32,242.57,241.83,242.5,-1
20170821  11:00:00,242.5,243.04,242.3,242.83,-1
20170821  12:00:00,242.83,243.19,242.81,242.98,-1
20170821  13:00:00,242.98,243.01,242.59,242.63,-1
20170821  14:00:00,242.63,242.77,242.48,242.68,-1
20170821  15:00:00,242.68,243.14,242.41,242.93,-1
20170822  09:30:00,243.57,244.46,243.54,244.26,-1
20170822  10:00:00,244.26,244.64,244.25,244.59,-1
20170822  11:00:00,244.59,244.93,244.43,244.86,-1
20170822  12:00:00,244.86,245.08,244.82,244.97,-1
20170822  13:00:00,244.97,245.09,244.91,244.95,-1
20170822  14:00:00,244.95,245.39,244.89,245.29,-1
20170822  15:00:00,245.29,245.61,245.25,245.39,-1
20170823  09:30:00,244.35,244.82,244.18,244.79,-1
20170823  10:00:00,244.79,244.93,244.39,244.66,-1
20170823  11:00:00,244.66,245.04,244.53,244.93,-1
20170823  12:00:00,244.93,245.03,244.63,244.75,-1
20170823  13:00:00,244.75,244.79,244.42,244.55,-1
20170823  14:00:00,244.55,244.85,244.49,244.77,-1
20170823  15:00:00,244.77,245.02,244.52,244.53,-1
20170824  09:30:00,245.0,245.17,244.11,244.19,-1
20170824  10:00:00,244.19,244.91,244.0,244.68,-1
20170824  11:00:00,244.68,244.75,243.75,244.22,-1
20170824  12:00:00,244.22,244.37,244.08,244.25,-1
20170824  13:00:00,244.25,244.69,244.18,244.36,-1
20170824  14:00:00,244.36,244.43,244.02,244.32,-1
20170824  15:00:00,244.32,244.41,243.92,244.02,-1
20170825  09:30:00,244.88,245.42,244.84,245.27,-1
20170825  10:00:00,245.27,245.61,244.81,244.88,-1
20170825  11:00:00,244.88,244.89,244.39,244.58,-1
20170825  12:00:00,244.58,244.87,244.56,244.82,-1
20170825  13:00:00,244.82,245.02,244.79,244.88,-1
20170825  14:00:00,244.88,245.04,244.86,245.01,-1
20170825  15:00:00,245.01,245.22,244.46,244.53,-1
20170828  09:30:00,245.13,245.19,244.58,244.63,-1
20170828  10:00:00,244.63,244.78,244.34,244.75,-1
20170828  11:00:00,244.75,244.83,244.39,244.59,-1
20170828  12:00:00,244.59,244.59,244.09,244.25,-1
20170828  13:00:00,244.25,244.48,244.22,244.45,-1
20170828  14:00:00,244.45,244.5,244.28,244.4,-1
20170828  15:00:00,244.4,244.6,244.28,244.59,-1
20170829  09:30:00,243.11,243.84,242.93,243.79,-1
20170829  10:00:00,243.79,244.32,243.47,244.21,-1
20170829  11:00:00,244.21,244.57,244.13,244.4,-1
20170829  12:00:00,244.4,244.69,244.32,244.57,-1
20170829  13:00:00,244.57,244.75,244.42,244.63,-1
20170829  14:00:00,244.63,244.94,244.57,244.91,-1
20170829  15:00:00,244.91,245.14,244.8,244.84,-1
20170830  09:30:00,244.8,245.14,244.62,245.1,-1
20170830  10:00:00,245.1,245.48,244.98,245.47,-1
20170830  11:00:00,245.47,245.58,245.33,245.51,-1
20170830  12:00:00,245.51,245.82,245.43,245.8,-1
20170830  13:00:00,245.8,246.28,245.8,246.22,-1
20170830  14:00:00,246.22,246.31,246.03,246.22,-1
20170830  15:00:00,246.22,246.24,245.66,246.03,-1
20170831  09:30:00,246.72,247.02,246.6,246.98,-1
20170831  10:00:00,246.98,247.3,246.79,246.96,-1
20170831  11:00:00,246.96,247.11,246.68,247.04,-1
20170831  12:00:00,247.04,247.28,247.04,247.2,-1
20170831  13:00:00,247.2,247.26,247.07,247.21,-1
20170831  14:00:00,247.21,247.56,247.06,247.53,-1
20170831  15:00:00,247.53,247.76,247.22,247.41,-1
20170901  09:30:00,247.91,248.12,247.68,247.84,-1
20170901  10:00:00,247.84,248.16,247.67,248.12,-1
20170901  11:00:00,248.12,248.19,247.84,248.08,-1
20170901  12:00:00,248.08,248.31,248.05,248.27,-1
20170901  13:00:00,248.27,248.32,248.13,248.16,-1
20170901  14:00:00,248.16,248.24,248.09,248.15,-1
20170901  15:00:00,248.15,248.22,247.87,247.87,-1
20170905  09:30:00,247.24,247.51,246.93,247.36,-1
20170905  10:00:00,247.36,247.47,246.61,246.83,-1
20170905  11:00:00,246.83,246.88,246.46,246.75,-1
20170905  12:00:00,246.75,246.75,245.28,245.55,-1
20170905  13:00:00,245.55,245.77,244.95,245.74,-1
20170905  14:00:00,245.74,246.14,245.61,245.82,-1
20170905  15:00:00,245.82,246.24,245.57,246.09,-1
20170906  09:30:00,246.84,246.99,246.6,246.76,-1
20170906  10:00:00,246.76,247.07,246.24,246.68,-1
20170906  11:00:00,246.68,246.74,246.22,246.58,-1
20170906  12:00:00,246.58,246.85,246.42,246.82,-1
20170906  13:00:00,246.82,247.03,246.79,246.87,-1
20170906  14:00:00,246.87,247.18,246.85,247.07,-1
20170906  15:00:00,247.07,247.27,246.79,246.91,-1
20170907  09:30:00,247.24,247.26,246.83,246.89,-1
20170907  10:00:00,246.89,247.15,246.42,247.0,-1
20170907  11:00:00,247.0,247.13,246.56,246.69,-1
20170907  12:00:00,246.69,246.77,246.4,246.69,-1
20170907  13:00:00,246.69,246.84,246.6,246.76,-1
20170907  14:00:00,246.76,246.9,246.7,246.87,-1
20170907  15:00:00,246.87,246.93,246.55,246.89,-1
20170908  09:30:00,246.51,246.71,246.3,246.71,-1
20170908  10:00:00,246.71,246.86,246.55,246.83,-1
20170908  11:00:00,246.83,247.1,246.74,246.77,-1
20170908  12:00:00,246.77,246.91,246.58,246.85,-1
20170908  13:00:00,246.85,246.85,246.63,246.73,-1
20170908  14:00:00,246.73,246.93,246.63,246.75,-1
20170908  15:00:00,246.75,246.81,246.36,246.55,-1
20170911  09:30:00,248.03,248.64,248.01,248.52,-1
20170911  10:00:00,248.52,248.78,248.5,248.55,-1
20170911  11:00:00,248.55,248.94,248.51,248.89,-1
20170911  12:00:00,248.89,249.3,248.81,249.11,-1
20170911  13:00:00,249.11,249.23,249.1,249.16,-1
20170911  14:00:00,249.16,249.22,249.04,249.04,-1
20170911  15:00:00,249.04,249.2,249.0,249.17,-1
20170912  09:30:00,249.63,249.97,249.56,249.77,-1
20170912  10:00:00,249.77,249.85,249.42,249.58,-1
20170912  11:00:00,249.58,249.75,249.51,249.69,-1
20170912  12:00:00,249.69,249.93,249.65,249.89,-1
20170912  13:00:00,249.89,250.04,249.8,249.8,-1
20170912  14:00:00,249.8,249.87,249.66,249.77,-1
20170912  15:00:00,249.77,250.06,249.6,250.06,-1
20170913  09:30:00,249.71,249.96,249.59,249.95,-1
20170913  10:00:00,249.95,250.06,249.83,249.95,-1
20170913  11:00:00,249.95,250.09,249.72,249.85,-1
20170913  12:00:00,249.85,250.11,249.84,250.03,-1
20170913  13:00:00,250.03,250.06,249.86,249.95,-1
20170913  14:00:00,249.95,250.1,249.91,250.03,-1
20170913  15:00:00,250.03,250.2,249.93,250.17,-1
20170914  09:30:00,249.78,249.97,249.59,249.94,-1
20170914  10:00:00,249.94,250.14,249.82,250.06,-1
20170914  11:00:00,250.06,250.32,250.01,250.12,-1
20170914  12:00:00,250.12,250.23,249.98,250.18,-1
20170914  13:00:00,250.18,250.18,250.01,250.02,-1
20170914  14:00:00,250.02,250.19,249.96,250.1,-1
20170914  15:00:00,250.1,250.14,249.94,250.09,-1
20170915  09:30:00,248.69,248.86,248.63,248.64,-1
20170915  10:00:00,248.64,249.17,248.57,249.05,-1
20170915  11:00:00,249.05,249.08,248.94,249.07,-1
20170915  12:00:00,249.07,249.1,248.95,248.96,-1
20170915  13:00:00,248.96,249.05,248.88,248.95,-1
20170915  14:00:00,248.95,249.07,248.91,249.05,-1
20170915  15:00:00,249.05,249.28,249.02,249.24,-1
20170918  09:30:00,249.6,250.11,249.47,249.99,-1
20170918  10:00:00,249.99,250.05,249.82,249.88,-1
20170918  11:00:00,249.88,250.06,249.87,249.89,-1
20170918  12:00:00,249.89,249.95,249.71,249.85,-1
20170918  13:00:00,249.85,249.94,249.75,249.84,-1
20170918  14:00:00,249.84,249.84,249.28,249.47,-1
20170918  15:00:00,249.47,249.77,249.45,249.69,-1
20170919  09:30:00,249.97,250.01,249.65,249.71,-1
20170919  10:00:00,249.71,249.96,249.68,249.85,-1
20170919  11:00:00,249.85,249.97,249.6,249.89,-1
20170919  12:00:00,249.89,250.05,249.89,249.95,-1
20170919  13:00:00,249.95,250.03,249.87,250.0,-1
20170919  14:00:00,250.0,250.05,249.87,249.92,-1
20170919  15:00:00,249.92,250.07,249.88,249.96,-1
20170920  09:30:00,250.06,250.18,249.93,250.02,-1
20170920  10:00:00,250.02,250.02,249.74,249.78,-1
20170920  11:00:00,249.78,250.05,249.72,250.02,-1
20170920  12:00:00,250.02,250.15,249.98,250.07,-1
20170920  13:00:00,250.07,250.08,249.77,249.86,-1
20170920  14:00:00,249.86,249.89,248.92,249.62,-1
20170920  15:00:00,249.62,250.14,249.43,250.09,-1
20170921  09:30:00,249.89,249.97,249.18,249.39,-1
20170921  10:00:00,249.39,249.69,249.18,249.6,-1
20170921  11:00:00,249.6,249.81,249.57,249.67,-1
20170921  12:00:00,249.67,249.83,249.57,249.74,-1
20170921  13:00:00,249.74,249.82,249.62,249.75,-1
20170921  14:00:00,249.75,249.78,249.41,249.63,-1
20170921  15:00:00,249.63,249.73,249.32,249.39,-1
20170922  09:30:00,249.02,249.3,249.01,249.14,-1
20170922  10:00:00,249.14,249.42,249.09,249.11,-1
20170922  11:00:00,249.11,249.29,249.04,249.28,-1
20170922  12:00:00,249.28,249.35,249.14,249.14,-1
20170922  13:00:00,249.14,249.25,249.04,249.22,-1
20170922  14:00:00,249.22,249.27,249.14,249.26,-1
20170922  15:00:00,249.26,249.62,249.26,249.42,-1
20170925  09:30:00,249.14,249.34,249.07,249.22,-1
20170925  10:00:00,249.22,249.55,248.57,248.6,-1
20170925  11:00:00,248.6,248.81,248.07,248.53,-1
20170925  12:00:00,248.53,248.79,248.16,248.69,-1
20170925  13:00:00,248.69,248.87,248.56,248.72,-1
20170925  14:00:00,248.72,248.84,248.38,248.65,-1
20170925  15:00:00,248.65,249.0,248.53,248.93,-1
20170926  09:30:00,249.42,249.68,249.31,249.57,-1
20170926  10:00:00,249.57,249.66,249.1,249.14,-1
20170926  11:00:00,249.14,249.19,248.8,249.14,-1
20170926  12:00:00,249.14,249.32,248.99,249.18,-1
20170926  13:00:00,249.18,249.49,249.15,249.42,-1
20170926  14:00:00,249.42,249.47,249.16,249.23,-1
20170926  15:00:00,249.23,249.44,248.89,249.05,-1
20170927  09:30:00,249.88,250.04,249.73,249.75,-1
20170927  10:00:00,249.75,249.85,248.87,249.1,-1
20170927  11:00:00,249.1,249.39,249.03,249.29,-1
20170927  12:00:00,249.29,249.48,249.13,249.48,-1
20170927  13:00:00,249.48,249.77,249.44,249.73,-1
20170927  14:00:00,249.73,250.34,249.73,250.22,-1
20170927  15:00:00,250.22,250.48,249.96,250.02,-1
20170928  09:30:00,249.71,250.0,249.67,249.82,-1
20170928  10:00:00,249.82,250.18,249.63,249.99,-1
20170928  11:00:00,249.99,250.21,249.89,250.06,-1
20170928  12:00:00,250.06,250.31,249.99,250.25,-1
20170928  13:00:00,250.25,250.42,250.17,250.4,-1
20170928  14:00:00,250.4,250.43,250.16,250.24,-1
20170928  15:00:00,250.24,250.36,250.08,250.34,-1
20170929  09:30:00,250.33,250.55,250.13,250.3,-1
20170929  10:00:00,250.3,250.79,250.28,250.74,-1
20170929  11:00:00,250.74,250.99,250.66,250.98,-1
20170929  12:00:00,250.98,251.15,250.95,251.09,-1
20170929  13:00:00,251.09,251.11,250.96,251.04,-1
20170929  14:00:00,251.04,251.08,250.88,251.0,-1
20170929  15:00:00,251.0,251.31,250.97,251.2,-1
20171002  09:30:00,251.48,251.87,251.39,251.85,-1
20171002  10:00:00,251.85,252.19,251.76,251.86,-1
20171002  11:00:00,251.86,251.94,251.61,251.61,-1
20171002  12:00:00,251.61,252.03,251.52,252.0,-1
20171002  13:00:00,252.0,252.09,251.93,252.08,-1
20171002  14:00:00,252.08,252.13,251.97,252.11,-1
20171002  15:00:00,252.11,252.29,252.0,252.28,-1
20171003  09:30:00,252.46,252.58,252.27,252.52,-1
20171003  10:00:00,252.52,252.54,252.27,252.38,-1
20171003  11:00:00,252.38,252.49,252.23,252.47,-1
20171003  12:00:00,252.47,252.57,252.46,252.57,-1
20171003  13:00:00,252.57,252.61,252.51,252.57,-1
20171003  14:00:00,252.57,252.73,252.57,252.71,-1
20171003  15:00:00,252.71,252.88,252.63,252.84,-1
20171004  09:30:00,252.69,252.89,252.56,252.81,-1
20171004  10:00:00,252.81,252.88,252.68,252.87,-1
20171004  11:00:00,252.87,253.29,252.87,253.27,-1
20171004  12:00:00,253.27,253.43,253.17,253.23,-1
20171004  13:00:00,253.23,253.31,252.91,253.08,-1
20171004  14:00:00,253.08,253.17,252.99,253.15,-1
20171004  15:00:00,253.15,253.26,252.98,253.16,-1
20171005  09:30:00,253.51,253.79,253.4,253.6,-1
20171005  10:00:00,253.6,253.85,253.59,253.76,-1
20171005  11:00:00,253.76,254.25,253.74,254.24,-1
20171005  12:00:00,254.24,254.6,254.23,254.4,-1
20171005  13:00:00,254.4,254.61,254.4,254.51,-1
20171005  14:00:00,254.51,254.58,254.4,254.55,-1
20171005  15:00:00,254.55,254.67,254.46,254.64,-1
20171006  09:30:00,254.14,254.35,254.12,254.3,-1
20171006  10:00:00,254.3,254.45,253.87,253.99,-1
20171006  11:00:00,253.99,254.16,253.87,253.96,-1
20171006  12:00:00,253.96,254.18,253.86,254.07,-1
20171006  13:00:00,254.07,254.1,253.91,254.07,-1
20171006  14:00:00,254.07,254.3,254.04,254.29,-1
20171006  15:00:00,254.29,254.41,254.14,254.4,-1
20171009  09:30:00,254.64,254.69,254.15,254.26,-1
20171009  10:00:00,254.26,254.34,254.07,254.22,-1
20171009  11:00:00,254.22,254.41,254.19,254.37,-1
20171009  12:00:00,254.37,254.39,254.18,254.21,-1
20171009  13:00:00,254.21,254.3,254.21,254.28,-1
20171009  14:00:00,254.28,254.3,253.98,253.98,-1
20171009  15:00:00,253.98,253.99,253.65,253.95,-1
20171010  09:30:00,254.6,255.04,254.52,254.72,-1
20171010  10:00:00,254.72,254.73,254.03,254.35,-1
20171010  11:00:00,254.35,254.4,254.09,254.16,-1
20171010  12:00:00,254.16,254.4,253.98,254.32,-1
20171010  13:00:00,254.32,254.55,254.27,254.34,-1
20171010  14:00:00,254.34,254.44,254.24,254.32,-1
20171010  15:00:00,254.32,254.59,254.31,254.59,-1
20171011  09:30:00,254.51,254.64,254.32,254.43,-1
20171011  10:00:00,254.43,254.64,254.38,254.55,-1
