date,open,high,low,close,volume
20130422  09:30:00,0.04776639,0.04854425,0.04771877,0.04821088,0
20130422  10:00:00,0.04821088,0.04827438,0.04797276,0.04824263,0
20130422  11:00:00,0.04824263,0.04878236,0.04619482,0.04641706,0
20130422  12:00:00,0.04641706,0.04673455,0.04641706,0.04657581,0
20130422  13:00:00,0.04657581,0.04667105,0.04641706,0.04665518,0
20130422  14:00:00,0.04665518,0.04686155,0.04592495,0.0467028,0
20130422  15:00:00,0.0467028,0.04690917,0.04622657,0.04651231,0
20130423  09:30:00,0.04517885,0.04697267,0.04516297,0.04694092,0
20130423  10:00:00,0.04694092,0.04927447,0.04654406,0.04779814,0
20130423  11:00:00,0.04779814,0.04779814,0.04714729,0.04721079,0
20130423  12:00:00,0.04721079,0.04771877,0.04721079,0.04768702,0
20130423  13:00:00,0.04768702,0.04868712,0.04336916,0.04708379,0
20130423  14:00:00,0.04708379,0.04717904,0.04597257,0.04597257,0
20130423  15:00:00,0.04597257,0.04768702,0.04597257,0.04762352,0
20130424  09:30:00,0.04679805,0.04679805,0.04540109,0.04657581,0
20130424  10:00:00,0.04657581,0.04709966,0.04513123,0.04543284,0
20130424  11:00:00,0.04543284,0.04544872,0.04425813,0.04435337,0
20130424  12:00:00,0.04435337,0.04557571,0.04435337,0.04536934,0
20130424  13:00:00,0.04536934,0.04659168,0.04451212,0.04532172,0
20130424  14:00:00,0.04532172,0.04590908,0.04459149,0.04530585,0
20130424  15:00:00,0.04530585,0.04530585,0.04417876,0.04454387,0
20130425  09:30:00,0.0459567,0.04619482,0.0459567,0.04617894,0
20130425  10:00:00,0.04617894,0.04619482,0.0434009,0.04341678,0
20130425  11:00:00,0.04341678,0.04367077,0.04341678,0.04348028,0
20130425  12:00:00,0.04348028,0.04425813,0.04344853,0.04425813,0
20130425  13:00:00,0.04425813,0.04486136,0.04327391,0.04333741,0
20130425  14:00:00,0.04333741,0.04451212,0.04332153,0.04449625,0
20130425  15:00:00,0.04449625,0.04465499,0.04422638,0.04449625,0
20130426  09:30:00,0.04270243,0.04865537,0.04209919,0.04806801,0
20130426  10:00:00,0.04806801,0.04871886,0.04519472,0.04519472,0
20130426  11:00:00,0.04519472,0.04705204,0.04519472,0.04624244,0
20130426  12:00:00,0.04624244,0.04713141,0.04594083,0.04614719,0
20130426  13:00:00,0.04614719,0.04721079,0.04611545,0.04679805,0
20130426  14:00:00,0.04679805,0.04733778,0.04679805,0.04733778,0
20130426  15:00:00,0.04733778,0.04736953,0.04668693,0.04668693,0
20130429  09:30:00,0.04649643,0.04922685,0.04649643,0.04824263,0
20130429  10:00:00,0.04824263,0.04829025,0.04673455,0.0474489,0
20130429  11:00:00,0.0474489,0.04754415,0.04673455,0.04673455,0
20130429  12:00:00,0.04673455,0.04879824,0.04673455,0.04768702,0
20130429  13:00:00,0.04768702,0.04811563,0.04765527,0.04787752,0
20130429  14:00:00,0.04787752,0.04787752,0.04714729,0.04730603,0
20130429  15:00:00,0.04730603,0.04805214,0.04730603,0.04805214,0
20130430  09:30:00,0.04794101,0.04879824,0.04678217,0.0468298,0
20130430  10:00:00,0.0468298,0.04944909,0.04506773,0.0451471,0
20130430  11:00:00,0.0451471,0.04571858,0.04373427,0.04524235,0
20130430  12:00:00,0.04524235,0.04600432,0.04524235,0.04600432,0
20130430  13:00:00,0.04600432,0.04606782,0.04476611,0.04486136,0
20130430  14:00:00,0.04486136,0.04614719,0.04473436,0.04538522,0
20130430  15:00:00,0.04538522,0.04538522,0.04424225,0.04478199,0
20130501  09:30:00,0.04627419,0.04681392,0.0442105,0.04532172,0
20130501  10:00:00,0.04532172,0.04630594,0.04228969,0.04268655,0
20130501  11:00:00,0.04268655,0.044401,0.03914654,0.04403588,0
20130501  12:00:00,0.04403588,0.04405176,0.04249606,0.0426548,0
20130501  13:00:00,0.0426548,0.04379777,0.04214682,0.0435914,0
20130501  14:00:00,0.0435914,0.04551221,0.0435914,0.04470261,0
20130501  15:00:00,0.04470261,0.04470261,0.04241669,0.04241669,0
20130502  09:30:00,0.0435914,0.04486136,0.0435914,0.04479786,0
20130502  10:00:00,0.04479786,0.04489311,0.044274,0.04452799,0
20130502  11:00:00,0.04452799,0.04452799,0.04211507,0.04351203,0
20130502  12:00:00,0.04351203,0.04416288,0.04317866,0.04373427,0
20130502  13:00:00,0.04373427,0.04376602,0.04322628,0.04376602,0
20130502  14:00:00,0.04376602,0.04387714,0.04355965,0.04373427,0
20130502  15:00:00,0.04373427,0.04392476,0.0434009,0.04390889,0
20130503  09:30:00,0.04997295,0.05046506,0.04714729,0.04756003,0
20130503  10:00:00,0.04756003,0.04762352,0.044274,0.044274,0
20130503  11:00:00,0.044274,0.04459149,0.04209919,0.044401,0
20130503  12:00:00,0.044401,0.04441687,0.04227381,0.04227381,0
20130503  13:00:00,0.04227381,0.04729016,0.0404165,0.04721079,0
20130503  14:00:00,0.04721079,0.04732191,0.04243256,0.04255956,0
20130503  15:00:00,0.04255956,0.04355965,0.04217857,0.04227381,0
20130506  09:30:00,0.04657581,0.04738541,0.04654406,0.04738541,0
20130506  10:00:00,0.04738541,0.04743303,0.04702029,0.04705204,0
20130506  11:00:00,0.04705204,0.04719491,0.04686155,0.04708379,0
20130506  12:00:00,0.04708379,0.04716316,0.04563921,0.04563921,0
20130506  13:00:00,0.04563921,0.04638531,0.04503598,0.04617894,0
20130506  14:00:00,0.04617894,0.04627419,0.04441687,0.04441687,0
20130506  15:00:00,0.04441687,0.04441687,0.04330566,0.04370252,0
20130507  09:30:00,0.04800451,0.04800451,0.0467663,0.04686155,0
20130507  10:00:00,0.04686155,0.04717904,0.04665518,0.04698854,0
20130507  11:00:00,0.04698854,0.04708379,0.04559159,0.04570271,0
20130507  12:00:00,0.04570271,0.04570271,0.04290879,0.04436925,0
20130507  13:00:00,0.04436925,0.04443275,0.04297229,0.044401,0
20130507  14:00:00,0.044401,0.04448037,0.04290879,0.04290879,0
20130507  15:00:00,0.04290879,0.04327391,0.04286117,0.04306754,0
20130508  09:30:00,0.04598845,0.04816326,0.04568683,0.04575033,0
20130508  10:00:00,0.04575033,0.04657581,0.04538522,0.04644881,0
20130508  11:00:00,0.04644881,0.04719491,0.04336916,0.04403588,0
20130508  12:00:00,0.04403588,0.04403588,0.03984501,0.03984501,0
20130508  13:00:00,0.03984501,0.04325803,0.03984501,0.04021013,0
20130508  14:00:00,0.04021013,0.04086098,0.03679711,0.04086098,0
20130508  15:00:00,0.04086098,0.04286117,0.040353,0.0428453,0
20130509  09:30:00,0.04771877,0.04773465,0.04395651,0.04549634,0
20130509  10:00:00,0.04549634,0.04555984,0.04151184,0.04528997,0
20130509  11:00:00,0.04528997,0.04528997,0.0443375,0.04473436,0
20130509  12:00:00,0.04473436,0.04698854,0.04425813,0.04629006,0
20130509  13:00:00,0.04629006,0.0506873,0.04563921,0.04619482,0
20130509  14:00:00,0.04619482,0.04673455,0.04449625,0.04538522,0
20130509  15:00:00,0.04538522,0.04573446,0.04336916,0.04336916,0
20130510  09:30:00,0.04905223,0.04905223,0.04644881,0.04644881,0
20130510  10:00:00,0.04644881,0.0516239,0.04206745,0.04630594,0
20130510  11:00:00,0.04630594,0.04997295,0.04563921,0.04946497,0
20130510  12:00:00,0.04946497,0.04998883,0.04752828,0.04854425,0
20130510  13:00:00,0.04854425,0.04871886,0.04829025,0.04857599,0
20130510  14:00:00,0.04857599,0.04916335,0.04775052,0.0485125,0
20130510  15:00:00,0.0485125,0.04873474,0.04754415,0.0476394,0
20130513  09:30:00,0.05122704,0.05184614,0.04594083,0.04611545,0
20130513  10:00:00,0.04611545,0.05413207,0.04611545,0.05413207,0
20130513  11:00:00,0.05413207,0.05443369,0.05384633,0.05400508,0
20130513  12:00:00,0.05400508,0.05416382,0.0539257,0.05414795,0
20130513  13:00:00,0.05414795,0.05457656,0.05386221,0.05452893,0
20130513  14:00:00,0.05452893,0.05452893,0.04241669,0.05321135,0
20130513  15:00:00,0.05321135,0.0547988,0.05287799,0.0547988,0
20130514  09:30:00,0.05376696,0.05408445,0.05343359,0.05379871,0
20130514  10:00:00,0.05379871,0.05379871,0.05186202,0.05227475,0
20130514  11:00:00,0.05227475,0.05227475,0.04655993,0.05029044,0
20130514  12:00:00,0.05029044,0.05375108,0.04944909,0.05222713,0
20130514  13:00:00,0.05222713,0.05335422,0.05222713,0.05284624,0
20130514  14:00:00,0.05284624,0.05306848,0.05017932,0.05070318,0
20130514  15:00:00,0.05070318,0.05397333,0.04730603,0.04881411,0
20130515  09:30:00,0.0499412,0.05079843,0.04986183,0.05079843,0
20130515  10:00:00,0.05079843,0.0508143,0.04871886,0.0493221,0
20130515  11:00:00,0.0493221,0.05159215,0.0491951,0.05021107,0
20130515  12:00:00,0.05021107,0.05229063,0.04968721,0.05227475,0
20130515  13:00:00,0.05227475,0.0547353,0.0507508,0.05341772,0
20130515  14:00:00,0.05341772,0.05470355,0.05135403,0.05443369,0
20130515  15:00:00,0.05443369,0.05443369,0.0514969,0.05211601,0
20130516  09:30:00,0.05022694,0.05108417,0.04967134,0.04970308,0
20130516  10:00:00,0.04970308,0.05183027,0.04782989,0.04835375,0
20130516  11:00:00,0.04835375,0.05229063,0.04746478,0.05221126,0
20130516  12:00:00,0.05221126,0.05232238,0.05171915,0.05187789,0
20130516  13:00:00,0.05187789,0.05206839,0.04981421,0.04981421,0
20130516  14:00:00,0.04981421,0.05154453,0.04809976,0.05143341,0
20130516  15:00:00,0.05143341,0.05297323,0.05065555,0.05211601,0
20130517  09:30:00,0.05505279,0.05519566,0.05016344,0.05200489,0
20130517  10:00:00,0.05200489,0.05403682,0.04784577,0.05227475,0
20130517  11:00:00,0.05227475,0.05383046,0.05098892,0.05346534,0
20130517  12:00:00,0.05346534,0.05346534,0.0507508,0.05102067,0
20130517  13:00:00,0.05102067,0.05111592,0.04935384,0.04998883,0
20130517  14:00:00,0.04998883,0.05237,0.0498777,0.05108417,0
20130517  15:00:00,0.05108417,0.05146515,0.05027457,0.0509413,0
20130520  09:30:00,0.05254462,0.05254462,0.04875061,0.04921097,0
20130520  10:00:00,0.04921097,0.05016344,0.04822675,0.04992533,0
20130520  11:00:00,0.04992533,0.05167152,0.04870299,0.04948084,0
20130520  12:00:00,0.04948084,0.05271924,0.048322,0.05127466,0
20130520  13:00:00,0.05127466,0.05133816,0.04962371,0.05054443,0
20130520  14:00:00,0.05054443,0.05105242,0.04735366,0.04781402,0
20130520  15:00:00,0.04781402,0.04952846,0.04721079,0.04949672,0
20130521  09:30:00,0.04878236,0.05065555,0.04871886,0.04989358,0
20130521  10:00:00,0.04989358,0.05141753,0.04967134,0.04997295,0
20130521  11:00:00,0.04997295,0.05121116,0.04671868,0.04762352,0
20130521  12:00:00,0.04762352,0.05032219,0.04762352,0.05017932,0
20130521  13:00:00,0.05017932,0.05027457,0.04695679,0.04940147,0
20130521  14:00:00,0.04940147,0.04975071,0.04649643,0.04714729,0
20130521  15:00:00,0.04714729,0.04784577,0.04019425,0.04729016,0
20130522  09:30:00,0.04703617,0.04878236,0.04675043,0.04776639,0
20130522  10:00:00,0.04776639,0.05129053,0.04675043,0.04948084,0
20130522  11:00:00,0.04948084,0.05129053,0.04441687,0.04886174,0
20130522  12:00:00,0.04886174,0.05017932,0.04482961,0.04779814,0
20130522  13:00:00,0.04779814,0.04962371,0.04756003,0.04756003,0
20130522  14:00:00,0.04756003,0.05046506,0.04709966,0.04929035,0
20130522  15:00:00,0.04929035,0.05032219,0.04821088,0.04921097,0
20130523  09:30:00,0.04746478,0.05008407,0.04675043,0.04998883,0
20130523  10:00:00,0.04998883,0.05103654,0.04829025,0.04960784,0
20130523  11:00:00,0.04960784,0.0515604,0.04849662,0.05129053,0
20130523  12:00:00,0.05129053,0.05224301,0.04944909,0.05086192,0
20130523  13:00:00,0.05086192,0.05129053,0.04667105,0.04824263,0
20130523  14:00:00,0.04824263,0.04967134,0.0475759,0.04871886,0
20130523  15:00:00,0.04871886,0.04879824,0.04862362,0.04865537,0
20130524  09:30:00,0.04768702,0.05071905,0.04768702,0.05005232,0
20130524  10:00:00,0.05005232,0.05049681,0.04852837,0.04956021,0
20130524  11:00:00,0.04956021,0.04965546,0.048449,0.04876649,0
20130524  12:00:00,0.04876649,0.04909985,0.04419463,0.04478199,0
20130524  13:00:00,0.04478199,0.04659168,0.04435337,0.04648056,0
20130524  14:00:00,0.04648056,0.04665518,0.04627419,0.04633769,0
20130524  15:00:00,0.04633769,0.04673455,0.04519472,0.04622657,0
20130528  09:30:00,0.05289386,0.05344947,0.05111592,0.05278274,0
20130528  10:00:00,0.05278274,0.05316373,0.04954434,0.0507508,0
20130528  11:00:00,0.0507508,0.05232238,0.04927447,0.05140166,0
20130528  12:00:00,0.05140166,0.05202076,0.0509413,0.05148103,0
20130528  13:00:00,0.05148103,0.05241762,0.05076668,0.05140166,0
20130528  14:00:00,0.05140166,0.05351297,0.0508143,0.05224301,0
20130528  15:00:00,0.05224301,0.05565602,0.05200489,0.05406857,0
20130529  09:30:00,0.05357646,0.05500517,0.05357646,0.05397333,0
20130529  10:00:00,0.05397333,0.05975165,0.05375108,0.05744984,0
20130529  11:00:00,0.05744984,0.06449813,0.05556078,0.06073587,0
20130529  12:00:00,0.06073587,0.06138672,0.05789433,0.0587833,0
20130529  13:00:00,0.0587833,0.06045013,0.05732285,0.05906904,0
20130529  14:00:00,0.05906904,0.05913254,0.05868806,0.05898967,0
20130529  15:00:00,0.05898967,0.05905317,0.0579737,0.05811657,0
20130530  09:30:00,0.05765621,0.05937066,0.05765621,0.05937066,0
20130530  10:00:00,0.05937066,0.06103748,0.05779908,0.06102161,0
20130530  11:00:00,0.06102161,0.0620217,0.06071999,0.0612121,0
20130530  12:00:00,0.0612121,0.06141847,0.06041838,0.060466,0
20130530  13:00:00,0.060466,0.06219632,0.060466,0.06125973,0
20130530  14:00:00,0.06125973,0.06151372,0.06035488,0.06124385,0
20130530  15:00:00,0.06124385,0.06225982,0.06073587,0.06137085,0
20130531  09:30:00,0.06116448,0.06287893,0.06016438,0.06019613,0
20130531  10:00:00,0.06019613,0.06299005,0.06019613,0.06130735,0
20130531  11:00:00,0.06130735,0.06198995,0.06095811,0.06170421,0
20130531  12:00:00,0.06170421,0.06614907,0.06105336,0.06546647,0
20130531  13:00:00,0.06546647,0.06826038,0.06443463,0.06821276,0
20130531  14:00:00,0.06821276,0.06833976,0.06568871,0.06803814,0
20130531  15:00:00,0.06803814,0.06803814,0.06479974,0.06605383,0
20130603  09:30:00,0.06808576,0.06941922,0.06379965,0.06379965,0
20130603  10:00:00,0.06379965,0.06711742,0.06103748,0.06683168,0
20130603  11:00:00,0.06683168,0.06853025,0.06576809,0.06784765,0
20130603  12:00:00,0.06784765,0.06786352,0.06597445,0.06724442,0
20130603  13:00:00,0.06724442,0.06835563,0.06587921,0.06714917,0
20130603  14:00:00,0.06714917,0.06721267,0.0644505,0.06602208,0
20130603  15:00:00,0.06602208,0.068435,0.06592683,0.068435,0
20130604  09:30:00,0.06689518,0.06881599,0.06608558,0.06741903,0
20130604  10:00:00,0.06741903,0.06929223,0.06741903,0.06857787,0
20130604  11:00:00,0.06857787,0.0702447,0.06727616,0.06799052,0
20130604  12:00:00,0.06799052,0.0708638,0.06795877,0.0686255,0
20130604  13:00:00,0.0686255,0.06919698,0.06753016,0.06753016,0
20130604  14:00:00,0.06753016,0.06960972,0.06686343,0.06903823,0
20130604  15:00:00,0.06903823,0.06976846,0.06810164,0.06938747,0
20130605  09:30:00,0.0670063,0.0693081,0.06695867,0.06900649,0
20130605  10:00:00,0.06900649,0.06954622,0.06803814,0.06894299,0
20130605  11:00:00,0.06894299,0.06899061,0.06794289,0.068689,0
20130605  12:00:00,0.068689,0.07089555,0.06857787,0.07078443,0
20130605  13:00:00,0.07078443,0.07084793,0.06994308,0.07072093,0
20130605  14:00:00,0.07072093,0.07076856,0.06926048,0.07014945,0
20130605  15:00:00,0.07014945,0.07119717,0.06978434,0.06978434,0
20130606  09:30:00,0.0668158,0.06968909,0.06506961,0.06659356,0
20130606  10:00:00,0.06659356,0.07029232,0.06441875,0.06673643,0
20130606  11:00:00,0.06673643,0.06902236,0.06656181,0.06745078,0
20130606  12:00:00,0.06745078,0.07022882,0.06403776,0.06829213,0
20130606  13:00:00,0.06829213,0.06903823,0.06511723,0.06778415,0
20130606  14:00:00,0.06778415,0.06967322,0.06778415,0.06967322,0
20130606  15:00:00,0.06967322,0.07010183,0.06900649,0.06975259,0
20130607  09:30:00,0.06976846,0.07194327,0.06697455,0.07026057,0
20130607  10:00:00,0.07026057,0.07245125,0.06906998,0.07062569,0
20130607  11:00:00,0.07062569,0.07227663,0.06892711,0.07189565,0
20130607  12:00:00,0.07189565,0.07307036,0.07060981,0.07278462,0
20130607  13:00:00,0.07278462,0.07310211,0.07207027,0.07211789,0
20130607  14:00:00,0.07211789,0.07280049,0.07043519,0.0718639,0
20130607  15:00:00,0.0718639,0.07232426,0.07100667,0.07229251,0
20130610  09:30:00,0.07284812,0.07402283,0.07110192,0.07137179,0
20130610  10:00:00,0.07137179,0.07351485,0.0708638,0.07118129,0
20130610  11:00:00,0.07118129,0.07294336,0.07108605,0.07275287,0
20130610  12:00:00,0.07275287,0.07284812,0.07003833,0.07102255,0
20130610  13:00:00,0.07102255,0.07240363,0.07019707,0.07113367,0
20130610  14:00:00,0.07113367,0.07137179,0.06927635,0.06959384,0
20130610  15:00:00,0.06959384,0.06989546,0.06922873,0.06922873,0
20130611  09:30:00,0.07438794,0.07538804,0.07438794,0.07532454,0
20130611  10:00:00,0.07532454,0.07538804,0.0702447,0.07522929,0
20130611  11:00:00,0.07522929,0.07541979,0.06989546,0.07278462,0
20130611  12:00:00,0.07278462,0.07327673,0.07270525,0.07326085,0
20130611  13:00:00,0.07326085,0.07441969,0.07084793,0.07100667,0
20130611  14:00:00,0.07100667,0.07732473,0.07084793,0.07194327,0
20130611  15:00:00,0.07194327,0.07257825,0.0693716,0.07257825,0
20130612  09:30:00,0.06838738,0.07191152,0.06838738,0.07073681,0
20130612  10:00:00,0.07073681,0.07218139,0.07007008,0.07067331,0
20130612  11:00:00,0.07067331,0.07461019,0.06932398,0.07307036,0
20130612  12:00:00,0.07307036,0.07391171,0.07124479,0.07332435,0
20130612  13:00:00,0.07332435,0.07332435,0.07073681,0.07210201,0
20130612  14:00:00,0.07210201,0.07570553,0.07146703,0.07545154,0
20130612  15:00:00,0.07545154,0.07545154,0.07199089,0.07199089,0
20130613  09:30:00,0.07357834,0.07361009,0.07165753,0.07359422,0
20130613  10:00:00,0.07359422,0.07527692,0.07284812,0.07313386,0
20130613  11:00:00,0.07313386,0.07324498,0.07257825,0.07318148,0
20130613  12:00:00,0.07318148,0.07540391,0.07145116,0.07145116,0
20130613  13:00:00,0.07145116,0.07303861,0.06884774,0.07291161,0
20130613  14:00:00,0.07291161,0.07524517,0.07119717,0.07448319,0
20130613  15:00:00,0.07448319,0.07626114,0.07037169,0.07197502,0
20130614  09:30:00,0.07132416,0.07245125,0.06727616,0.07016532,0
20130614  10:00:00,0.07016532,0.07146703,0.06776827,0.06995896,0
20130614  11:00:00,0.06995896,0.07162578,0.06727616,0.07062569,0
20130614  12:00:00,0.07062569,0.07172103,0.06737141,0.07172103,0
20130614  13:00:00,0.07172103,0.07437207,0.06505373,0.07184802,0
20130614  14:00:00,0.07184802,0.07246713,0.06786352,0.07151466,0
20130614  15:00:00,0.07151466,0.07478481,0.07067331,0.07365772,0
20130617  09:30:00,0.0749118,0.07516579,0.07022882,0.07178452,0
20130617  10:00:00,0.07178452,0.07430857,0.07070506,0.07170515,0
20130617  11:00:00,0.07170515,0.07311798,0.06822863,0.07118129,0
20130617  12:00:00,0.07118129,0.07187977,0.06878424,0.06878424,0
20130617  13:00:00,0.06878424,0.07221314,0.0619582,0.07073681,0
20130617  14:00:00,0.07073681,0.07464194,0.06913348,0.07218139,0
20130617  15:00:00,0.07218139,0.07454669,0.07124479,0.07376884,0
20130618  09:30:00,0.0756579,0.07576903,0.07459431,0.0749753,0
20130618  10:00:00,0.0749753,0.07568965,0.07310211,0.07386409,0
20130618  11:00:00,0.07386409,0.07437207,0.07257825,0.07351485,0
20130618  12:00:00,0.07351485,0.07549916,0.07202264,0.07270525,0
20130618  13:00:00,0.07270525,0.07321323,0.07243538,0.0725465,0
20130618  14:00:00,0.0725465,0.07421332,0.0708638,0.07414983,0
20130618  15:00:00,0.07414983,0.07464194,0.07380059,0.07383234,0
20130619  09:30:00,0.07091143,0.07603889,0.0702447,0.07376884,0
20130619  10:00:00,0.07376884,0.07554678,0.06633957,0.07414983,0
20130619  11:00:00,0.07414983,0.07618176,0.06995896,0.07370534,0
20130619  12:00:00,0.07370534,0.07551503,0.07002245,0.07349897,0
20130619  13:00:00,0.07349897,0.07480068,0.06991133,0.07149878,0
20130619  14:00:00,0.07149878,0.07624526,0.06592683,0.07545154,0
20130619  15:00:00,0.07545154,0.07792796,0.07138766,0.07645163,0
20130620  09:30:00,0.0894846,0.0894846,0.06437113,0.0773406,0
20130620  10:00:00,0.0773406,0.08302368,0.07418158,0.07788034,0
20130620  11:00:00,0.07788034,0.08153147,0.07722948,0.07835657,0
20130620  12:00:00,0.07835657,0.08110286,0.07640401,0.0782772,0
20130620  13:00:00,0.0782772,0.08116636,0.07638813,0.07907092,0
20130620  14:00:00,0.07907092,0.08634145,0.07757872,0.08305543,0
20130620  15:00:00,0.08305543,0.08802415,0.0798329,0.08802415,0
20130621  09:30:00,0.08362691,0.08680181,0.07932492,0.08113461,0
20130621  10:00:00,0.08113461,0.08446826,0.07980115,0.08186484,0
20130621  11:00:00,0.08186484,0.08791302,0.07778509,0.08386503,0
20130621  12:00:00,0.08386503,0.08959572,0.08170609,0.08446826,0
20130621  13:00:00,0.08446826,0.08499212,0.080579,0.08421426,0
20130621  14:00:00,0.08421426,0.08661131,0.08234107,0.08591284,0
20130621  15:00:00,0.08591284,0.08734154,0.08167434,0.08669069,0
20130624  09:30:00,0.09581853,0.10224771,0.09581853,0.10034276,0
20130624  10:00:00,0.10034276,0.10481938,0.09834258,0.10391453,0
20130624  11:00:00,0.10391453,0.11013734,0.10221596,0.1072958,0
20130624  12:00:00,0.1072958,0.10961348,0.10610521,0.10796253,0
20130624  13:00:00,0.10796253,0.11058182,0.10462888,0.10597821,0
20130624  14:00:00,0.10597821,0.1079784,0.09627889,0.09916805,0
20130624  15:00:00,0.09916805,0.1031843,0.09769172,0.10137461,0
20130625  09:30:00,0.09529467,0.09705674,0.0934056,0.09704087,0
20130625  10:00:00,0.09704087,0.100819,0.09478669,0.09510418,0
20130625  11:00:00,0.09510418,0.09635826,0.09251663,0.09540579,0
20130625  12:00:00,0.09540579,0.09648526,0.09250076,0.0952153,0
20130625  13:00:00,0.0952153,0.09531055,0.09024658,0.09429458,0
20130625  14:00:00,0.09429458,0.09635826,0.09169116,0.09456444,0
20130625  15:00:00,0.09456444,0.09475494,0.09069106,0.09351673,0
20130626  09:30:00,0.0877384,0.08865913,0.08486512,0.08581759,0
20130626  10:00:00,0.08581759,0.08664306,0.08343641,0.08581759,0
20130626  11:00:00,0.08581759,0.09013546,0.08510324,0.08943698,0
20130626  12:00:00,0.08943698,0.0902307,0.08726217,0.09013546,0
20130626  13:00:00,0.09013546,0.0902307,0.08554772,0.08603983,0
20130626  14:00:00,0.08603983,0.08654782,0.08565884,0.08645257,0
20130626  15:00:00,0.08645257,0.08835751,0.08557947,0.08686531,0
20130627  09:30:00,0.08423014,0.08583346,0.08167434,0.08338879,0
20130627  10:00:00,0.08338879,0.08646844,0.08118223,0.0831983,0
20130627  11:00:00,0.0831983,0.08448413,0.08181721,0.08273793,0
20130627  12:00:00,0.08273793,0.08446826,0.07916617,0.08332529,0
20130627  13:00:00,0.08332529,0.0846905,0.07843594,0.08316655,0
20130627  14:00:00,0.08316655,0.08516673,0.08170609,0.08356341,0
20130627  15:00:00,0.08356341,0.08511911,0.08259506,0.0830078,0
20130628  09:30:00,0.08503974,0.08938935,0.08340466,0.08750029,0
20130628  10:00:00,0.08750029,0.08819877,0.07940429,0.08532548,0
20130628  11:00:00,0.08532548,0.08632557,0.08110286,0.08349991,0
20130628  12:00:00,0.08349991,0.0862462,0.08126161,0.08489687,0
20130628  13:00:00,0.08489687,0.08730979,0.08367453,0.08548422,0
20130628  14:00:00,0.08548422,0.08638907,0.08111874,0.08111874,0
20130628  15:00:00,0.08111874,0.08578584,0.08100761,0.08196008,0
20130701  09:30:00,0.08467462,0.08573822,0.08183309,0.08378565,0
20130701  10:00:00,0.08378565,0.08634145,0.08243632,0.08423014,0
20130701  11:00:00,0.08423014,0.08465875,0.08088062,0.08164259,0
20130701  12:00:00,0.08164259,0.08283318,0.07916617,0.08084887,0
20130701  13:00:00,0.08084887,0.08299193,0.07978528,0.0823887,0
20130701  14:00:00,0.0823887,0.08429364,0.08113461,0.08164259,0
20130701  15:00:00,0.08164259,0.0837539,0.08126161,0.08254744,0
20130702  09:30:00,0.08192834,0.08345229,0.07992815,0.08097586,0
20130702  10:00:00,0.08097586,0.0830078,0.07930904,0.08129335,0
20130702  11:00:00,0.08129335,0.08216645,0.07929317,0.08121398,0
20130702  12:00:00,0.08121398,0.08386503,0.08024564,0.08061075,0
20130702  13:00:00,0.08061075,0.08305543,0.07969003,0.08097586,0
20130702  14:00:00,0.08097586,0.08326179,0.07961066,0.0815156,0
20130702  15:00:00,0.0815156,0.08281731,0.08029326,0.08102349,0
20130703  09:30:00,0.08227757,0.08461113,0.0821347,0.0831348,0
20130703  10:00:00,0.0831348,0.0840079,0.0797059,0.08218233,0
20130703  11:00:00,0.08218233,0.0838809,0.08054725,0.0838174,0
20130703  12:00:00,0.0838174,0.08386503,0.08116636,0.08348404,0
20130705  09:30:00,0.09465969,0.09553279,0.08967509,0.0910403,0
20130705  10:00:00,0.0910403,0.09231026,0.08673831,0.08734154,0
20130705  11:00:00,0.08734154,0.08916711,0.08659544,0.08740504,0
20130705  12:00:00,0.08740504,0.08996084,0.08675419,0.08937348,0
20130705  13:00:00,0.08937348,0.09031008,0.08827814,0.08892899,0
20130705  14:00:00,0.08892899,0.09137367,0.08735742,0.08911949,0
20130705  15:00:00,0.08911949,0.0911673,0.08745266,0.09002433,0
20130708  09:30:00,0.09026245,0.0950883,0.08946873,0.09024658,0
20130708  10:00:00,0.09024658,0.09246901,0.08619858,0.08713517,0
20130708  11:00:00,0.08713517,0.09258013,0.08575409,0.0911038,0
20130708  12:00:00,0.0911038,0.09334211,0.08900837,0.09054819,0
20130708  13:00:00,0.09054819,0.09115142,0.08924648,0.08950048,0
20130708  14:00:00,0.08950048,0.09113555,0.08673831,0.08904011,0
20130708  15:00:00,0.08904011,0.09050057,0.08532548,0.08916711,0
20130709  09:30:00,0.08832576,0.08969097,0.08723042,0.08740504,0
20130709  10:00:00,0.08740504,0.08848451,0.08246807,0.08399202,0
20130709  11:00:00,0.08399202,0.08869088,0.08251569,0.08811939,0
20130709  12:00:00,0.08811939,0.08829401,0.08546835,0.08738917,0
20130709  13:00:00,0.08738917,0.08738917,0.08337292,0.08524611,0
20130709  14:00:00,0.08524611,0.08727804,0.08391265,0.08627795,0
20130709  15:00:00,0.08627795,0.08830989,0.08403964,0.08737329,0
20130710  09:30:00,0.08519848,0.08800827,0.08292843,0.08610333,0
20130710  10:00:00,0.08610333,0.08756379,0.0831348,0.08584934,0
20130710  11:00:00,0.08584934,0.0878019,0.08357928,0.0855001,0
20130710  12:00:00,0.0855001,0.0879289,0.08318242,0.08483337,0
20130710  13:00:00,0.08483337,0.08932586,0.08473812,0.08619858,0
20130710  14:00:00,0.08619858,0.08934173,0.08416664,0.08727804,0
20130710  15:00:00,0.08727804,0.08951635,0.08575409,0.0879924,0
