date,open,high,low,close,volume
20200325  14:00:00,169.52,169.67,168.65,169.28,-1
20200325  14:05:00,169.28,169.28,167.37,168.3,-1
20200325  14:10:00,168.3,169.8,168.23,169.8,-1
20200325  14:15:00,169.8,170.25,169.38,169.82,-1
20200325  14:20:00,169.82,170.31,169.55,170.05,-1
20200325  14:25:00,170.05,170.05,168.81,169.09,-1
20200325  14:30:00,169.09,169.44,167.98,168.18,-1
20200325  14:35:00,168.18,168.6,167.4,168.43,-1
20200325  14:40:00,168.43,168.5,167.31,168.45,-1
20200325  14:45:00,168.45,169.39,168.23,169.1,-1
20200325  14:50:00,169.1,169.19,167.72,168.21,-1
20200325  14:55:00,168.21,169.79,168.08,169.31,-1
20200325  15:00:00,169.31,169.68,168.93,169.43,-1
20200325  15:05:00,169.43,169.66,168.37,168.96,-1
20200325  15:10:00,168.96,168.96,166.91,167.76,-1
20200325  15:15:00,167.76,168.53,167.76,168.15,-1
20200325  15:20:00,168.15,168.21,167.36,167.56,-1
20200325  15:25:00,167.56,168.05,166.59,167.0,-1
20200325  15:30:00,167.0,168.42,166.96,168.3,-1
20200325  15:35:00,168.3,168.91,168.28,168.61,-1
20200325  15:40:00,168.61,168.9,166.66,167.06,-1
20200325  15:45:00,167.06,167.26,165.42,165.79,-1
20200325  15:50:00,165.79,165.8,162.43,164.38,-1
20200325  15:55:00,164.38,165.0,161.57,162.71,-1
20200326  09:30:00,164.79,166.1,161.42,162.92,-1
20200326  09:35:00,162.92,165.78,162.45,164.96,-1
20200326  09:40:00,164.96,165.42,163.7,163.71,-1
20200326  09:45:00,163.71,165.46,162.81,164.28,-1
20200326  09:50:00,164.28,165.5,163.37,165.5,-1
20200326  09:55:00,165.5,166.91,165.47,165.66,-1
20200326  10:00:00,165.66,165.97,164.33,164.7,-1
20200326  10:05:00,164.7,166.0,164.47,165.98,-1
20200326  10:10:00,165.98,165.99,164.55,164.55,-1
20200326  10:15:00,164.55,166.0,164.42,164.78,-1
20200326  10:20:00,164.78,165.99,164.77,165.77,-1
20200326  10:25:00,165.77,165.99,164.7,165.16,-1
20200326  10:30:00,165.16,167.0,165.16,166.4,-1
20200326  10:35:00,166.4,166.51,165.1,165.47,-1
20200326  10:40:00,165.47,166.5,165.0,165.86,-1
20200326  10:45:00,165.86,165.98,164.31,164.9,-1
20200326  10:50:00,164.9,165.72,164.57,165.56,-1
20200326  10:55:00,165.56,165.91,165.16,165.38,-1
20200326  11:00:00,165.38,166.5,164.53,166.31,-1
20200326  11:05:00,166.31,166.48,164.91,165.19,-1
20200326  11:10:00,165.19,165.99,165.18,165.66,-1
20200326  11:15:00,165.66,166.9,165.54,166.82,-1
20200326  11:20:00,166.82,167.72,166.09,166.46,-1
20200326  11:25:00,166.46,167.15,166.1,166.99,-1
20200326  11:30:00,166.99,167.15,166.5,166.85,-1
20200326  11:35:00,166.85,168.25,166.2,167.81,-1
20200326  11:40:00,167.81,169.99,167.8,169.83,-1
20200326  11:45:00,169.83,170.0,168.62,168.78,-1
20200326  11:50:00,168.78,169.7,168.68,169.47,-1
20200326  11:55:00,169.47,169.5,168.72,168.94,-1
20200326  12:00:00,168.94,169.7,168.79,169.61,-1
20200326  12:05:00,169.61,169.9,168.65,169.49,-1
20200326  12:10:00,169.49,169.49,168.32,168.55,-1
20200326  12:15:00,168.55,168.57,167.47,167.61,-1
20200326  12:20:00,167.61,169.3,167.41,169.3,-1
20200326  12:25:00,169.3,170.0,169.05,169.89,-1
20200326  12:30:00,169.89,171.0,169.88,170.74,-1
20200326  12:35:00,170.74,171.0,169.97,170.8,-1
20200326  12:40:00,170.8,170.8,169.84,169.85,-1
20200326  12:45:00,169.85,169.94,168.62,169.04,-1
20200326  12:50:00,169.04,169.85,169.03,169.07,-1
20200326  12:55:00,169.07,170.59,168.67,170.27,-1
20200326  13:00:00,170.27,170.27,169.12,169.28,-1
20200326  13:05:00,169.28,169.75,168.49,168.69,-1
20200326  13:10:00,168.69,168.77,167.07,167.51,-1
20200326  13:15:00,167.51,168.43,167.0,167.88,-1
20200326  13:20:00,167.88,168.14,166.8,168.05,-1
20200326  13:25:00,168.05,168.56,167.36,167.37,-1
20200326  13:30:00,167.37,167.58,166.47,167.23,-1
20200326  13:35:00,167.23,168.31,167.05,168.31,-1
20200326  13:40:00,168.31,168.93,168.26,168.85,-1
20200326  13:45:00,168.85,169.0,168.26,168.77,-1
20200326  13:50:00,168.77,168.77,168.3,168.58,-1
20200326  13:55:00,168.58,168.74,168.03,168.17,-1
20200326  14:00:00,168.17,168.5,167.32,167.51,-1
20200326  14:05:00,167.51,167.51,166.17,166.26,-1
20200326  14:10:00,166.26,166.57,165.57,165.58,-1
20200326  14:15:00,165.58,165.77,165.2,165.33,-1
20200326  14:20:00,165.33,166.2,165.01,165.54,-1
20200326  14:25:00,165.54,165.95,165.33,165.69,-1
20200326  14:30:00,165.69,166.96,165.56,166.8,-1
20200326  14:35:00,166.8,168.0,166.13,167.75,-1
20200326  14:40:00,167.75,167.87,166.19,166.31,-1
20200326  14:45:00,166.31,166.9,166.29,166.45,-1
20200326  14:50:00,166.45,167.14,166.36,166.82,-1
20200326  14:55:00,166.82,166.92,166.06,166.58,-1
20200326  15:00:00,166.58,166.58,165.52,166.09,-1
20200326  15:05:00,166.09,166.09,164.82,164.89,-1
20200326  15:10:00,164.89,165.07,163.95,164.29,-1
20200326  15:15:00,164.29,164.81,163.71,164.77,-1
20200326  15:20:00,164.77,165.38,164.64,164.64,-1
20200326  15:25:00,164.64,165.35,164.44,165.25,-1
20200326  15:30:00,165.25,166.5,165.18,165.76,-1
20200326  15:35:00,165.76,166.05,163.42,164.48,-1
20200326  15:40:00,164.48,165.32,164.27,164.95,-1
20200326  15:45:00,164.95,164.95,162.92,163.9,-1
20200326  15:50:00,163.9,166.64,163.9,166.4,-1
20200326  15:55:00,166.4,167.99,166.08,167.05,-1
20200327  09:30:00,162.51,162.79,160.89,162.25,-1
20200327  09:35:00,162.25,164.83,162.25,163.14,-1
20200327  09:40:00,163.14,163.14,159.38,160.23,-1
20200327  09:45:00,160.23,162.0,159.95,162.0,-1
20200327  09:50:00,162.0,163.99,161.49,162.84,-1
20200327  09:55:00,162.84,164.5,162.62,164.16,-1
20200327  10:00:00,164.16,166.5,163.98,165.32,-1
20200327  10:05:00,165.32,167.35,165.3,167.35,-1
20200327  10:10:00,167.35,168.83,165.82,166.52,-1
20200327  10:15:00,166.52,166.64,164.94,165.22,-1
20200327  10:20:00,165.22,166.5,164.81,166.45,-1
20200327  10:25:00,166.45,167.5,166.44,167.18,-1
20200327  10:30:00,167.18,167.5,165.39,165.94,-1
20200327  10:35:00,165.94,165.99,164.97,165.11,-1
20200327  10:40:00,165.11,165.99,164.93,165.47,-1
20200327  10:45:00,165.47,165.95,165.1,165.95,-1
20200327  10:50:00,165.95,166.5,165.52,166.29,-1
20200327  10:55:00,166.29,166.39,165.54,165.58,-1
20200327  11:00:00,165.58,166.13,164.82,165.12,-1
20200327  11:05:00,165.12,166.26,164.58,166.1,-1
20200327  11:10:00,166.1,166.83,165.9,166.64,-1
20200327  11:15:00,166.64,168.83,166.63,168.01,-1
20200327  11:20:00,168.01,168.01,166.66,167.02,-1
20200327  11:25:00,167.02,167.4,166.41,166.66,-1
20200327  11:30:00,166.66,167.04,166.19,166.83,-1
20200327  11:35:00,166.83,167.4,166.79,166.81,-1
20200327  11:40:00,166.81,167.0,165.97,165.98,-1
20200327  11:45:00,165.98,166.0,165.32,165.51,-1
20200327  11:50:00,165.51,165.66,164.86,165.5,-1
20200327  11:55:00,165.5,165.71,164.66,165.56,-1
20200327  12:00:00,165.56,166.0,164.24,164.73,-1
20200327  12:05:00,164.73,165.46,164.09,164.83,-1
20200327  12:10:00,164.83,165.0,164.34,164.55,-1
20200327  12:15:00,164.55,165.17,163.5,165.0,-1
20200327  12:20:00,165.0,165.96,164.24,164.94,-1
20200327  12:25:00,164.94,165.62,164.56,165.01,-1
20200327  12:30:00,165.01,165.91,164.77,165.65,-1
20200327  12:35:00,165.65,166.67,165.52,166.5,-1
20200327  12:40:00,166.5,166.55,165.85,166.26,-1
20200327  12:45:00,166.26,166.67,166.08,166.08,-1
20200327  12:50:00,166.08,166.64,166.0,166.49,-1
20200327  12:55:00,166.49,166.79,166.02,166.76,-1
20200327  13:00:00,166.76,166.8,166.42,166.53,-1
20200327  13:05:00,166.53,166.64,165.57,165.57,-1
20200327  13:10:00,165.57,166.01,165.34,165.44,-1
20200327  13:15:00,165.44,165.66,165.0,165.34,-1
20200327  13:20:00,165.34,165.5,165.18,165.43,-1
20200327  13:25:00,165.43,166.0,165.15,165.34,-1
20200327  13:30:00,165.34,166.18,165.16,166.11,-1
20200327  13:35:00,166.11,166.9,165.7,166.9,-1
20200327  13:40:00,166.9,167.4,166.72,167.15,-1
20200327  13:45:00,167.15,167.74,166.77,167.64,-1
20200327  13:50:00,167.64,167.82,167.0,167.01,-1
20200327  13:55:00,167.01,167.36,166.5,166.62,-1
20200327  14:00:00,166.62,167.05,166.23,166.59,-1
20200327  14:05:00,166.59,166.65,166.1,166.31,-1
20200327  14:10:00,166.31,166.45,166.04,166.28,-1
20200327  14:15:00,166.28,167.0,166.22,166.98,-1
20200327  14:20:00,166.98,166.98,166.1,166.1,-1
20200327  14:25:00,166.1,166.59,165.6,166.0,-1
20200327  14:30:00,166.0,167.36,165.93,167.24,-1
20200327  14:35:00,167.24,167.36,166.94,167.17,-1
20200327  14:40:00,167.17,167.25,166.67,166.88,-1
20200327  14:45:00,166.88,166.88,166.17,166.28,-1
20200327  14:50:00,166.28,166.89,166.1,166.88,-1
20200327  14:55:00,166.88,167.46,166.68,167.35,-1
20200327  15:00:00,167.35,168.0,167.08,167.93,-1
20200327  15:05:00,167.93,168.46,167.65,168.41,-1
20200327  15:10:00,168.41,168.64,167.82,167.98,-1
20200327  15:15:00,167.98,168.89,167.87,168.77,-1
20200327  15:20:00,168.77,169.1,168.05,169.09,-1
20200327  15:25:00,169.09,169.86,169.0,169.17,-1
20200327  15:30:00,169.17,169.25,167.97,168.72,-1
20200327  15:35:00,168.72,168.72,167.41,167.65,-1
20200327  15:40:00,167.65,167.67,166.59,167.28,-1
20200327  15:45:00,167.28,167.8,166.14,166.26,-1
20200327  15:50:00,166.26,166.26,163.48,164.16,-1
20200327  15:55:00,164.16,164.97,163.23,163.64,-1
20200330  09:30:00,167.88,168.5,164.42,167.19,-1
20200330  09:35:00,167.19,167.93,164.75,164.95,-1
20200330  09:40:00,164.95,165.86,163.81,165.31,-1
20200330  09:45:00,165.31,165.31,164.25,164.81,-1
20200330  09:50:00,164.81,166.5,164.1,164.41,-1
20200330  09:55:00,164.41,165.94,164.25,165.61,-1
20200330  10:00:00,165.61,165.83,164.67,165.8,-1
20200330  10:05:00,165.8,166.16,165.41,165.92,-1
20200330  10:10:00,165.92,167.5,165.78,167.5,-1
20200330  10:15:00,167.5,168.5,167.15,168.4,-1
20200330  10:20:00,168.4,168.4,167.48,167.64,-1
20200330  10:25:00,167.64,169.01,167.5,168.29,-1
20200330  10:30:00,168.29,168.75,167.76,168.75,-1
20200330  10:35:00,168.75,169.2,167.99,168.06,-1
20200330  10:40:00,168.06,169.0,167.65,167.89,-1
20200330  10:45:00,167.89,168.0,167.22,167.91,-1
20200330  10:50:00,167.91,168.0,167.14,167.35,-1
20200330  10:55:00,167.35,167.85,166.62,166.73,-1
20200330  11:00:00,166.73,167.8,166.44,167.63,-1
20200330  11:05:00,167.63,169.2,167.21,168.48,-1
20200330  11:10:00,168.48,169.0,168.41,168.85,-1
20200330  11:15:00,168.85,169.2,168.38,168.99,-1
20200330  11:20:00,168.99,170.33,168.99,169.26,-1
20200330  11:25:00,169.26,170.2,168.97,169.39,-1
20200330  11:30:00,169.39,170.2,169.39,169.75,-1
20200330  11:35:00,169.75,169.75,168.65,168.74,-1
20200330  11:40:00,168.74,169.05,168.49,168.92,-1
20200330  11:45:00,168.92,168.92,168.22,168.43,-1
20200330  11:50:00,168.43,168.61,167.99,168.49,-1
20200330  11:55:00,168.49,168.75,168.0,168.16,-1
20200330  12:00:00,168.16,168.46,167.89,168.15,-1
20200330  12:05:00,168.15,168.69,167.91,168.28,-1
20200330  12:10:00,168.28,168.82,168.15,168.45,-1
20200330  12:15:00,168.45,169.49,168.25,169.09,-1
20200330  12:20:00,169.09,169.68,168.5,169.26,-1
20200330  12:25:00,169.26,169.75,168.82,169.68,-1
20200330  12:30:00,169.68,169.73,168.59,168.88,-1
20200330  12:35:00,168.88,169.45,168.71,169.25,-1
20200330  12:40:00,169.25,169.3,168.79,168.9,-1
20200330  12:45:00,168.9,169.23,168.83,169.11,-1
20200330  12:50:00,169.11,169.39,168.99,169.36,-1
20200330  12:55:00,169.36,169.37,168.92,169.23,-1
20200330  13:00:00,169.23,169.25,168.47,168.98,-1
20200330  13:05:00,168.98,169.07,168.23,168.66,-1
20200330  13:10:00,168.66,169.0,168.25,168.85,-1
20200330  13:15:00,168.85,169.47,168.85,169.12,-1
20200330  13:20:00,169.12,169.26,168.8,169.01,-1
20200330  13:25:00,169.01,169.19,168.87,169.17,-1
20200330  13:30:00,169.17,169.19,168.79,169.1,-1
20200330  13:35:00,169.1,169.19,168.79,169.18,-1
20200330  13:40:00,169.18,169.25,168.38,168.85,-1
20200330  13:45:00,168.85,168.85,168.17,168.61,-1
20200330  13:50:00,168.61,169.18,168.33,169.0,-1
20200330  13:55:00,169.0,169.01,167.97,168.0,-1
20200330  14:00:00,168.0,168.32,167.63,168.16,-1
20200330  14:05:00,168.16,168.42,167.65,167.68,-1
20200330  14:10:00,167.68,167.79,167.01,167.26,-1
20200330  14:15:00,167.26,167.96,167.09,167.87,-1
20200330  14:20:00,167.87,168.21,167.46,167.97,-1
20200330  14:25:00,167.97,168.35,167.74,168.3,-1
20200330  14:30:00,168.3,168.31,167.83,167.93,-1
20200330  14:35:00,167.93,168.11,167.69,168.07,-1
20200330  14:40:00,168.07,168.36,167.75,168.34,-1
20200330  14:45:00,168.34,168.46,167.98,168.21,-1
20200330  14:50:00,168.21,168.76,167.76,168.61,-1
20200330  14:55:00,168.61,168.79,167.9,168.17,-1
20200330  15:00:00,168.17,168.34,167.78,168.15,-1
20200330  15:05:00,168.15,168.46,168.0,168.37,-1
20200330  15:10:00,168.37,169.17,167.95,168.98,-1
20200330  15:15:00,168.98,168.98,167.46,167.86,-1
20200330  15:20:00,167.86,168.48,167.76,167.77,-1
20200330  15:25:00,167.77,168.0,166.98,167.59,-1
20200330  15:30:00,167.59,168.49,167.58,168.04,-1
20200330  15:35:00,168.04,168.76,167.34,168.73,-1
20200330  15:40:00,168.73,168.75,167.8,167.94,-1
20200330  15:45:00,167.94,168.7,167.9,168.66,-1
20200330  15:50:00,168.66,169.0,167.86,168.37,-1
20200330  15:55:00,168.37,168.49,167.32,168.12,-1
20200331  09:30:00,166.93,168.5,166.04,167.46,-1
20200331  09:35:00,167.46,167.57,166.08,166.61,-1
20200331  09:40:00,166.61,167.65,166.16,167.28,-1
20200331  09:45:00,167.28,167.41,166.25,166.82,-1
20200331  09:50:00,166.82,167.0,165.68,166.46,-1
20200331  09:55:00,166.46,167.0,166.46,166.73,-1
20200331  10:00:00,166.73,168.0,166.43,167.76,-1
20200331  10:05:00,167.76,168.5,167.67,167.74,-1
20200331  10:10:00,167.74,169.05,167.73,169.05,-1
20200331  10:15:00,169.05,169.59,168.83,169.31,-1
20200331  10:20:00,169.31,169.31,168.45,168.81,-1
20200331  10:25:00,168.81,168.88,168.0,168.65,-1
20200331  10:30:00,168.65,169.33,168.58,168.95,-1
20200331  10:35:00,168.95,169.58,168.73,169.37,-1
20200331  10:40:00,169.37,169.52,168.38,168.38,-1
20200331  10:45:00,168.38,169.0,168.16,168.84,-1
20200331  10:50:00,168.84,168.9,168.26,168.61,-1
20200331  10:55:00,168.61,168.72,167.84,167.93,-1
20200331  11:00:00,167.93,168.23,167.28,167.28,-1
20200331  11:05:00,167.28,167.63,167.13,167.52,-1
20200331  11:10:00,167.52,167.58,167.14,167.49,-1
20200331  11:15:00,167.49,167.76,166.34,166.42,-1
20200331  11:20:00,166.42,167.05,166.34,166.86,-1
20200331  11:25:00,166.86,167.67,166.86,167.65,-1
20200331  11:30:00,167.65,168.17,167.45,168.03,-1
20200331  11:35:00,168.03,168.17,167.19,167.5,-1
20200331  11:40:00,167.5,168.17,167.29,167.94,-1
20200331  11:45:00,167.94,168.25,167.77,168.25,-1
20200331  11:50:00,168.25,168.79,168.08,168.18,-1
20200331  11:55:00,168.18,168.8,168.06,168.61,-1
20200331  12:00:00,168.61,168.95,168.31,168.43,-1
20200331  12:05:00,168.43,169.4,168.4,169.11,-1
20200331  12:10:00,169.11,169.45,168.73,169.3,-1
20200331  12:15:00,169.3,169.33,168.06,168.2,-1
20200331  12:20:00,168.2,168.34,167.56,167.67,-1
20200331  12:25:00,167.67,167.68,166.97,167.68,-1
20200331  12:30:00,167.68,167.68,166.67,166.94,-1
20200331  12:35:00,166.94,167.5,166.19,166.37,-1
20200331  12:40:00,166.37,166.93,166.36,166.57,-1
20200331  12:45:00,166.57,167.5,166.49,167.12,-1
20200331  12:50:00,167.12,167.38,166.8,167.12,-1
20200331  12:55:00,167.12,167.17,166.64,166.77,-1
20200331  13:00:00,166.77,167.38,166.74,166.92,-1
20200331  13:05:00,166.92,167.62,166.55,167.59,-1
20200331  13:10:00,167.59,167.88,167.14,167.71,-1
20200331  13:15:00,167.71,167.82,167.11,167.29,-1
20200331  13:20:00,167.29,167.35,166.53,166.96,-1
20200331  13:25:00,166.96,167.37,166.82,167.15,-1
20200331  13:30:00,167.15,167.75,166.71,167.53,-1
20200331  13:35:00,167.53,168.0,167.15,167.79,-1
20200331  13:40:00,167.79,168.34,167.51,167.57,-1
20200331  13:45:00,167.57,167.9,167.55,167.8,-1
20200331  13:50:00,167.8,168.12,167.45,167.91,-1
20200331  13:55:00,167.91,168.49,167.72,168.33,-1
20200331  14:00:00,168.33,168.34,167.91,168.09,-1
20200331  14:05:00,168.09,168.31,167.97,168.18,-1
20200331  14:10:00,168.18,168.18,167.49,167.49,-1
20200331  14:15:00,167.49,167.64,167.04,167.31,-1
20200331  14:20:00,167.31,167.31,166.84,166.99,-1
20200331  14:25:00,166.99,167.5,166.93,167.37,-1
20200331  14:30:00,167.37,167.6,167.13,167.43,-1
20200331  14:35:00,167.43,167.82,167.18,167.71,-1
20200331  14:40:00,167.71,167.88,167.62,167.62,-1
20200331  14:45:00,167.62,167.63,167.04,167.19,-1
20200331  14:50:00,167.19,167.62,166.99,167.24,-1
20200331  14:55:00,167.24,167.53,167.08,167.27,-1
20200331  15:00:00,167.27,168.12,167.26,167.49,-1
20200331  15:05:00,167.49,167.64,166.84,167.1,-1
20200331  15:10:00,167.1,167.1,165.89,166.0,-1
20200331  15:15:00,166.0,166.1,165.45,165.58,-1
20200331  15:20:00,165.58,165.6,165.05,165.12,-1
20200331  15:25:00,165.12,165.83,165.12,165.44,-1
20200331  15:30:00,165.44,166.1,165.42,166.08,-1
20200331  15:35:00,166.08,166.61,165.66,166.54,-1
20200331  15:40:00,166.54,167.1,166.38,166.71,-1
20200331  15:45:00,166.71,166.9,165.61,165.76,-1
20200331  15:50:00,165.76,166.46,165.55,165.78,-1
20200331  15:55:00,165.78,166.09,165.01,165.39,-1
20200401  09:30:00,160.5,160.75,156.72,160.03,-1
20200401  09:35:00,160.03,161.48,159.15,159.97,-1
20200401  09:40:00,159.97,161.43,159.95,160.32,-1
20200401  09:45:00,160.32,160.5,158.9,159.23,-1
20200401  09:50:00,159.23,160.0,158.86,159.57,-1
20200401  09:55:00,159.57,159.57,158.69,159.05,-1
20200401  10:00:00,159.05,159.39,157.4,157.97,-1
20200401  10:05:00,157.97,159.41,157.75,158.82,-1
20200401  10:10:00,158.82,159.75,158.51,158.85,-1
20200401  10:15:00,158.85,160.0,158.77,159.82,-1
20200401  10:20:00,159.82,160.06,159.32,159.45,-1
20200401  10:25:00,159.45,159.99,159.0,159.64,-1
20200401  10:30:00,159.64,160.06,159.08,159.74,-1
20200401  10:35:00,159.74,160.06,159.42,159.84,-1
20200401  10:40:00,159.84,159.95,159.16,159.32,-1
20200401  10:45:00,159.32,159.98,159.07,159.92,-1
20200401  10:50:00,159.92,159.92,159.13,159.43,-1
20200401  10:55:00,159.43,159.9,159.31,159.78,-1
20200401  11:00:00,159.78,160.94,159.74,160.6,-1
20200401  11:05:00,160.6,160.75,160.19,160.41,-1
20200401  11:10:00,160.41,160.98,160.24,160.9,-1
20200401  11:15:00,160.9,160.94,160.31,160.67,-1
20200401  11:20:00,160.67,160.92,160.15,160.27,-1
20200401  11:25:00,160.27,160.32,159.45,159.57,-1
20200401  11:30:00,159.57,160.49,159.45,160.36,-1
20200401  11:35:00,160.36,160.49,159.37,159.43,-1
20200401  11:40:00,159.43,159.52,158.46,158.8,-1
20200401  11:45:00,158.8,159.07,158.51,158.71,-1
20200401  11:50:00,158.71,158.95,158.59,158.73,-1
20200401  11:55:00,158.73,158.95,158.13,158.28,-1
20200401  12:00:00,158.28,158.36,157.79,158.15,-1
20200401  12:05:00,158.15,158.6,158.1,158.21,-1
20200401  12:10:00,158.21,159.2,158.19,159.19,-1
20200401  12:15:00,159.19,159.49,158.5,158.81,-1
20200401  12:20:00,158.81,159.44,158.78,158.93,-1
20200401  12:25:00,158.93,159.15,158.3,158.57,-1
20200401  12:30:00,158.57,158.69,158.26,158.58,-1
20200401  12:35:00,158.58,158.59,157.62,157.92,-1
20200401  12:40:00,157.92,158.11,157.03,157.16,-1
20200401  12:45:00,157.16,157.23,156.42,156.43,-1
20200401  12:50:00,156.43,157.66,156.34,157.5,-1
20200401  12:55:00,157.5,157.74,156.8,156.89,-1
20200401  13:00:00,156.89,157.68,156.6,157.65,-1
20200401  13:05:00,157.65,158.35,157.46,157.95,-1
20200401  13:10:00,157.95,158.35,157.81,157.89,-1
20200401  13:15:00,157.89,158.21,157.61,158.03,-1
20200401  13:20:00,158.03,158.75,157.92,158.71,-1
20200401  13:25:00,158.71,158.89,157.9,158.22,-1
20200401  13:30:00,158.22,158.25,157.66,158.0,-1
20200401  13:35:00,158.0,158.72,157.96,158.7,-1
20200401  13:40:00,158.7,159.54,158.58,159.5,-1
20200401  13:45:00,159.5,159.64,158.97,159.24,-1
20200401  13:50:00,159.24,160.0,158.95,159.98,-1
20200401  13:55:00,159.98,160.24,159.85,159.99,-1
20200401  14:00:00,159.99,160.1,159.38,159.59,-1
20200401  14:05:00,159.59,160.07,159.54,159.76,-1
20200401  14:10:00,159.76,159.76,159.01,159.2,-1
20200401  14:15:00,159.2,159.33,158.82,159.12,-1
20200401  14:20:00,159.12,159.47,159.02,159.02,-1
20200401  14:25:00,159.02,159.96,158.93,159.46,-1
20200401  14:30:00,159.46,159.46,158.93,159.3,-1
20200401  14:35:00,159.3,159.46,158.82,159.32,-1
20200401  14:40:00,159.32,159.33,158.58,158.61,-1
20200401  14:45:00,158.61,158.71,158.24,158.43,-1
20200401  14:50:00,158.43,158.43,157.9,158.1,-1
20200401  14:55:00,158.1,158.18,157.81,157.86,-1
20200401  15:00:00,157.86,158.13,157.54,157.66,-1
20200401  15:05:00,157.66,157.72,157.36,157.63,-1
20200401  15:10:00,157.63,157.75,157.47,157.55,-1
20200401  15:15:00,157.55,157.85,157.41,157.8,-1
20200401  15:20:00,157.8,157.8,157.04,157.17,-1
20200401  15:25:00,157.17,157.3,156.99,156.99,-1
20200401  15:30:00,156.99,157.94,156.96,157.4,-1
20200401  15:35:00,157.4,157.67,156.76,156.93,-1
20200401  15:40:00,156.93,157.27,156.77,157.04,-1
20200401  15:45:00,157.04,158.78,157.04,158.43,-1
20200401  15:50:00,158.43,158.5,157.15,158.16,-1
20200401  15:55:00,158.16,158.68,157.68,158.31,-1
20200402  09:30:00,155.75,159.0,155.45,158.84,-1
20200402  09:35:00,158.84,159.42,157.72,158.05,-1
20200402  09:40:00,158.05,158.84,156.89,156.89,-1
20200402  09:45:00,156.89,157.15,155.99,156.75,-1
20200402  09:50:00,156.75,157.29,156.46,156.85,-1
20200402  09:55:00,156.85,158.49,156.53,158.21,-1
20200402  10:00:00,158.21,158.46,157.22,157.46,-1
20200402  10:05:00,157.46,157.46,156.74,157.0,-1
20200402  10:10:00,157.0,157.0,156.2,156.37,-1
20200402  10:15:00,156.37,157.24,155.95,157.22,-1
20200402  10:20:00,157.22,157.25,156.6,156.62,-1
20200402  10:25:00,156.62,156.84,155.67,156.82,-1
20200402  10:30:00,156.82,158.0,156.63,157.38,-1
20200402  10:35:00,157.38,159.64,157.32,159.53,-1
20200402  10:40:00,159.53,159.53,158.0,158.44,-1
20200402  10:45:00,158.44,158.68,157.63,158.14,-1
20200402  10:50:00,158.14,158.76,157.86,158.36,-1
20200402  10:55:00,158.36,159.2,158.15,159.19,-1
20200402  11:00:00,159.19,159.45,158.72,159.12,-1
20200402  11:05:00,159.12,159.82,158.38,158.99,-1
20200402  11:10:00,158.99,159.44,158.64,158.87,-1
20200402  11:15:00,158.87,159.68,158.7,159.12,-1
20200402  11:20:00,159.12,159.45,158.43,158.72,-1
20200402  11:25:00,158.72,159.09,158.28,158.99,-1
20200402  11:30:00,158.99,159.18,158.52,158.72,-1
20200402  11:35:00,158.72,159.09,158.3,158.72,-1
20200402  11:40:00,158.72,159.08,158.64,158.88,-1
20200402  11:45:00,158.88,159.51,158.7,159.3,-1
20200402  11:50:00,159.3,160.21,159.23,160.0,-1
20200402  11:55:00,160.0,160.21,159.45,159.51,-1
20200402  12:00:00,159.51,159.85,159.17,159.59,-1
20200402  12:05:00,159.59,160.14,159.59,160.05,-1
20200402  12:10:00,160.05,160.54,159.8,159.8,-1
20200402  12:15:00,159.8,160.37,159.54,159.86,-1
20200402  12:20:00,159.86,160.18,159.02,159.24,-1
20200402  12:25:00,159.24,159.51,159.06,159.07,-1
20200402  12:30:00,159.07,159.19,158.7,158.75,-1
20200402  12:35:00,158.75,159.08,158.52,158.76,-1
20200402  12:40:00,158.76,159.18,158.26,158.67,-1
20200402  12:45:00,158.67,159.48,158.52,159.44,-1
20200402  12:50:00,159.44,159.7,159.29,159.69,-1
20200402  12:55:00,159.69,159.7,158.68,159.08,-1
20200402  13:00:00,159.08,159.48,158.81,159.24,-1
20200402  13:05:00,159.24,159.25,158.54,158.55,-1
20200402  13:10:00,158.55,158.61,157.95,158.31,-1
20200402  13:15:00,158.31,158.39,157.21,157.37,-1
20200402  13:20:00,157.37,157.76,157.27,157.29,-1
20200402  13:25:00,157.29,157.44,156.73,156.87,-1
20200402  13:30:00,156.87,157.02,156.38,156.69,-1
20200402  13:35:00,156.69,156.89,156.44,156.55,-1
20200402  13:40:00,156.55,157.32,156.51,157.3,-1
20200402  13:45:00,157.3,157.39,156.85,157.16,-1
20200402  13:50:00,157.16,157.5,156.97,157.38,-1
20200402  13:55:00,157.38,157.38,156.82,156.95,-1
20200402  14:00:00,156.95,156.97,156.18,156.41,-1
20200402  14:05:00,156.41,156.41,155.56,155.66,-1
20200402  14:10:00,155.66,156.57,155.56,156.52,-1
20200402  14:15:00,156.52,156.77,155.73,155.73,-1
20200402  14:20:00,155.73,156.14,155.6,155.83,-1
20200402  14:25:00,155.83,157.12,155.81,157.05,-1
20200402  14:30:00,157.05,157.07,156.6,156.86,-1
20200402  14:35:00,156.86,157.86,156.7,157.8,-1
20200402  14:40:00,157.8,157.87,157.04,157.05,-1
20200402  14:45:00,157.05,157.05,156.41,156.6,-1
20200402  14:50:00,156.6,157.8,156.32,157.42,-1
20200402  14:55:00,157.42,158.49,157.33,158.47,-1
20200402  15:00:00,158.47,158.8,157.78,158.12,-1
20200402  15:05:00,158.12,158.41,157.6,158.37,-1
