date,open,high,low,close,volume
20191121  10:45:00,180.78,180.85,180.65,180.83,-1
20191121  10:50:00,180.83,180.88,180.56,180.61,-1
20191121  10:55:00,180.61,180.88,180.53,180.77,-1
20191121  11:00:00,180.77,181.11,180.77,181.1,-1
20191121  11:05:00,181.1,181.26,181.03,181.06,-1
20191121  11:10:00,181.06,181.07,180.83,180.84,-1
20191121  11:15:00,180.84,180.86,180.63,180.63,-1
20191121  11:20:00,180.63,180.75,180.59,180.7,-1
20191121  11:25:00,180.7,180.78,180.25,180.26,-1
20191121  11:30:00,180.26,180.33,180.04,180.06,-1
20191121  11:35:00,180.06,180.13,179.89,180.02,-1
20191121  11:40:00,180.02,180.14,179.96,180.14,-1
20191121  11:45:00,180.14,180.21,180.04,180.05,-1
20191121  11:50:00,180.05,180.1,179.87,179.91,-1
20191121  11:55:00,179.91,180.06,179.88,179.9,-1
20191121  12:00:00,179.9,180.07,179.87,180.05,-1
20191121  12:05:00,180.05,180.11,179.99,179.99,-1
20191121  12:10:00,179.99,180.03,179.76,179.77,-1
20191121  12:15:00,179.77,179.77,179.37,179.37,-1
20191121  12:20:00,179.37,179.77,179.33,179.75,-1
20191121  12:25:00,179.75,180.02,179.74,179.86,-1
20191121  12:30:00,179.86,179.97,179.79,179.91,-1
20191121  12:35:00,179.91,179.99,179.88,179.97,-1
20191121  12:40:00,179.97,180.0,179.86,179.92,-1
20191121  12:45:00,179.92,179.92,179.6,179.6,-1
20191121  12:50:00,179.6,179.76,179.58,179.72,-1
20191121  12:55:00,179.72,179.91,179.71,179.91,-1
20191121  13:00:00,179.91,180.0,179.88,180.0,-1
20191121  13:05:00,180.0,180.0,179.92,179.94,-1
20191121  13:10:00,179.94,180.0,179.58,179.61,-1
20191121  13:15:00,179.61,179.8,179.6,179.79,-1
20191121  13:20:00,179.79,179.9,179.73,179.8,-1
20191121  13:25:00,179.8,179.92,179.72,179.92,-1
20191121  13:30:00,179.92,179.96,179.74,179.81,-1
20191121  13:35:00,179.81,179.81,179.58,179.58,-1
20191121  13:40:00,179.58,179.7,179.56,179.64,-1
20191121  13:45:00,179.64,179.83,179.64,179.78,-1
20191121  13:50:00,179.78,179.85,179.61,179.62,-1
20191121  13:55:00,179.62,179.69,179.55,179.56,-1
20191121  14:00:00,179.56,179.69,179.45,179.52,-1
20191121  14:05:00,179.52,179.79,179.48,179.68,-1
20191121  14:10:00,179.68,179.77,179.6,179.6,-1
20191121  14:15:00,179.6,179.8,179.6,179.8,-1
20191121  14:20:00,179.8,179.95,179.8,179.91,-1
20191121  14:25:00,179.91,179.91,179.79,179.87,-1
20191121  14:30:00,179.87,180.03,179.83,180.02,-1
20191121  14:35:00,180.02,180.11,179.98,179.98,-1
20191121  14:40:00,179.98,180.07,179.94,180.02,-1
20191121  14:45:00,180.02,180.16,180.02,180.1,-1
20191121  14:50:00,180.1,180.18,179.98,180.13,-1
20191121  14:55:00,180.13,180.13,180.04,180.1,-1
20191121  15:00:00,180.1,180.17,180.03,180.09,-1
20191121  15:05:00,180.09,180.1,179.81,179.88,-1
20191121  15:10:00,179.88,179.95,179.88,179.88,-1
20191121  15:15:00,179.88,179.95,179.82,179.91,-1
20191121  15:20:00,179.91,179.91,179.72,179.89,-1
20191121  15:25:00,179.89,179.9,179.78,179.78,-1
20191121  15:30:00,179.78,179.9,179.77,179.83,-1
20191121  15:35:00,179.83,179.87,179.73,179.77,-1
20191121  15:40:00,179.77,179.82,179.67,179.8,-1
20191121  15:45:00,179.8,179.8,179.62,179.62,-1
20191121  15:50:00,179.62,179.68,179.37,179.59,-1
20191121  15:55:00,179.59,179.93,179.51,179.9,-1
20191122  09:30:00,180.52,180.52,179.74,179.84,-1
20191122  09:35:00,179.84,180.34,179.84,180.14,-1
20191122  09:40:00,180.14,180.4,180.06,180.19,-1
20191122  09:45:00,180.19,180.27,179.1,179.31,-1
20191122  09:50:00,179.31,179.34,178.8,178.82,-1
20191122  09:55:00,178.82,179.14,178.66,179.11,-1
20191122  10:00:00,179.11,179.3,179.06,179.15,-1
20191122  10:05:00,179.15,179.29,178.84,179.17,-1
20191122  10:10:00,179.17,179.47,179.12,179.35,-1
20191122  10:15:00,179.35,179.83,179.28,179.7,-1
20191122  10:20:00,179.7,179.96,179.69,179.89,-1
20191122  10:25:00,179.89,179.89,179.44,179.45,-1
20191122  10:30:00,179.45,179.45,178.78,178.9,-1
20191122  10:35:00,178.9,179.04,178.67,178.78,-1
20191122  10:40:00,178.78,179.08,178.72,179.06,-1
20191122  10:45:00,179.06,179.13,178.9,179.01,-1
20191122  10:50:00,179.01,179.1,178.75,178.86,-1
20191122  10:55:00,178.86,178.99,178.78,178.81,-1
20191122  11:00:00,178.81,178.92,178.49,178.54,-1
20191122  11:05:00,178.54,178.76,178.38,178.71,-1
20191122  11:10:00,178.71,178.76,178.54,178.59,-1
20191122  11:15:00,178.59,178.68,178.52,178.53,-1
20191122  11:20:00,178.53,178.82,178.53,178.72,-1
20191122  11:25:00,178.72,178.74,178.55,178.74,-1
20191122  11:30:00,178.74,178.9,178.66,178.67,-1
20191122  11:35:00,178.67,178.78,178.62,178.64,-1
20191122  11:40:00,178.64,178.81,178.64,178.76,-1
20191122  11:45:00,178.76,179.0,178.72,178.97,-1
20191122  11:50:00,178.97,178.99,178.78,178.88,-1
20191122  11:55:00,178.88,178.93,178.72,178.72,-1
20191122  12:00:00,178.72,178.72,178.58,178.6,-1
20191122  12:05:00,178.6,178.6,178.51,178.57,-1
20191122  12:10:00,178.57,178.7,178.57,178.6,-1
20191122  12:15:00,178.6,178.65,178.45,178.58,-1
20191122  12:20:00,178.58,178.71,178.57,178.64,-1
20191122  12:25:00,178.64,178.7,178.47,178.48,-1
20191122  12:30:00,178.48,178.55,178.37,178.45,-1
20191122  12:35:00,178.45,178.59,178.43,178.52,-1
20191122  12:40:00,178.52,178.58,178.49,178.55,-1
20191122  12:45:00,178.55,178.7,178.48,178.63,-1
20191122  12:50:00,178.63,178.72,178.6,178.69,-1
20191122  12:55:00,178.69,178.69,178.59,178.61,-1
20191122  13:00:00,178.61,178.79,178.6,178.68,-1
20191122  13:05:00,178.68,178.87,178.68,178.87,-1
20191122  13:10:00,178.87,178.95,178.85,178.89,-1
20191122  13:15:00,178.89,178.89,178.71,178.8,-1
20191122  13:20:00,178.8,178.83,178.73,178.79,-1
20191122  13:25:00,178.79,178.85,178.77,178.81,-1
20191122  13:30:00,178.81,178.83,178.76,178.83,-1
20191122  13:35:00,178.83,178.9,178.81,178.9,-1
20191122  13:40:00,178.9,178.9,178.77,178.8,-1
20191122  13:45:00,178.8,178.86,178.71,178.71,-1
20191122  13:50:00,178.71,178.72,178.62,178.63,-1
20191122  13:55:00,178.63,178.76,178.6,178.73,-1
20191122  14:00:00,178.73,178.75,178.61,178.69,-1
20191122  14:05:00,178.69,178.72,178.67,178.67,-1
20191122  14:10:00,178.67,178.79,178.66,178.78,-1
20191122  14:15:00,178.78,178.88,178.73,178.86,-1
20191122  14:20:00,178.86,179.07,178.86,179.07,-1
20191122  14:25:00,179.07,179.16,179.04,179.06,-1
20191122  14:30:00,179.06,179.34,179.01,179.32,-1
20191122  14:35:00,179.32,179.32,179.13,179.17,-1
20191122  14:40:00,179.17,179.19,179.0,179.1,-1
20191122  14:45:00,179.1,179.22,179.04,179.16,-1
20191122  14:50:00,179.16,179.25,179.14,179.2,-1
20191122  14:55:00,179.2,179.23,179.07,179.13,-1
20191122  15:00:00,179.13,179.18,179.06,179.1,-1
20191122  15:05:00,179.1,179.22,179.05,179.2,-1
20191122  15:10:00,179.2,179.25,179.18,179.19,-1
20191122  15:15:00,179.19,179.23,179.11,179.21,-1
20191122  15:20:00,179.21,179.27,179.1,179.15,-1
20191122  15:25:00,179.15,179.24,179.11,179.23,-1
20191122  15:30:00,179.23,179.3,179.18,179.22,-1
20191122  15:35:00,179.22,179.29,179.2,179.24,-1
20191122  15:40:00,179.24,179.33,179.2,179.33,-1
20191122  15:45:00,179.33,179.37,179.26,179.27,-1
20191122  15:50:00,179.27,179.49,179.22,179.46,-1
20191122  15:55:00,179.46,179.79,179.45,179.48,-1
20191125  09:30:00,180.4,180.98,180.22,180.85,-1
20191125  09:35:00,180.85,181.35,180.85,181.29,-1
20191125  09:40:00,181.29,181.34,180.86,180.99,-1
20191125  09:45:00,180.99,181.24,180.92,181.06,-1
20191125  09:50:00,181.06,181.29,180.91,181.26,-1
20191125  09:55:00,181.26,181.29,180.93,181.25,-1
20191125  10:00:00,181.25,181.3,180.87,180.9,-1
20191125  10:05:00,180.9,181.07,180.72,181.07,-1
20191125  10:10:00,181.07,181.1,180.69,180.93,-1
20191125  10:15:00,180.93,180.93,180.51,180.64,-1
20191125  10:20:00,180.64,180.71,180.49,180.66,-1
20191125  10:25:00,180.66,180.66,180.34,180.45,-1
20191125  10:30:00,180.45,180.7,180.34,180.67,-1
20191125  10:35:00,180.67,180.77,180.65,180.74,-1
20191125  10:40:00,180.74,180.74,180.49,180.59,-1
20191125  10:45:00,180.59,180.76,180.55,180.72,-1
20191125  10:50:00,180.72,180.75,180.46,180.65,-1
20191125  10:55:00,180.65,180.74,180.64,180.72,-1
20191125  11:00:00,180.72,180.94,180.72,180.84,-1
20191125  11:05:00,180.84,180.92,180.8,180.81,-1
20191125  11:10:00,180.81,180.87,180.66,180.71,-1
20191125  11:15:00,180.71,180.71,180.43,180.43,-1
20191125  11:20:00,180.43,180.66,180.41,180.57,-1
20191125  11:25:00,180.57,180.71,180.55,180.61,-1
20191125  11:30:00,180.61,180.79,180.53,180.72,-1
20191125  11:35:00,180.72,180.89,180.72,180.8,-1
20191125  11:40:00,180.8,180.82,180.58,180.59,-1
20191125  11:45:00,180.59,180.65,180.49,180.57,-1
20191125  11:50:00,180.57,180.66,180.51,180.63,-1
20191125  11:55:00,180.63,180.86,180.6,180.83,-1
20191125  12:00:00,180.83,180.88,180.77,180.84,-1
20191125  12:05:00,180.84,180.84,180.68,180.75,-1
20191125  12:10:00,180.75,180.76,180.59,180.61,-1
20191125  12:15:00,180.61,180.64,180.48,180.49,-1
20191125  12:20:00,180.49,180.53,180.41,180.48,-1
20191125  12:25:00,180.48,180.49,180.37,180.39,-1
20191125  12:30:00,180.39,180.43,180.28,180.3,-1
20191125  12:35:00,180.3,180.43,180.22,180.27,-1
20191125  12:40:00,180.27,180.37,180.25,180.32,-1
20191125  12:45:00,180.32,180.34,180.22,180.22,-1
20191125  12:50:00,180.22,180.29,180.13,180.17,-1
20191125  12:55:00,180.17,180.22,180.14,180.19,-1
20191125  13:00:00,180.19,180.33,180.19,180.3,-1
20191125  13:05:00,180.3,180.34,180.13,180.14,-1
20191125  13:10:00,180.14,180.31,180.13,180.26,-1
20191125  13:15:00,180.26,180.34,180.25,180.29,-1
20191125  13:20:00,180.29,180.58,180.28,180.53,-1
20191125  13:25:00,180.53,180.74,180.52,180.72,-1
20191125  13:30:00,180.72,180.78,180.55,180.56,-1
20191125  13:35:00,180.56,180.65,180.5,180.63,-1
20191125  13:40:00,180.63,180.66,180.45,180.52,-1
20191125  13:45:00,180.52,180.52,180.37,180.46,-1
20191125  13:50:00,180.46,180.62,180.43,180.51,-1
20191125  13:55:00,180.51,180.58,180.38,180.52,-1
20191125  14:00:00,180.52,180.58,180.4,180.56,-1
20191125  14:05:00,180.56,180.7,180.55,180.63,-1
20191125  14:10:00,180.63,180.76,180.62,180.68,-1
20191125  14:15:00,180.68,180.8,180.66,180.78,-1
20191125  14:20:00,180.78,180.79,180.71,180.77,-1
20191125  14:25:00,180.77,180.79,180.61,180.65,-1
20191125  14:30:00,180.65,180.83,180.63,180.83,-1
20191125  14:35:00,180.83,180.83,180.75,180.8,-1
20191125  14:40:00,180.8,180.8,180.73,180.75,-1
20191125  14:45:00,180.75,180.75,180.66,180.69,-1
20191125  14:50:00,180.69,180.74,180.63,180.71,-1
20191125  14:55:00,180.71,180.73,180.64,180.67,-1
20191125  15:00:00,180.67,180.75,180.63,180.69,-1
20191125  15:05:00,180.69,180.69,180.55,180.61,-1
20191125  15:10:00,180.61,180.61,180.42,180.42,-1
20191125  15:15:00,180.42,180.59,180.41,180.59,-1
20191125  15:20:00,180.59,180.72,180.55,180.71,-1
20191125  15:25:00,180.71,180.75,180.65,180.72,-1
20191125  15:30:00,180.72,180.81,180.61,180.73,-1
20191125  15:35:00,180.73,180.73,180.56,180.64,-1
20191125  15:40:00,180.64,180.68,180.56,180.59,-1
20191125  15:45:00,180.59,180.74,180.52,180.63,-1
20191125  15:50:00,180.63,180.86,180.55,180.78,-1
20191125  15:55:00,180.78,181.0,180.72,180.95,-1
20191126  09:30:00,181.48,182.2,181.31,182.2,-1
20191126  09:35:00,182.2,182.49,181.93,182.02,-1
20191126  09:40:00,182.02,182.05,181.76,181.86,-1
20191126  09:45:00,181.86,181.99,181.69,181.83,-1
20191126  09:50:00,181.83,182.18,181.74,181.97,-1
20191126  09:55:00,181.97,182.16,181.75,182.12,-1
20191126  10:00:00,182.12,182.25,181.89,181.9,-1
20191126  10:05:00,181.9,182.0,181.8,181.99,-1
20191126  10:10:00,181.99,182.05,181.83,182.05,-1
20191126  10:15:00,182.05,182.1,181.9,182.08,-1
20191126  10:20:00,182.08,182.2,181.97,181.99,-1
20191126  10:25:00,181.99,182.14,181.91,182.08,-1
20191126  10:30:00,182.08,182.08,181.72,181.72,-1
20191126  10:35:00,181.72,181.84,181.66,181.79,-1
20191126  10:40:00,181.79,181.92,181.71,181.81,-1
20191126  10:45:00,181.81,181.86,181.69,181.82,-1
20191126  10:50:00,181.82,181.93,181.76,181.93,-1
20191126  10:55:00,181.93,182.2,181.92,182.17,-1
20191126  11:00:00,182.17,182.19,182.07,182.12,-1
20191126  11:05:00,182.12,182.27,182.11,182.22,-1
20191126  11:10:00,182.22,182.3,182.14,182.22,-1
20191126  11:15:00,182.22,182.31,182.19,182.24,-1
20191126  11:20:00,182.24,182.38,182.1,182.34,-1
20191126  11:25:00,182.34,182.37,182.17,182.21,-1
20191126  11:30:00,182.21,182.44,182.12,182.32,-1
20191126  11:35:00,182.32,182.45,182.16,182.42,-1
20191126  11:40:00,182.42,182.46,182.35,182.46,-1
20191126  11:45:00,182.46,182.53,182.3,182.35,-1
20191126  11:50:00,182.35,182.49,182.29,182.49,-1
20191126  11:55:00,182.49,182.52,182.4,182.5,-1
20191126  12:00:00,182.5,182.54,182.47,182.52,-1
20191126  12:05:00,182.52,182.58,182.47,182.58,-1
20191126  12:10:00,182.58,182.6,182.54,182.6,-1
20191126  12:15:00,182.6,182.6,182.53,182.55,-1
20191126  12:20:00,182.55,182.74,182.54,182.65,-1
20191126  12:25:00,182.65,182.7,182.59,182.69,-1
20191126  12:30:00,182.69,182.77,182.67,182.72,-1
20191126  12:35:00,182.72,182.74,182.64,182.71,-1
20191126  12:40:00,182.71,182.71,182.6,182.62,-1
20191126  12:45:00,182.62,182.69,182.59,182.69,-1
20191126  12:50:00,182.69,182.71,182.66,182.71,-1
20191126  12:55:00,182.71,182.93,182.71,182.9,-1
20191126  13:00:00,182.9,182.92,182.75,182.76,-1
20191126  13:05:00,182.76,182.92,182.75,182.89,-1
20191126  13:10:00,182.89,182.89,182.79,182.87,-1
20191126  13:15:00,182.87,182.87,182.74,182.79,-1
20191126  13:20:00,182.79,182.79,182.58,182.6,-1
20191126  13:25:00,182.6,182.69,182.55,182.58,-1
20191126  13:30:00,182.58,182.61,182.49,182.54,-1
20191126  13:35:00,182.54,182.61,182.48,182.58,-1
20191126  13:40:00,182.58,182.6,182.51,182.6,-1
20191126  13:45:00,182.6,182.74,182.6,182.65,-1
20191126  13:50:00,182.65,182.73,182.62,182.62,-1
20191126  13:55:00,182.62,182.64,182.35,182.51,-1
20191126  14:00:00,182.51,182.6,182.5,182.52,-1
20191126  14:05:00,182.52,182.56,182.51,182.51,-1
20191126  14:10:00,182.51,182.62,182.51,182.6,-1
20191126  14:15:00,182.6,182.73,182.6,182.67,-1
20191126  14:20:00,182.67,182.67,182.45,182.45,-1
20191126  14:25:00,182.45,182.54,182.44,182.54,-1
20191126  14:30:00,182.54,182.57,182.47,182.49,-1
20191126  14:35:00,182.49,182.53,182.45,182.48,-1
20191126  14:40:00,182.48,182.48,182.4,182.4,-1
20191126  14:45:00,182.4,182.51,182.39,182.4,-1
20191126  14:50:00,182.4,182.4,182.25,182.38,-1
20191126  14:55:00,182.38,182.53,182.38,182.45,-1
20191126  15:00:00,182.45,182.51,182.41,182.5,-1
20191126  15:05:00,182.5,182.53,182.41,182.44,-1
20191126  15:10:00,182.44,182.45,182.37,182.41,-1
20191126  15:15:00,182.41,182.44,182.2,182.31,-1
20191126  15:20:00,182.31,182.41,182.31,182.38,-1
20191126  15:25:00,182.38,182.43,182.38,182.42,-1
20191126  15:30:00,182.42,182.57,182.41,182.53,-1
20191126  15:35:00,182.53,182.65,182.53,182.62,-1
20191126  15:40:00,182.62,182.69,182.59,182.66,-1
20191126  15:45:00,182.66,182.78,182.63,182.73,-1
20191126  15:50:00,182.73,182.74,182.54,182.62,-1
20191126  15:55:00,182.62,182.66,182.44,182.46,-1
20191127  09:30:00,183.1,183.2,182.62,183.14,-1
20191127  09:35:00,183.14,183.18,182.78,182.82,-1
20191127  09:40:00,182.82,182.89,182.58,182.63,-1
20191127  09:45:00,182.63,182.73,182.29,182.39,-1
20191127  09:50:00,182.39,182.58,182.35,182.55,-1
20191127  09:55:00,182.55,182.68,182.38,182.67,-1
20191127  10:00:00,182.67,182.68,182.49,182.56,-1
20191127  10:05:00,182.56,182.69,182.46,182.58,-1
20191127  10:10:00,182.58,182.72,182.56,182.64,-1
20191127  10:15:00,182.64,182.78,182.62,182.67,-1
20191127  10:20:00,182.67,182.88,182.6,182.78,-1
20191127  10:25:00,182.78,182.88,182.76,182.76,-1
20191127  10:30:00,182.76,182.87,182.69,182.84,-1
20191127  10:35:00,182.84,182.98,182.74,182.96,-1
20191127  10:40:00,182.96,183.15,182.96,183.09,-1
20191127  10:45:00,183.09,183.18,183.08,183.17,-1
20191127  10:50:00,183.17,183.17,183.06,183.16,-1
20191127  10:55:00,183.16,183.32,183.16,183.28,-1
20191127  11:00:00,183.28,183.53,183.27,183.5,-1
20191127  11:05:00,183.5,183.5,183.1,183.13,-1
20191127  11:10:00,183.13,183.25,183.06,183.19,-1
20191127  11:15:00,183.19,183.28,183.15,183.21,-1
20191127  11:20:00,183.21,183.33,183.21,183.32,-1
20191127  11:25:00,183.32,183.46,183.28,183.43,-1
20191127  11:30:00,183.43,183.46,183.34,183.37,-1
20191127  11:35:00,183.37,183.47,183.35,183.43,-1
20191127  11:40:00,183.43,183.54,183.39,183.54,-1
20191127  11:45:00,183.54,183.55,183.46,183.47,-1
20191127  11:50:00,183.47,183.58,183.46,183.57,-1
20191127  11:55:00,183.57,183.65,183.53,183.62,-1
20191127  12:00:00,183.62,183.72,183.58,183.72,-1
20191127  12:05:00,183.72,184.01,183.68,183.9,-1
20191127  12:10:00,183.9,184.09,183.84,184.07,-1
20191127  12:15:00,184.07,184.08,183.93,184.05,-1
20191127  12:20:00,184.05,184.05,183.76,183.85,-1
20191127  12:25:00,183.85,184.04,183.81,183.92,-1
20191127  12:30:00,183.92,184.03,183.8,184.02,-1
20191127  12:35:00,184.02,184.14,184.01,184.06,-1
20191127  12:40:00,184.06,184.14,184.04,184.06,-1
20191127  12:45:00,184.06,184.14,184.02,184.14,-1
20191127  12:50:00,184.14,184.23,184.13,184.2,-1
20191127  12:55:00,184.2,184.42,184.15,184.25,-1
20191127  13:00:00,184.25,184.39,184.25,184.39,-1
20191127  13:05:00,184.39,184.49,184.39,184.46,-1
20191127  13:10:00,184.46,184.52,184.38,184.52,-1
20191127  13:15:00,184.52,184.55,184.34,184.4,-1
20191127  13:20:00,184.4,184.49,184.39,184.48,-1
20191127  13:25:00,184.48,184.52,184.42,184.44,-1
20191127  13:30:00,184.44,184.45,184.34,184.43,-1
20191127  13:35:00,184.43,184.47,184.34,184.34,-1
20191127  13:40:00,184.34,184.34,184.13,184.24,-1
20191127  13:45:00,184.24,184.26,184.19,184.24,-1
20191127  13:50:00,184.24,184.33,184.24,184.25,-1
20191127  13:55:00,184.25,184.31,184.23,184.24,-1
20191127  14:00:00,184.24,184.36,184.24,184.34,-1
20191127  14:05:00,184.34,184.4,184.31,184.37,-1
20191127  14:10:00,184.37,184.38,184.26,184.36,-1
20191127  14:15:00,184.36,184.36,184.29,184.32,-1
20191127  14:20:00,184.32,184.38,184.32,184.33,-1
20191127  14:25:00,184.33,184.38,184.33,184.38,-1
20191127  14:30:00,184.38,184.38,184.24,184.26,-1
20191127  14:35:00,184.26,184.27,184.19,184.26,-1
20191127  14:40:00,184.26,184.34,184.24,184.31,-1
20191127  14:45:00,184.31,184.31,184.19,184.22,-1
20191127  14:50:00,184.22,184.27,184.2,184.26,-1
20191127  14:55:00,184.26,184.32,184.23,184.3,-1
20191127  15:00:00,184.3,184.38,184.27,184.32,-1
20191127  15:05:00,184.32,184.38,184.27,184.37,-1
20191127  15:10:00,184.37,184.39,184.33,184.33,-1
20191127  15:15:00,184.33,184.36,184.27,184.29,-1
20191127  15:20:00,184.29,184.3,184.15,184.18,-1
20191127  15:25:00,184.18,184.2,184.12,184.15,-1
20191127  15:30:00,184.15,184.18,183.93,184.01,-1
20191127  15:35:00,184.01,184.08,183.98,184.03,-1
20191127  15:40:00,184.03,184.16,184.0,184.15,-1
20191127  15:45:00,184.15,184.21,183.96,183.98,-1
20191127  15:50:00,183.98,184.07,183.87,183.96,-1
20191127  15:55:00,183.96,184.5,183.82,184.4,-1
20191129  09:30:00,183.97,184.18,183.39,183.63,-1
20191129  09:35:00,183.63,183.96,183.42,183.93,-1
20191129  09:40:00,183.93,184.0,183.62,183.62,-1
20191129  09:45:00,183.62,183.7,183.46,183.59,-1
20191129  09:50:00,183.59,183.96,183.56,183.91,-1
20191129  09:55:00,183.91,183.99,183.82,183.96,-1
20191129  10:00:00,183.96,184.08,183.86,184.04,-1
20191129  10:05:00,184.04,184.21,183.96,184.21,-1
20191129  10:10:00,184.21,184.34,184.14,184.18,-1
20191129  10:15:00,184.18,184.22,183.93,184.05,-1
20191129  10:20:00,184.05,184.45,184.0,184.44,-1
20191129  10:25:00,184.44,184.5,184.32,184.37,-1
20191129  10:30:00,184.37,184.41,184.15,184.2,-1
20191129  10:35:00,184.2,184.43,184.18,184.41,-1
20191129  10:40:00,184.41,184.54,184.33,184.52,-1
20191129  10:45:00,184.52,184.75,184.5,184.74,-1
20191129  10:50:00,184.74,184.74,184.62,184.71,-1
20191129  10:55:00,184.71,184.71,184.3,184.32,-1
20191129  11:00:00,184.32,184.42,184.29,184.3,-1
20191129  11:05:00,184.3,184.51,184.27,184.48,-1
20191129  11:10:00,184.48,184.53,184.41,184.46,-1
20191129  11:15:00,184.46,184.63,184.45,184.6,-1
20191129  11:20:00,184.6,184.69,184.57,184.67,-1
20191129  11:25:00,184.67,184.67,184.47,184.5,-1
20191129  11:30:00,184.5,184.5,184.33,184.4,-1
20191129  11:35:00,184.4,184.49,184.29,184.49,-1
20191129  11:40:00,184.49,184.49,184.4,184.41,-1
20191129  11:45:00,184.41,184.44,184.28,184.36,-1
20191129  11:50:00,184.36,184.43,184.23,184.32,-1
20191129  11:55:00,184.32,184.5,184.28,184.5,-1
20191129  12:00:00,184.5,184.5,184.34,184.48,-1
20191129  12:05:00,184.48,184.58,184.45,184.52,-1
20191129  12:10:00,184.52,184.52,184.33,184.36,-1
20191129  12:15:00,184.36,184.43,184.17,184.21,-1
20191129  12:20:00,184.21,184.27,184.15,184.17,-1
20191129  12:25:00,184.17,184.36,184.16,184.25,-1
20191129  12:30:00,184.25,184.33,184.06,184.13,-1
20191129  12:35:00,184.13,184.3,184.13,184.18,-1
20191129  12:40:00,184.18,184.21,184.12,184.21,-1
20191129  12:45:00,184.21,184.44,184.2,184.38,-1
20191129  12:50:00,184.38,184.74,184.37,184.74,-1
20191129  12:55:00,184.74,184.84,184.51,184.62,-1
20191202  09:30:00,184.24,184.38,183.66,184.07,-1
20191202  09:35:00,184.07,184.07,183.56,183.61,-1
20191202  09:40:00,183.61,183.61,182.41,182.41,-1
20191202  09:45:00,182.41,182.77,182.34,182.48,-1
20191202  09:50:00,182.48,182.48,181.73,181.84,-1
20191202  09:55:00,181.84,181.86,180.87,180.99,-1
20191202  10:00:00,180.99,181.04,180.28,180.34,-1
20191202  10:05:00,180.34,180.5,179.87,180.45,-1
20191202  10:10:00,180.45,181.21,180.34,181.18,-1
20191202  10:15:00,181.18,181.2,180.63,180.63,-1
20191202  10:20:00,180.63,181.1,180.6,180.7,-1
20191202  10:25:00,180.7,181.18,180.64,181.11,-1
20191202  10:30:00,181.11,181.12,180.7,180.87,-1
20191202  10:35:00,180.87,180.87,180.28,180.53,-1
20191202  10:40:00,180.53,180.82,180.43,180.75,-1
20191202  10:45:00,180.75,180.77,180.34,180.37,-1
20191202  10:50:00,180.37,180.48,180.2,180.29,-1
20191202  10:55:00,180.29,180.49,180.08,180.1,-1
20191202  11:00:00,180.1,180.27,180.07,180.2,-1
20191202  11:05:00,180.2,180.27,180.02,180.11,-1
20191202  11:10:00,180.11,180.19,179.96,180.17,-1
20191202  11:15:00,180.17,180.26,179.98,180.09,-1
20191202  11:20:00,180.09,180.3,179.99,180.17,-1
20191202  11:25:00,180.17,180.35,180.05,180.22,-1
20191202  11:30:00,180.22,180.32,179.99,180.04,-1
20191202  11:35:00,180.04,180.25,179.97,180.23,-1
20191202  11:40:00,180.23,180.43,180.19,180.29,-1
20191202  11:45:00,180.29,180.65,180.29,180.53,-1
20191202  11:50:00,180.53,180.81,180.53,180.72,-1
20191202  11:55:00,180.72,180.72,180.53,180.6,-1
20191202  12:00:00,180.6,180.82,180.58,180.76,-1
20191202  12:05:00,180.76,180.88,180.75,180.85,-1
20191202  12:10:00,180.85,180.99,180.84,180.88,-1
20191202  12:15:00,180.88,181.19,180.87,181.17,-1
20191202  12:20:00,181.17,181.19,181.01,181.04,-1
20191202  12:25:00,181.04,181.1,180.55,180.92,-1
20191202  12:30:00,180.92,180.97,180.65,180.78,-1
20191202  12:35:00,180.78,180.9,180.71,180.74,-1
20191202  12:40:00,180.74,180.97,180.69,180.95,-1
20191202  12:45:00,180.95,181.11,180.95,181.05,-1
20191202  12:50:00,181.05,181.21,181.05,181.08,-1
20191202  12:55:00,181.08,181.29,181.06,181.22,-1
20191202  13:00:00,181.22,181.45,181.2,181.45,-1
20191202  13:05:00,181.45,181.76,181.44,181.69,-1
20191202  13:10:00,181.69,181.74,181.57,181.72,-1
20191202  13:15:00,181.72,181.72,181.62,181.62,-1
20191202  13:20:00,181.62,181.62,181.4,181.52,-1
20191202  13:25:00,181.52,181.68,181.52,181.63,-1
20191202  13:30:00,181.63,181.65,181.45,181.51,-1
20191202  13:35:00,181.51,181.65,181.46,181.51,-1
20191202  13:40:00,181.51,181.56,181.27,181.39,-1
20191202  13:45:00,181.39,181.46,181.3,181.42,-1
20191202  13:50:00,181.42,181.69,181.41,181.65,-1
20191202  13:55:00,181.65,181.75,181.65,181.75,-1
20191202  14:00:00,181.75,181.83,181.68,181.81,-1
20191202  14:05:00,181.81,181.95,181.8,181.89,-1
20191202  14:10:00,181.89,181.94,181.81,181.9,-1
20191202  14:15:00,181.9,181.98,181.82,181.87,-1
20191202  14:20:00,181.87,182.09,181.84,182.08,-1
20191202  14:25:00,182.08,182.12,182.0,182.03,-1
20191202  14:30:00,182.03,182.24,182.0,182.24,-1
20191202  14:35:00,182.24,182.24,182.07,182.09,-1
20191202  14:40:00,182.09,182.22,182.0,182.22,-1
20191202  14:45:00,182.22,182.3,182.17,182.21,-1
20191202  14:50:00,182.21,182.25,181.99,181.99,-1
