date,open,high,low,close,volume
20191108  15:05:00,133.16,133.21,133.15,133.18,-1
20191108  15:10:00,133.18,133.19,133.15,133.15,-1
20191108  15:15:00,133.15,133.26,133.15,133.23,-1
20191108  15:20:00,133.23,133.29,133.19,133.28,-1
20191108  15:25:00,133.28,133.37,133.23,133.35,-1
20191108  15:30:00,133.35,133.49,133.32,133.35,-1
20191108  15:35:00,133.35,133.37,133.3,133.31,-1
20191108  15:40:00,133.31,133.37,133.15,133.21,-1
20191108  15:45:00,133.21,133.21,133.07,133.09,-1
20191108  15:50:00,133.09,133.3,133.08,133.23,-1
20191108  15:55:00,133.23,133.29,133.12,133.28,-1
20191111  09:30:00,132.27,133.13,132.27,133.12,-1
20191111  09:35:00,133.12,133.47,133.06,133.38,-1
20191111  09:40:00,133.38,133.4,133.0,133.15,-1
20191111  09:45:00,133.15,133.35,133.1,133.31,-1
20191111  09:50:00,133.31,133.45,133.19,133.4,-1
20191111  09:55:00,133.4,133.4,133.02,133.16,-1
20191111  10:00:00,133.16,133.4,133.16,133.33,-1
20191111  10:05:00,133.33,133.61,133.33,133.56,-1
20191111  10:10:00,133.56,133.72,133.56,133.65,-1
20191111  10:15:00,133.65,133.81,133.54,133.61,-1
20191111  10:20:00,133.61,133.73,133.6,133.67,-1
20191111  10:25:00,133.67,133.69,133.42,133.47,-1
20191111  10:30:00,133.47,133.55,133.42,133.47,-1
20191111  10:35:00,133.47,133.61,133.42,133.54,-1
20191111  10:40:00,133.54,133.6,133.51,133.54,-1
20191111  10:45:00,133.54,133.6,133.47,133.59,-1
20191111  10:50:00,133.59,133.73,133.58,133.68,-1
20191111  10:55:00,133.68,133.76,133.68,133.75,-1
20191111  11:00:00,133.75,133.94,133.75,133.87,-1
20191111  11:05:00,133.87,133.88,133.55,133.58,-1
20191111  11:10:00,133.58,133.58,133.47,133.54,-1
20191111  11:15:00,133.54,133.72,133.54,133.72,-1
20191111  11:20:00,133.72,133.81,133.7,133.77,-1
20191111  11:25:00,133.77,133.77,133.55,133.7,-1
20191111  11:30:00,133.7,133.8,133.56,133.61,-1
20191111  11:35:00,133.61,133.66,133.52,133.54,-1
20191111  11:40:00,133.54,133.58,133.42,133.51,-1
20191111  11:45:00,133.51,133.58,133.33,133.33,-1
20191111  11:50:00,133.33,133.47,133.15,133.23,-1
20191111  11:55:00,133.23,133.34,133.18,133.29,-1
20191111  12:00:00,133.29,133.31,133.15,133.19,-1
20191111  12:05:00,133.19,133.24,133.13,133.17,-1
20191111  12:10:00,133.17,133.22,133.06,133.21,-1
20191111  12:15:00,133.21,133.29,133.14,133.18,-1
20191111  12:20:00,133.18,133.2,133.01,133.13,-1
20191111  12:25:00,133.13,133.27,133.1,133.19,-1
20191111  12:30:00,133.19,133.35,133.11,133.13,-1
20191111  12:35:00,133.13,133.17,133.03,133.15,-1
20191111  12:40:00,133.15,133.19,133.01,133.17,-1
20191111  12:45:00,133.17,133.23,133.08,133.11,-1
20191111  12:50:00,133.11,133.19,133.08,133.16,-1
20191111  12:55:00,133.16,133.2,133.06,133.13,-1
20191111  13:00:00,133.13,133.14,133.04,133.09,-1
20191111  13:05:00,133.09,133.1,133.0,133.02,-1
20191111  13:10:00,133.02,133.11,133.0,133.04,-1
20191111  13:15:00,133.04,133.22,133.04,133.21,-1
20191111  13:20:00,133.21,133.36,133.19,133.31,-1
20191111  13:25:00,133.31,133.36,133.24,133.29,-1
20191111  13:30:00,133.29,133.44,133.28,133.39,-1
20191111  13:35:00,133.39,133.45,133.35,133.42,-1
20191111  13:40:00,133.42,133.56,133.41,133.54,-1
20191111  13:45:00,133.54,133.54,133.4,133.41,-1
20191111  13:50:00,133.41,133.48,133.33,133.36,-1
20191111  13:55:00,133.36,133.46,133.31,133.35,-1
20191111  14:00:00,133.35,133.36,133.29,133.34,-1
20191111  14:05:00,133.34,133.38,133.28,133.29,-1
20191111  14:10:00,133.29,133.34,133.29,133.29,-1
20191111  14:15:00,133.29,133.42,133.29,133.37,-1
20191111  14:20:00,133.37,133.46,133.37,133.43,-1
20191111  14:25:00,133.43,133.51,133.43,133.47,-1
20191111  14:30:00,133.47,133.49,133.44,133.44,-1
20191111  14:35:00,133.44,133.44,133.27,133.38,-1
20191111  14:40:00,133.38,133.43,133.33,133.34,-1
20191111  14:45:00,133.34,133.38,133.32,133.34,-1
20191111  14:50:00,133.34,133.36,133.28,133.36,-1
20191111  14:55:00,133.36,133.46,133.33,133.39,-1
20191111  15:00:00,133.39,133.39,133.31,133.36,-1
20191111  15:05:00,133.36,133.39,133.3,133.35,-1
20191111  15:10:00,133.35,133.4,133.33,133.35,-1
20191111  15:15:00,133.35,133.38,133.33,133.38,-1
20191111  15:20:00,133.38,133.46,133.37,133.4,-1
20191111  15:25:00,133.4,133.52,133.4,133.5,-1
20191111  15:30:00,133.5,133.5,133.39,133.45,-1
20191111  15:35:00,133.45,133.53,133.39,133.53,-1
20191111  15:40:00,133.53,133.53,133.44,133.48,-1
20191111  15:45:00,133.48,133.5,133.34,133.4,-1
20191111  15:50:00,133.4,133.56,133.36,133.54,-1
20191111  15:55:00,133.54,133.6,133.51,133.56,-1
20191112  09:30:00,133.36,133.66,133.31,133.48,-1
20191112  09:35:00,133.48,133.51,133.1,133.22,-1
20191112  09:40:00,133.22,133.38,133.04,133.04,-1
20191112  09:45:00,133.04,133.37,133.02,133.37,-1
20191112  09:50:00,133.37,133.44,133.25,133.25,-1
20191112  09:55:00,133.25,133.32,133.1,133.32,-1
20191112  10:00:00,133.32,133.47,133.3,133.34,-1
20191112  10:05:00,133.34,133.44,133.27,133.37,-1
20191112  10:10:00,133.37,133.47,133.3,133.36,-1
20191112  10:15:00,133.36,133.42,133.15,133.16,-1
20191112  10:20:00,133.16,133.25,133.15,133.22,-1
20191112  10:25:00,133.22,133.34,133.18,133.27,-1
20191112  10:30:00,133.27,133.28,133.16,133.24,-1
20191112  10:35:00,133.24,133.25,133.03,133.06,-1
20191112  10:40:00,133.06,133.09,132.8,132.93,-1
20191112  10:45:00,132.93,132.93,132.83,132.83,-1
20191112  10:50:00,132.83,132.86,132.63,132.73,-1
20191112  10:55:00,132.73,132.88,132.67,132.8,-1
20191112  11:00:00,132.8,133.02,132.8,133.0,-1
20191112  11:05:00,133.0,133.02,132.87,132.87,-1
20191112  11:10:00,132.87,132.87,132.59,132.66,-1
20191112  11:15:00,132.66,132.87,132.66,132.87,-1
20191112  11:20:00,132.87,132.89,132.77,132.86,-1
20191112  11:25:00,132.86,132.92,132.75,132.79,-1
20191112  11:30:00,132.79,132.86,132.74,132.84,-1
20191112  11:35:00,132.84,132.85,132.71,132.77,-1
20191112  11:40:00,132.77,132.82,132.77,132.82,-1
20191112  11:45:00,132.82,132.95,132.82,132.86,-1
20191112  11:50:00,132.86,132.92,132.75,132.75,-1
20191112  11:55:00,132.75,132.79,132.56,132.57,-1
20191112  12:00:00,132.57,132.64,132.5,132.61,-1
20191112  12:05:00,132.61,132.64,132.44,132.45,-1
20191112  12:10:00,132.45,132.57,132.45,132.57,-1
20191112  12:15:00,132.57,132.57,132.47,132.47,-1
20191112  12:20:00,132.47,132.54,132.47,132.5,-1
20191112  12:25:00,132.5,132.64,132.48,132.64,-1
20191112  12:30:00,132.64,132.73,132.64,132.68,-1
20191112  12:35:00,132.68,132.77,132.68,132.76,-1
20191112  12:40:00,132.76,132.78,132.76,132.76,-1
20191112  12:45:00,132.76,132.87,132.76,132.83,-1
20191112  12:50:00,132.83,132.89,132.77,132.89,-1
20191112  12:55:00,132.89,132.96,132.89,132.89,-1
20191112  13:00:00,132.89,133.04,132.89,132.89,-1
20191112  13:05:00,132.89,132.9,132.85,132.88,-1
20191112  13:10:00,132.88,132.89,132.7,132.84,-1
20191112  13:15:00,132.84,132.84,132.66,132.69,-1
20191112  13:20:00,132.69,132.74,132.66,132.68,-1
20191112  13:25:00,132.68,132.77,132.63,132.63,-1
20191112  13:30:00,132.63,132.81,132.63,132.77,-1
20191112  13:35:00,132.77,132.78,132.58,132.74,-1
20191112  13:40:00,132.74,132.88,132.74,132.87,-1
20191112  13:45:00,132.87,132.94,132.87,132.91,-1
20191112  13:50:00,132.91,132.91,132.73,132.74,-1
20191112  13:55:00,132.74,132.93,132.74,132.89,-1
20191112  14:00:00,132.89,132.89,132.71,132.75,-1
20191112  14:05:00,132.75,132.87,132.71,132.85,-1
20191112  14:10:00,132.85,132.93,132.85,132.85,-1
20191112  14:15:00,132.85,132.94,132.74,132.74,-1
20191112  14:20:00,132.74,132.88,132.74,132.87,-1
20191112  14:25:00,132.87,133.08,132.85,133.04,-1
20191112  14:30:00,133.04,133.11,133.02,133.11,-1
20191112  14:35:00,133.11,133.17,133.1,133.14,-1
20191112  14:40:00,133.14,133.16,133.06,133.06,-1
20191112  14:45:00,133.06,133.16,133.05,133.09,-1
20191112  14:50:00,133.09,133.16,132.93,132.93,-1
20191112  14:55:00,132.93,133.11,132.89,133.05,-1
20191112  15:00:00,133.05,133.22,133.05,133.14,-1
20191112  15:05:00,133.14,133.31,133.12,133.21,-1
20191112  15:10:00,133.21,133.33,133.21,133.33,-1
20191112  15:15:00,133.33,133.49,133.3,133.34,-1
20191112  15:20:00,133.34,133.39,133.26,133.37,-1
20191112  15:25:00,133.37,133.42,133.31,133.41,-1
20191112  15:30:00,133.41,133.48,133.33,133.35,-1
20191112  15:35:00,133.35,133.41,133.27,133.33,-1
20191112  15:40:00,133.33,133.4,133.31,133.32,-1
20191112  15:45:00,133.32,133.33,133.21,133.28,-1
20191112  15:50:00,133.28,133.44,133.27,133.38,-1
20191112  15:55:00,133.38,133.5,133.33,133.36,-1
20191113  09:30:00,132.42,132.83,132.42,132.83,-1
20191113  09:35:00,132.83,132.87,132.57,132.75,-1
20191113  09:40:00,132.75,132.97,132.69,132.79,-1
20191113  09:45:00,132.79,132.9,132.76,132.9,-1
20191113  09:50:00,132.9,132.94,132.67,132.76,-1
20191113  09:55:00,132.76,133.19,132.72,133.16,-1
20191113  10:00:00,133.16,133.26,133.14,133.21,-1
20191113  10:05:00,133.21,133.39,133.21,133.36,-1
20191113  10:10:00,133.36,133.63,133.35,133.61,-1
20191113  10:15:00,133.61,133.79,133.61,133.68,-1
20191113  10:20:00,133.68,133.68,133.54,133.62,-1
20191113  10:25:00,133.62,133.72,133.57,133.72,-1
20191113  10:30:00,133.72,133.87,133.72,133.75,-1
20191113  10:35:00,133.75,133.93,133.75,133.91,-1
20191113  10:40:00,133.91,133.99,133.82,133.99,-1
20191113  10:45:00,133.99,134.14,133.99,134.11,-1
20191113  10:50:00,134.11,134.26,134.08,134.23,-1
20191113  10:55:00,134.23,134.38,134.23,134.31,-1
20191113  11:00:00,134.31,134.35,134.06,134.06,-1
20191113  11:05:00,134.06,134.19,133.96,133.99,-1
20191113  11:10:00,133.99,133.99,133.87,133.87,-1
20191113  11:15:00,133.87,133.94,133.87,133.93,-1
20191113  11:20:00,133.93,134.08,133.89,134.08,-1
20191113  11:25:00,134.08,134.13,134.04,134.13,-1
20191113  11:30:00,134.13,134.16,134.04,134.04,-1
20191113  11:35:00,134.04,134.1,134.04,134.07,-1
20191113  11:40:00,134.07,134.17,134.07,134.17,-1
20191113  11:45:00,134.17,134.23,134.15,134.18,-1
20191113  11:50:00,134.18,134.18,134.1,134.17,-1
20191113  11:55:00,134.17,134.17,134.1,134.14,-1
20191113  12:00:00,134.14,134.17,133.94,133.98,-1
20191113  12:05:00,133.98,134.03,133.95,134.01,-1
20191113  12:10:00,134.01,134.03,133.88,133.95,-1
20191113  12:15:00,133.95,133.98,133.84,133.92,-1
20191113  12:20:00,133.92,133.94,133.82,133.82,-1
20191113  12:25:00,133.82,133.88,133.7,133.7,-1
20191113  12:30:00,133.7,133.74,133.61,133.66,-1
20191113  12:35:00,133.66,133.68,133.58,133.66,-1
20191113  12:40:00,133.66,133.76,133.66,133.72,-1
20191113  12:45:00,133.72,133.78,133.69,133.7,-1
20191113  12:50:00,133.7,133.84,133.69,133.79,-1
20191113  12:55:00,133.79,133.86,133.73,133.8,-1
20191113  13:00:00,133.8,133.8,133.51,133.54,-1
20191113  13:05:00,133.54,133.58,133.5,133.53,-1
20191113  13:10:00,133.53,133.59,133.49,133.5,-1
20191113  13:15:00,133.5,133.54,133.44,133.5,-1
20191113  13:20:00,133.5,133.62,133.5,133.59,-1
20191113  13:25:00,133.59,133.64,133.58,133.58,-1
20191113  13:30:00,133.58,133.75,133.56,133.74,-1
20191113  13:35:00,133.74,133.74,133.63,133.64,-1
20191113  13:40:00,133.64,133.71,133.64,133.7,-1
20191113  13:45:00,133.7,133.7,133.6,133.63,-1
20191113  13:50:00,133.63,133.84,133.61,133.77,-1
20191113  13:55:00,133.77,133.84,133.13,133.74,-1
20191113  14:00:00,133.74,133.75,133.41,133.55,-1
20191113  14:05:00,133.55,133.64,133.55,133.6,-1
20191113  14:10:00,133.6,133.68,133.55,133.65,-1
20191113  14:15:00,133.65,133.78,133.65,133.74,-1
20191113  14:20:00,133.74,133.8,133.72,133.76,-1
20191113  14:25:00,133.76,133.87,133.73,133.87,-1
20191113  14:30:00,133.87,133.95,133.85,133.9,-1
20191113  14:35:00,133.9,133.94,133.86,133.92,-1
20191113  14:40:00,133.92,134.01,133.88,133.99,-1
20191113  14:45:00,133.99,134.0,133.88,133.96,-1
20191113  14:50:00,133.96,134.1,133.96,134.08,-1
20191113  14:55:00,134.08,134.21,134.05,134.2,-1
20191113  15:00:00,134.2,134.22,134.09,134.19,-1
20191113  15:05:00,134.19,134.19,134.03,134.06,-1
20191113  15:10:00,134.06,134.2,134.04,134.13,-1
20191113  15:15:00,134.13,134.15,134.1,134.11,-1
20191113  15:20:00,134.11,134.16,134.07,134.14,-1
20191113  15:25:00,134.14,134.17,134.09,134.17,-1
20191113  15:30:00,134.17,134.27,134.07,134.12,-1
20191113  15:35:00,134.12,134.16,134.06,134.11,-1
20191113  15:40:00,134.11,134.17,134.05,134.16,-1
20191113  15:45:00,134.16,134.16,134.03,134.12,-1
20191113  15:50:00,134.12,134.12,133.95,134.11,-1
20191113  15:55:00,134.11,134.24,134.09,134.13,-1
20191114  09:30:00,133.1,133.81,133.1,133.52,-1
20191114  09:35:00,133.52,133.64,133.3,133.38,-1
20191114  09:40:00,133.38,133.9,133.29,133.9,-1
20191114  09:45:00,133.9,133.99,133.79,133.79,-1
20191114  09:50:00,133.79,133.84,133.44,133.51,-1
20191114  09:55:00,133.51,133.61,133.43,133.56,-1
20191114  10:00:00,133.56,133.69,133.45,133.61,-1
20191114  10:05:00,133.61,133.86,133.61,133.67,-1
20191114  10:10:00,133.67,133.7,133.38,133.4,-1
20191114  10:15:00,133.4,133.71,133.3,133.68,-1
20191114  10:20:00,133.68,133.73,133.52,133.67,-1
20191114  10:25:00,133.67,133.76,133.64,133.66,-1
20191114  10:30:00,133.66,133.82,133.66,133.73,-1
20191114  10:35:00,133.73,133.81,133.68,133.8,-1
20191114  10:40:00,133.8,133.89,133.79,133.83,-1
20191114  10:45:00,133.83,133.92,133.77,133.92,-1
20191114  10:50:00,133.92,134.11,133.92,134.04,-1
20191114  10:55:00,134.04,134.1,133.96,133.98,-1
20191114  11:00:00,133.98,134.15,133.96,134.15,-1
20191114  11:05:00,134.15,134.26,134.15,134.26,-1
20191114  11:10:00,134.26,134.3,134.11,134.19,-1
20191114  11:15:00,134.19,134.3,134.14,134.23,-1
20191114  11:20:00,134.23,134.44,134.23,134.41,-1
20191114  11:25:00,134.41,134.45,133.86,133.9,-1
20191114  11:30:00,133.9,134.04,133.84,133.95,-1
20191114  11:35:00,133.95,133.98,133.84,133.96,-1
20191114  11:40:00,133.96,134.0,133.88,133.94,-1
20191114  11:45:00,133.94,133.98,133.84,133.9,-1
20191114  11:50:00,133.9,134.02,133.85,133.95,-1
20191114  11:55:00,133.95,134.06,133.93,133.99,-1
20191114  12:00:00,133.99,134.0,133.9,133.99,-1
20191114  12:05:00,133.99,134.02,133.86,133.88,-1
20191114  12:10:00,133.88,133.88,133.57,133.63,-1
20191114  12:15:00,133.63,133.69,133.59,133.67,-1
20191114  12:20:00,133.67,133.72,133.61,133.71,-1
20191114  12:25:00,133.71,133.86,133.71,133.83,-1
20191114  12:30:00,133.83,133.93,133.83,133.92,-1
20191114  12:35:00,133.92,133.94,133.83,133.91,-1
20191114  12:40:00,133.91,133.91,133.76,133.81,-1
20191114  12:45:00,133.81,133.84,133.69,133.75,-1
20191114  12:50:00,133.75,133.77,133.69,133.72,-1
20191114  12:55:00,133.72,133.87,133.72,133.85,-1
20191114  13:00:00,133.85,133.91,133.82,133.87,-1
20191114  13:05:00,133.87,133.88,133.82,133.88,-1
20191114  13:10:00,133.88,133.88,133.82,133.86,-1
20191114  13:15:00,133.86,133.87,133.79,133.84,-1
20191114  13:20:00,133.84,133.87,133.74,133.85,-1
20191114  13:25:00,133.85,133.85,133.75,133.78,-1
20191114  13:30:00,133.78,133.87,133.77,133.87,-1
20191114  13:35:00,133.87,133.97,133.87,133.94,-1
20191114  13:40:00,133.94,133.94,133.8,133.87,-1
20191114  13:45:00,133.87,133.96,133.84,133.94,-1
20191114  13:50:00,133.94,133.94,133.85,133.88,-1
20191114  13:55:00,133.88,133.88,133.42,133.78,-1
20191114  14:00:00,133.78,133.97,133.73,133.96,-1
20191114  14:05:00,133.96,134.02,133.93,133.98,-1
20191114  14:10:00,133.98,134.01,133.92,133.96,-1
20191114  14:15:00,133.96,134.0,133.89,133.91,-1
20191114  14:20:00,133.91,133.96,133.85,133.85,-1
20191114  14:25:00,133.85,133.91,133.81,133.89,-1
20191114  14:30:00,133.89,133.9,133.76,133.76,-1
20191114  14:35:00,133.76,133.82,133.7,133.81,-1
20191114  14:40:00,133.81,133.85,133.8,133.81,-1
20191114  14:45:00,133.81,133.9,133.81,133.87,-1
20191114  14:50:00,133.87,133.93,133.87,133.91,-1
20191114  14:55:00,133.91,133.96,133.9,133.96,-1
20191114  15:00:00,133.96,134.01,133.94,133.99,-1
20191114  15:05:00,133.99,134.02,133.97,133.99,-1
20191114  15:10:00,133.99,134.01,133.88,133.91,-1
20191114  15:15:00,133.91,133.99,133.91,133.95,-1
20191114  15:20:00,133.95,134.01,133.95,133.97,-1
20191114  15:25:00,133.97,134.01,133.96,133.98,-1
20191114  15:30:00,133.98,134.05,133.97,133.97,-1
20191114  15:35:00,133.97,134.0,133.87,133.89,-1
20191114  15:40:00,133.89,133.92,133.88,133.89,-1
20191114  15:45:00,133.89,133.93,133.8,133.92,-1
20191114  15:50:00,133.92,134.01,133.88,133.88,-1
20191114  15:55:00,133.88,133.98,133.86,133.96,-1
20191115  09:30:00,133.03,134.17,133.03,134.0,-1
20191115  09:35:00,134.0,134.4,134.0,134.33,-1
20191115  09:40:00,134.33,134.46,134.22,134.46,-1
20191115  09:45:00,134.46,134.66,134.46,134.59,-1
20191115  09:50:00,134.59,134.59,134.11,134.2,-1
20191115  09:55:00,134.2,134.21,133.97,134.04,-1
20191115  10:00:00,134.04,134.27,133.97,134.17,-1
20191115  10:05:00,134.17,134.25,134.07,134.13,-1
20191115  10:10:00,134.13,134.35,134.11,134.35,-1
20191115  10:15:00,134.35,134.35,133.98,134.1,-1
20191115  10:20:00,134.1,134.14,133.75,133.75,-1
20191115  10:25:00,133.75,133.8,133.65,133.69,-1
20191115  10:30:00,133.69,133.82,133.64,133.79,-1
20191115  10:35:00,133.79,133.85,133.72,133.83,-1
20191115  10:40:00,133.83,133.87,133.78,133.86,-1
20191115  10:45:00,133.86,133.89,133.74,133.75,-1
20191115  10:50:00,133.75,133.8,133.58,133.61,-1
20191115  10:55:00,133.61,133.82,133.56,133.82,-1
20191115  11:00:00,133.82,133.9,133.59,133.65,-1
20191115  11:05:00,133.65,133.71,133.63,133.64,-1
20191115  11:10:00,133.64,133.67,133.53,133.53,-1
20191115  11:15:00,133.53,133.8,133.53,133.69,-1
20191115  11:20:00,133.69,133.69,133.6,133.62,-1
20191115  11:25:00,133.62,133.73,133.6,133.72,-1
20191115  11:30:00,133.72,133.78,133.68,133.72,-1
20191115  11:35:00,133.72,133.76,133.66,133.71,-1
20191115  11:40:00,133.71,133.72,133.52,133.52,-1
20191115  11:45:00,133.52,133.57,133.46,133.48,-1
20191115  11:50:00,133.48,133.61,133.48,133.55,-1
20191115  11:55:00,133.55,133.64,133.54,133.61,-1
20191115  12:00:00,133.61,133.72,133.58,133.72,-1
20191115  12:05:00,133.72,133.75,133.54,133.54,-1
20191115  12:10:00,133.54,133.57,133.42,133.42,-1
20191115  12:15:00,133.42,133.46,133.38,133.46,-1
20191115  12:20:00,133.46,133.47,133.37,133.37,-1
20191115  12:25:00,133.37,133.61,133.36,133.59,-1
20191115  12:30:00,133.59,133.63,133.55,133.56,-1
20191115  12:35:00,133.56,133.71,133.56,133.7,-1
20191115  12:40:00,133.7,133.7,133.54,133.54,-1
20191115  12:45:00,133.54,133.6,133.52,133.6,-1
20191115  12:50:00,133.6,133.62,133.5,133.54,-1
20191115  12:55:00,133.54,133.56,133.5,133.52,-1
20191115  13:00:00,133.52,133.54,133.5,133.52,-1
20191115  13:05:00,133.52,133.53,133.43,133.45,-1
20191115  13:10:00,133.45,133.49,133.39,133.48,-1
20191115  13:15:00,133.48,133.48,133.32,133.33,-1
20191115  13:20:00,133.33,133.4,133.31,133.4,-1
20191115  13:25:00,133.4,133.48,133.4,133.43,-1
20191115  13:30:00,133.43,133.53,133.39,133.42,-1
20191115  13:35:00,133.42,133.47,133.36,133.38,-1
20191115  13:40:00,133.38,133.53,133.38,133.5,-1
20191115  13:45:00,133.5,133.54,133.38,133.42,-1
20191115  13:50:00,133.42,133.49,133.38,133.49,-1
20191115  13:55:00,133.49,133.51,133.44,133.46,-1
20191115  14:00:00,133.46,133.49,133.41,133.48,-1
20191115  14:05:00,133.48,133.61,133.48,133.53,-1
20191115  14:10:00,133.53,133.58,133.48,133.55,-1
20191115  14:15:00,133.55,133.57,133.53,133.54,-1
20191115  14:20:00,133.54,133.62,133.54,133.6,-1
20191115  14:25:00,133.6,133.6,133.48,133.54,-1
20191115  14:30:00,133.54,133.57,133.54,133.56,-1
20191115  14:35:00,133.56,133.59,133.51,133.57,-1
20191115  14:40:00,133.57,133.61,133.57,133.61,-1
20191115  14:45:00,133.61,133.61,133.53,133.55,-1
20191115  14:50:00,133.55,133.59,133.54,133.56,-1
20191115  14:55:00,133.56,133.56,133.49,133.52,-1
20191115  15:00:00,133.52,133.59,133.5,133.53,-1
20191115  15:05:00,133.53,133.57,133.49,133.53,-1
20191115  15:10:00,133.53,133.56,133.52,133.54,-1
20191115  15:15:00,133.54,133.54,133.46,133.48,-1
20191115  15:20:00,133.48,133.56,133.43,133.54,-1
20191115  15:25:00,133.54,133.62,133.49,133.51,-1
20191115  15:30:00,133.51,133.56,133.47,133.55,-1
20191115  15:35:00,133.55,133.63,133.49,133.49,-1
20191115  15:40:00,133.49,133.59,133.45,133.57,-1
20191115  15:45:00,133.57,133.66,133.54,133.59,-1
20191115  15:50:00,133.59,133.62,133.49,133.5,-1
20191115  15:55:00,133.5,133.58,133.42,133.58,-1
20191118  09:30:00,133.0,133.89,133.0,133.79,-1
20191118  09:35:00,133.79,133.94,133.55,133.74,-1
20191118  09:40:00,133.74,134.15,133.73,133.95,-1
20191118  09:45:00,133.95,134.38,133.95,134.22,-1
20191118  09:50:00,134.22,134.41,134.22,134.23,-1
20191118  09:55:00,134.23,134.58,134.23,134.51,-1
20191118  10:00:00,134.51,134.59,134.45,134.45,-1
20191118  10:05:00,134.45,134.58,134.36,134.47,-1
20191118  10:10:00,134.47,134.56,134.39,134.5,-1
20191118  10:15:00,134.5,134.6,134.43,134.58,-1
20191118  10:20:00,134.58,134.72,134.35,134.44,-1
20191118  10:25:00,134.44,134.52,134.36,134.52,-1
20191118  10:30:00,134.52,134.67,134.34,134.34,-1
20191118  10:35:00,134.34,134.35,134.02,134.14,-1
20191118  10:40:00,134.14,134.37,134.12,134.37,-1
20191118  10:45:00,134.37,134.44,134.28,134.37,-1
20191118  10:50:00,134.37,134.37,134.12,134.17,-1
20191118  10:55:00,134.17,134.25,134.07,134.11,-1
20191118  11:00:00,134.11,134.12,133.96,134.01,-1
20191118  11:05:00,134.01,134.16,133.99,134.13,-1
20191118  11:10:00,134.13,134.25,134.04,134.04,-1
20191118  11:15:00,134.04,134.27,134.04,134.24,-1
20191118  11:20:00,134.24,134.3,134.18,134.25,-1
20191118  11:25:00,134.25,134.26,134.19,134.23,-1
20191118  11:30:00,134.23,134.36,134.22,134.22,-1
20191118  11:35:00,134.22,134.28,134.15,134.23,-1
20191118  11:40:00,134.23,134.23,134.04,134.13,-1
20191118  11:45:00,134.13,134.2,134.06,134.16,-1
20191118  11:50:00,134.16,134.23,134.06,134.07,-1
20191118  11:55:00,134.07,134.11,134.02,134.03,-1
20191118  12:00:00,134.03,134.14,134.01,134.14,-1
20191118  12:05:00,134.14,134.15,134.05,134.05,-1
20191118  12:10:00,134.05,134.11,134.02,134.11,-1
20191118  12:15:00,134.11,134.12,134.04,134.07,-1
20191118  12:20:00,134.07,134.14,134.06,134.13,-1
20191118  12:25:00,134.13,134.24,134.13,134.15,-1
20191118  12:30:00,134.15,134.17,134.06,134.07,-1
20191118  12:35:00,134.07,134.07,134.03,134.06,-1
20191118  12:40:00,134.06,134.06,134.0,134.02,-1
20191118  12:45:00,134.02,134.02,133.98,134.01,-1
20191118  12:50:00,134.01,134.05,134.01,134.04,-1
20191118  12:55:00,134.04,134.08,134.03,134.05,-1
20191118  13:00:00,134.05,134.21,134.05,134.21,-1
20191118  13:05:00,134.21,134.21,134.1,134.13,-1
20191118  13:10:00,134.13,134.18,134.06,134.06,-1
20191118  13:15:00,134.06,134.11,134.02,134.05,-1
20191118  13:20:00,134.05,134.17,134.04,134.16,-1
20191118  13:25:00,134.16,134.16,134.03,134.06,-1
20191118  13:30:00,134.06,134.08,133.97,133.99,-1
20191118  13:35:00,133.99,134.05,133.99,134.03,-1
20191118  13:40:00,134.03,134.17,134.03,134.11,-1
20191118  13:45:00,134.11,134.19,134.09,134.15,-1
20191118  13:50:00,134.15,134.22,134.15,134.19,-1
20191118  13:55:00,134.19,134.24,134.15,134.2,-1
20191118  14:00:00,134.2,134.21,134.16,134.19,-1
20191118  14:05:00,134.19,134.28,134.13,134.17,-1
20191118  14:10:00,134.17,134.18,134.07,134.09,-1
20191118  14:15:00,134.09,134.1,134.06,134.07,-1
20191118  14:20:00,134.07,134.07,133.97,133.99,-1
20191118  14:25:00,133.99,134.07,133.99,133.99,-1
20191118  14:30:00,133.99,134.13,133.99,134.12,-1
20191118  14:35:00,134.12,134.18,134.07,134.07,-1
20191118  14:40:00,134.07,134.14,134.05,134.14,-1
20191118  14:45:00,134.14,134.16,134.1,134.16,-1
20191118  14:50:00,134.16,134.17,134.07,134.12,-1
20191118  14:55:00,134.12,134.17,134.12,134.14,-1
20191118  15:00:00,134.14,134.16,134.11,134.15,-1
20191118  15:05:00,134.15,134.22,134.15,134.17,-1
20191118  15:10:00,134.17,134.17,134.1,134.11,-1
20191118  15:15:00,134.11,134.2,134.1,134.2,-1
20191118  15:20:00,134.2,134.26,134.18,134.19,-1
20191118  15:25:00,134.19,134.21,134.18,134.19,-1
20191118  15:30:00,134.19,134.27,134.18,134.25,-1
20191118  15:35:00,134.25,134.25,134.16,134.23,-1
20191118  15:40:00,134.23,134.24,134.16,134.21,-1
20191118  15:45:00,134.21,134.26,134.19,134.26,-1
20191118  15:50:00,134.26,134.36,134.2,134.3,-1
20191118  15:55:00,134.3,134.32,134.21,134.26,-1
20191119  09:30:00,133.5,134.71,133.5,134.69,-1
20191119  09:35:00,134.69,134.85,134.62,134.85,-1
20191119  09:40:00,134.85,134.97,134.72,134.84,-1
