date,open,high,low,close,volume
20200820  09:45:00,135.84,136.18,135.82,135.95,-1
20200820  09:50:00,135.95,136.66,135.9,136.42,-1
20200820  09:55:00,136.42,136.42,135.92,136.22,-1
20200820  10:00:00,136.22,136.38,136.02,136.09,-1
20200820  10:05:00,136.09,136.45,135.94,136.43,-1
20200820  10:10:00,136.43,136.87,136.41,136.84,-1
20200820  10:15:00,136.84,137.06,136.79,137.06,-1
20200820  10:20:00,137.06,137.1,136.66,136.69,-1
20200820  10:25:00,136.69,136.98,136.64,136.71,-1
20200820  10:30:00,136.71,136.89,136.64,136.87,-1
20200820  10:35:00,136.87,137.14,136.84,136.88,-1
20200820  10:40:00,136.88,137.39,136.8,137.27,-1
20200820  10:45:00,137.27,137.5,137.21,137.48,-1
20200820  10:50:00,137.48,137.69,137.15,137.34,-1
20200820  10:55:00,137.34,137.34,137.06,137.26,-1
20200820  11:00:00,137.26,137.28,136.97,137.04,-1
20200820  11:05:00,137.04,137.14,136.99,137.1,-1
20200820  11:10:00,137.1,137.37,137.1,137.36,-1
20200820  11:15:00,137.36,137.52,137.33,137.43,-1
20200820  11:20:00,137.43,137.6,137.41,137.6,-1
20200820  11:25:00,137.6,137.68,137.55,137.63,-1
20200820  11:30:00,137.63,137.63,137.37,137.51,-1
20200820  11:35:00,137.51,137.84,137.5,137.72,-1
20200820  11:40:00,137.72,137.82,137.57,137.61,-1
20200820  11:45:00,137.61,137.87,137.51,137.54,-1
20200820  11:50:00,137.54,137.75,137.53,137.57,-1
20200820  11:55:00,137.57,137.66,137.45,137.46,-1
20200820  12:00:00,137.46,137.55,137.4,137.46,-1
20200820  12:05:00,137.46,137.71,137.45,137.65,-1
20200820  12:10:00,137.65,137.91,137.65,137.85,-1
20200820  12:15:00,137.85,137.93,137.78,137.85,-1
20200820  12:20:00,137.85,137.85,137.63,137.75,-1
20200820  12:25:00,137.75,137.85,137.72,137.84,-1
20200820  12:30:00,137.84,137.98,137.81,137.81,-1
20200820  12:35:00,137.81,137.84,137.73,137.84,-1
20200820  12:40:00,137.84,137.84,137.6,137.64,-1
20200820  12:45:00,137.64,137.9,137.63,137.9,-1
20200820  12:50:00,137.9,137.97,137.68,137.78,-1
20200820  12:55:00,137.78,137.78,137.63,137.69,-1
20200820  13:00:00,137.69,137.73,137.66,137.67,-1
20200820  13:05:00,137.67,137.67,137.29,137.37,-1
20200820  13:10:00,137.37,137.53,137.29,137.31,-1
20200820  13:15:00,137.31,137.38,137.21,137.29,-1
20200820  13:20:00,137.29,137.38,137.24,137.28,-1
20200820  13:25:00,137.28,137.35,137.27,137.28,-1
20200820  13:30:00,137.28,137.34,137.25,137.32,-1
20200820  13:35:00,137.32,137.38,137.19,137.25,-1
20200820  13:40:00,137.25,137.25,137.09,137.12,-1
20200820  13:45:00,137.12,137.23,137.06,137.13,-1
20200820  13:50:00,137.13,137.13,136.99,137.01,-1
20200820  13:55:00,137.01,137.04,136.87,136.97,-1
20200820  14:00:00,136.97,137.09,136.97,137.0,-1
20200820  14:05:00,137.0,137.02,136.91,136.99,-1
20200820  14:10:00,136.99,137.14,136.94,137.12,-1
20200820  14:15:00,137.12,137.17,137.05,137.08,-1
20200820  14:20:00,137.08,137.19,137.03,137.1,-1
20200820  14:25:00,137.1,137.2,137.1,137.14,-1
20200820  14:30:00,137.14,137.26,137.14,137.25,-1
20200820  14:35:00,137.25,137.27,137.14,137.19,-1
20200820  14:40:00,137.19,137.28,137.15,137.18,-1
20200820  14:45:00,137.18,137.27,137.12,137.24,-1
20200820  14:50:00,137.24,137.34,137.24,137.29,-1
20200820  14:55:00,137.29,137.29,136.99,137.04,-1
20200820  15:00:00,137.04,137.42,137.04,137.34,-1
20200820  15:05:00,137.34,137.38,137.26,137.31,-1
20200820  15:10:00,137.31,137.32,137.18,137.21,-1
20200820  15:15:00,137.21,137.23,137.1,137.11,-1
20200820  15:20:00,137.11,137.16,137.07,137.1,-1
20200820  15:25:00,137.1,137.14,137.02,137.14,-1
20200820  15:30:00,137.14,137.14,137.03,137.12,-1
20200820  15:35:00,137.12,137.45,137.11,137.44,-1
20200820  15:40:00,137.44,137.63,137.42,137.55,-1
20200820  15:45:00,137.55,137.79,137.52,137.64,-1
20200820  15:50:00,137.64,137.66,137.39,137.43,-1
20200820  15:55:00,137.43,137.6,137.4,137.49,-1
20200821  09:30:00,137.77,138.6,136.97,138.42,-1
20200821  09:35:00,138.42,138.42,137.47,137.77,-1
20200821  09:40:00,137.77,137.79,137.22,137.26,-1
20200821  09:45:00,137.26,138.23,137.24,138.14,-1
20200821  09:50:00,138.14,138.71,138.04,138.42,-1
20200821  09:55:00,138.42,138.84,138.38,138.78,-1
20200821  10:00:00,138.78,139.01,138.28,138.28,-1
20200821  10:05:00,138.28,138.75,138.26,138.71,-1
20200821  10:10:00,138.71,138.76,138.34,138.34,-1
20200821  10:15:00,138.34,138.48,138.2,138.22,-1
20200821  10:20:00,138.22,138.27,138.0,138.08,-1
20200821  10:25:00,138.08,138.19,137.96,138.1,-1
20200821  10:30:00,138.1,138.18,138.0,138.04,-1
20200821  10:35:00,138.04,138.32,138.01,138.05,-1
20200821  10:40:00,138.05,138.17,137.8,137.87,-1
20200821  10:45:00,137.87,137.98,137.78,137.81,-1
20200821  10:50:00,137.81,138.19,137.71,137.87,-1
20200821  10:55:00,137.87,137.92,137.56,137.66,-1
20200821  11:00:00,137.66,138.0,137.66,137.99,-1
20200821  11:05:00,137.99,138.38,137.99,138.37,-1
20200821  11:10:00,138.37,138.46,138.13,138.35,-1
20200821  11:15:00,138.35,138.45,138.05,138.11,-1
20200821  11:20:00,138.11,138.28,138.07,138.14,-1
20200821  11:25:00,138.14,138.23,138.06,138.11,-1
20200821  11:30:00,138.11,138.39,138.09,138.35,-1
20200821  11:35:00,138.35,138.5,138.19,138.46,-1
20200821  11:40:00,138.46,138.6,138.25,138.25,-1
20200821  11:45:00,138.25,138.38,138.13,138.17,-1
20200821  11:50:00,138.17,138.42,138.17,138.38,-1
20200821  11:55:00,138.38,138.4,138.26,138.28,-1
20200821  12:00:00,138.28,138.33,138.14,138.15,-1
20200821  12:05:00,138.15,138.23,138.11,138.15,-1
20200821  12:10:00,138.15,138.26,138.08,138.22,-1
20200821  12:15:00,138.22,138.28,138.12,138.2,-1
20200821  12:20:00,138.2,138.25,138.07,138.11,-1
20200821  12:25:00,138.11,138.11,137.96,138.0,-1
20200821  12:30:00,138.0,138.14,137.97,138.09,-1
20200821  12:35:00,138.09,138.18,138.05,138.05,-1
20200821  12:40:00,138.05,138.11,137.96,138.11,-1
20200821  12:45:00,138.11,138.25,138.1,138.24,-1
20200821  12:50:00,138.24,138.3,138.07,138.08,-1
20200821  12:55:00,138.08,138.24,137.96,138.03,-1
20200821  13:00:00,138.03,138.19,138.0,138.17,-1
20200821  13:05:00,138.17,138.46,138.1,138.41,-1
20200821  13:10:00,138.41,138.6,138.29,138.56,-1
20200821  13:15:00,138.56,138.6,138.48,138.5,-1
20200821  13:20:00,138.5,138.69,138.48,138.69,-1
20200821  13:25:00,138.69,138.75,138.59,138.6,-1
20200821  13:30:00,138.6,138.74,138.6,138.62,-1
20200821  13:35:00,138.62,138.79,138.62,138.7,-1
20200821  13:40:00,138.7,138.79,138.67,138.76,-1
20200821  13:45:00,138.76,138.81,138.7,138.7,-1
20200821  13:50:00,138.7,138.81,138.7,138.79,-1
20200821  13:55:00,138.79,138.83,138.75,138.79,-1
20200821  14:00:00,138.79,138.83,138.62,138.69,-1
20200821  14:05:00,138.69,138.73,138.64,138.73,-1
20200821  14:10:00,138.73,138.76,138.65,138.73,-1
20200821  14:15:00,138.73,138.76,138.49,138.49,-1
20200821  14:20:00,138.49,138.79,138.49,138.66,-1
20200821  14:25:00,138.66,138.7,138.62,138.67,-1
20200821  14:30:00,138.67,138.81,138.67,138.79,-1
20200821  14:35:00,138.79,138.83,138.74,138.77,-1
20200821  14:40:00,138.77,138.8,138.74,138.78,-1
20200821  14:45:00,138.78,138.8,138.61,138.71,-1
20200821  14:50:00,138.71,138.93,138.67,138.9,-1
20200821  14:55:00,138.9,138.98,138.8,138.96,-1
20200821  15:00:00,138.96,139.01,138.92,139.0,-1
20200821  15:05:00,139.0,139.0,138.9,138.9,-1
20200821  15:10:00,138.9,138.93,138.77,138.87,-1
20200821  15:15:00,138.87,138.89,138.8,138.8,-1
20200821  15:20:00,138.8,138.89,138.77,138.81,-1
20200821  15:25:00,138.81,138.88,138.73,138.75,-1
20200821  15:30:00,138.75,138.8,138.67,138.74,-1
20200821  15:35:00,138.74,138.84,138.72,138.76,-1
20200821  15:40:00,138.76,138.79,138.61,138.71,-1
20200821  15:45:00,138.71,138.83,138.68,138.78,-1
20200821  15:50:00,138.78,138.88,138.72,138.74,-1
20200821  15:55:00,138.74,138.8,138.43,138.49,-1
20200824  09:30:00,139.94,140.24,139.75,139.81,-1
20200824  09:35:00,139.81,139.85,139.17,139.54,-1
20200824  09:40:00,139.54,139.6,139.08,139.34,-1
20200824  09:45:00,139.34,139.64,139.25,139.62,-1
20200824  09:50:00,139.62,139.99,139.47,139.98,-1
20200824  09:55:00,139.98,140.59,139.98,140.59,-1
20200824  10:00:00,140.59,141.05,140.26,141.05,-1
20200824  10:05:00,141.05,141.25,140.73,141.17,-1
20200824  10:10:00,141.17,141.41,140.72,140.88,-1
20200824  10:15:00,140.88,141.15,140.66,141.09,-1
20200824  10:20:00,141.09,141.34,141.03,141.16,-1
20200824  10:25:00,141.16,141.25,140.88,141.12,-1
20200824  10:30:00,141.12,141.44,141.11,141.19,-1
20200824  10:35:00,141.19,141.39,141.06,141.25,-1
20200824  10:40:00,141.25,141.48,141.21,141.45,-1
20200824  10:45:00,141.45,141.48,141.1,141.25,-1
20200824  10:50:00,141.25,141.56,141.25,141.5,-1
20200824  10:55:00,141.5,141.68,141.41,141.55,-1
20200824  11:00:00,141.55,141.55,141.19,141.38,-1
20200824  11:05:00,141.38,141.47,141.26,141.38,-1
20200824  11:10:00,141.38,141.68,141.28,141.66,-1
20200824  11:15:00,141.66,141.74,141.63,141.74,-1
20200824  11:20:00,141.74,141.84,141.71,141.73,-1
20200824  11:25:00,141.73,141.85,141.7,141.85,-1
20200824  11:30:00,141.85,142.25,141.85,142.23,-1
20200824  11:35:00,142.23,142.25,141.91,142.0,-1
20200824  11:40:00,142.0,142.12,141.77,141.78,-1
20200824  11:45:00,141.78,141.9,141.66,141.78,-1
20200824  11:50:00,141.78,141.92,141.69,141.84,-1
20200824  11:55:00,141.84,141.92,141.71,141.83,-1
20200824  12:00:00,141.83,141.95,141.75,141.91,-1
20200824  12:05:00,141.91,141.91,141.69,141.8,-1
20200824  12:10:00,141.8,141.98,141.8,141.94,-1
20200824  12:15:00,141.94,141.94,141.77,141.9,-1
20200824  12:20:00,141.9,141.96,141.73,141.76,-1
20200824  12:25:00,141.76,141.91,141.73,141.81,-1
20200824  12:30:00,141.81,141.96,141.77,141.78,-1
20200824  12:35:00,141.78,141.8,141.55,141.66,-1
20200824  12:40:00,141.66,141.68,141.53,141.56,-1
20200824  12:45:00,141.56,141.59,141.38,141.42,-1
20200824  12:50:00,141.42,141.5,141.13,141.13,-1
20200824  12:55:00,141.13,141.21,141.07,141.08,-1
20200824  13:00:00,141.08,141.16,140.85,140.85,-1
20200824  13:05:00,140.85,140.93,140.77,140.87,-1
20200824  13:10:00,140.87,140.9,140.75,140.89,-1
20200824  13:15:00,140.89,140.89,140.75,140.8,-1
20200824  13:20:00,140.8,141.19,140.76,141.19,-1
20200824  13:25:00,141.19,141.23,141.03,141.08,-1
20200824  13:30:00,141.08,141.08,140.88,140.88,-1
20200824  13:35:00,140.88,140.93,140.85,140.88,-1
20200824  13:40:00,140.88,140.94,140.85,140.92,-1
20200824  13:45:00,140.92,140.93,140.72,140.75,-1
20200824  13:50:00,140.75,140.85,140.69,140.7,-1
20200824  13:55:00,140.7,140.74,140.6,140.61,-1
20200824  14:00:00,140.61,140.62,140.35,140.52,-1
20200824  14:05:00,140.52,140.67,140.47,140.58,-1
20200824  14:10:00,140.58,140.64,140.43,140.49,-1
20200824  14:15:00,140.49,140.58,140.34,140.49,-1
20200824  14:20:00,140.49,140.74,140.46,140.66,-1
20200824  14:25:00,140.66,140.85,140.61,140.83,-1
20200824  14:30:00,140.83,140.87,140.56,140.68,-1
20200824  14:35:00,140.68,140.98,140.67,140.96,-1
20200824  14:40:00,140.96,140.96,140.83,140.83,-1
20200824  14:45:00,140.83,140.99,140.73,140.84,-1
20200824  14:50:00,140.84,140.88,140.65,140.65,-1
20200824  14:55:00,140.65,140.8,140.65,140.71,-1
20200824  15:00:00,140.71,140.9,140.68,140.88,-1
20200824  15:05:00,140.88,141.07,140.82,140.86,-1
20200824  15:10:00,140.86,141.08,140.81,141.07,-1
20200824  15:15:00,141.07,141.09,140.92,140.92,-1
20200824  15:20:00,140.92,141.04,140.9,141.02,-1
20200824  15:25:00,141.02,141.07,141.0,141.04,-1
20200824  15:30:00,141.04,141.08,140.85,141.06,-1
20200824  15:35:00,141.06,141.18,140.99,141.1,-1
20200824  15:40:00,141.1,141.15,141.0,141.1,-1
20200824  15:45:00,141.1,141.43,141.08,141.39,-1
20200824  15:50:00,141.39,141.66,141.39,141.45,-1
20200824  15:55:00,141.45,141.76,141.44,141.73,-1
20200825  09:30:00,142.97,142.99,142.72,142.82,-1
20200825  09:35:00,142.82,142.99,142.66,142.93,-1
20200825  09:40:00,142.93,143.13,142.89,143.09,-1
20200825  09:45:00,143.09,143.61,143.0,143.59,-1
20200825  09:50:00,143.59,143.96,143.4,143.86,-1
20200825  09:55:00,143.86,144.9,143.59,144.66,-1
20200825  10:00:00,144.66,144.95,143.83,144.07,-1
20200825  10:05:00,144.07,144.08,143.57,143.62,-1
20200825  10:10:00,143.62,143.62,143.03,143.13,-1
20200825  10:15:00,143.13,143.77,143.06,143.62,-1
20200825  10:20:00,143.62,143.96,143.47,143.73,-1
20200825  10:25:00,143.73,143.73,143.3,143.32,-1
20200825  10:30:00,143.32,143.33,142.92,143.01,-1
20200825  10:35:00,143.01,143.23,142.86,143.07,-1
20200825  10:40:00,143.07,143.1,142.71,142.83,-1
20200825  10:45:00,142.83,142.85,142.3,142.31,-1
20200825  10:50:00,142.31,142.45,142.12,142.15,-1
20200825  10:55:00,142.15,142.32,142.05,142.24,-1
20200825  11:00:00,142.24,142.38,142.07,142.09,-1
20200825  11:05:00,142.09,142.09,141.85,142.02,-1
20200825  11:10:00,142.02,142.02,141.69,141.75,-1
20200825  11:15:00,141.75,141.87,141.47,141.47,-1
20200825  11:20:00,141.47,141.58,141.43,141.49,-1
20200825  11:25:00,141.49,141.81,141.48,141.8,-1
20200825  11:30:00,141.8,141.96,141.58,141.9,-1
20200825  11:35:00,141.9,141.9,141.48,141.61,-1
20200825  11:40:00,141.61,141.68,141.4,141.41,-1
20200825  11:45:00,141.41,141.58,141.3,141.53,-1
20200825  11:50:00,141.53,141.64,141.5,141.51,-1
20200825  11:55:00,141.51,141.55,141.24,141.39,-1
20200825  12:00:00,141.39,141.43,141.2,141.27,-1
20200825  12:05:00,141.27,141.46,141.27,141.45,-1
20200825  12:10:00,141.45,141.45,141.09,141.18,-1
20200825  12:15:00,141.18,141.29,141.14,141.28,-1
20200825  12:20:00,141.28,141.34,141.22,141.28,-1
20200825  12:25:00,141.28,141.34,141.12,141.13,-1
20200825  12:30:00,141.13,141.2,141.0,141.2,-1
20200825  12:35:00,141.2,141.43,141.2,141.41,-1
20200825  12:40:00,141.41,141.41,141.15,141.24,-1
20200825  12:45:00,141.24,141.32,141.21,141.27,-1
20200825  12:50:00,141.27,141.27,141.03,141.05,-1
20200825  12:55:00,141.05,141.05,140.81,140.84,-1
20200825  13:00:00,140.84,140.89,140.81,140.86,-1
20200825  13:05:00,140.86,140.88,140.76,140.81,-1
20200825  13:10:00,140.81,140.81,140.59,140.6,-1
20200825  13:15:00,140.6,140.75,140.6,140.65,-1
20200825  13:20:00,140.65,140.82,140.56,140.77,-1
20200825  13:25:00,140.77,140.87,140.75,140.79,-1
20200825  13:30:00,140.79,141.13,140.75,141.11,-1
20200825  13:35:00,141.11,141.13,140.95,140.96,-1
20200825  13:40:00,140.96,141.16,140.96,141.05,-1
20200825  13:45:00,141.05,141.17,141.03,141.1,-1
20200825  13:50:00,141.1,141.33,141.1,141.32,-1
20200825  13:55:00,141.32,141.33,141.26,141.27,-1
20200825  14:00:00,141.27,141.29,141.16,141.21,-1
20200825  14:05:00,141.21,141.28,141.18,141.25,-1
20200825  14:10:00,141.25,141.35,141.21,141.22,-1
20200825  14:15:00,141.22,141.35,141.05,141.29,-1
20200825  14:20:00,141.29,141.35,141.22,141.3,-1
20200825  14:25:00,141.3,141.31,141.23,141.27,-1
20200825  14:30:00,141.27,141.27,141.06,141.06,-1
20200825  14:35:00,141.06,141.11,140.88,140.98,-1
20200825  14:40:00,140.98,141.16,140.93,140.99,-1
20200825  14:45:00,140.99,141.06,140.93,141.03,-1
20200825  14:50:00,141.03,141.04,140.93,141.0,-1
20200825  14:55:00,141.0,141.08,140.93,140.93,-1
20200825  15:00:00,140.93,140.98,140.8,140.85,-1
20200825  15:05:00,140.85,140.91,140.78,140.84,-1
20200825  15:10:00,140.84,140.95,140.77,140.78,-1
20200825  15:15:00,140.78,140.99,140.76,140.96,-1
20200825  15:20:00,140.96,141.04,140.88,141.01,-1
20200825  15:25:00,141.01,141.2,141.01,141.12,-1
20200825  15:30:00,141.12,141.25,141.01,141.03,-1
20200825  15:35:00,141.03,141.08,140.93,140.96,-1
20200825  15:40:00,140.96,140.96,140.81,140.95,-1
20200825  15:45:00,140.95,140.99,140.88,140.92,-1
20200825  15:50:00,140.92,141.11,140.88,141.07,-1
20200825  15:55:00,141.07,141.19,140.9,141.14,-1
20200826  09:30:00,141.22,141.22,140.11,140.76,-1
20200826  09:35:00,140.76,140.77,140.0,140.14,-1
20200826  09:40:00,140.14,140.33,140.02,140.26,-1
20200826  09:45:00,140.26,140.44,140.07,140.44,-1
20200826  09:50:00,140.44,140.69,140.32,140.67,-1
20200826  09:55:00,140.67,140.73,140.5,140.6,-1
20200826  10:00:00,140.6,141.13,140.52,141.12,-1
20200826  10:05:00,141.12,141.35,141.11,141.35,-1
20200826  10:10:00,141.35,141.89,141.35,141.85,-1
20200826  10:15:00,141.85,141.92,141.45,141.51,-1
20200826  10:20:00,141.51,141.51,140.96,140.98,-1
20200826  10:25:00,140.98,141.34,140.92,141.32,-1
20200826  10:30:00,141.32,141.32,141.03,141.14,-1
20200826  10:35:00,141.14,141.45,141.14,141.23,-1
20200826  10:40:00,141.23,141.44,141.21,141.21,-1
20200826  10:45:00,141.21,141.27,141.08,141.15,-1
20200826  10:50:00,141.15,141.65,141.15,141.6,-1
20200826  10:55:00,141.6,141.62,141.21,141.21,-1
20200826  11:00:00,141.21,141.21,140.91,141.09,-1
20200826  11:05:00,141.09,141.31,141.07,141.3,-1
20200826  11:10:00,141.3,141.69,141.3,141.55,-1
20200826  11:15:00,141.55,141.61,141.07,141.2,-1
20200826  11:20:00,141.2,141.32,141.2,141.23,-1
20200826  11:25:00,141.23,141.33,141.19,141.24,-1
20200826  11:30:00,141.24,141.25,140.83,140.94,-1
20200826  11:35:00,140.94,140.94,140.58,140.6,-1
20200826  11:40:00,140.6,140.73,140.57,140.65,-1
20200826  11:45:00,140.65,140.92,140.63,140.79,-1
20200826  11:50:00,140.79,140.93,140.76,140.76,-1
20200826  11:55:00,140.76,140.82,140.69,140.77,-1
20200826  12:00:00,140.77,140.91,140.59,140.61,-1
20200826  12:05:00,140.61,140.77,140.54,140.62,-1
20200826  12:10:00,140.62,140.73,140.56,140.56,-1
20200826  12:15:00,140.56,140.66,140.52,140.6,-1
20200826  12:20:00,140.6,140.66,140.59,140.65,-1
20200826  12:25:00,140.65,140.68,140.44,140.55,-1
20200826  12:30:00,140.55,140.55,140.38,140.46,-1
20200826  12:35:00,140.46,140.52,140.41,140.5,-1
20200826  12:40:00,140.5,140.62,140.45,140.59,-1
20200826  12:45:00,140.59,140.82,140.56,140.71,-1
20200826  12:50:00,140.71,140.75,140.63,140.73,-1
20200826  12:55:00,140.73,140.85,140.68,140.84,-1
20200826  13:00:00,140.84,141.34,140.82,141.2,-1
20200826  13:05:00,141.2,141.28,141.12,141.25,-1
20200826  13:10:00,141.25,141.32,141.19,141.19,-1
20200826  13:15:00,141.19,141.25,141.11,141.18,-1
20200826  13:20:00,141.18,141.23,141.07,141.07,-1
20200826  13:25:00,141.07,141.16,141.0,141.13,-1
20200826  13:30:00,141.13,141.27,141.1,141.22,-1
20200826  13:35:00,141.22,141.32,141.16,141.23,-1
20200826  13:40:00,141.23,141.23,141.04,141.16,-1
20200826  13:45:00,141.16,141.18,141.07,141.15,-1
20200826  13:50:00,141.15,141.19,141.06,141.08,-1
20200826  13:55:00,141.08,141.23,141.07,141.22,-1
20200826  14:00:00,141.22,141.38,141.19,141.31,-1
20200826  14:05:00,141.31,141.4,141.28,141.39,-1
20200826  14:10:00,141.39,141.45,141.37,141.42,-1
20200826  14:15:00,141.42,141.61,141.42,141.61,-1
20200826  14:20:00,141.61,141.71,141.57,141.7,-1
20200826  14:25:00,141.7,141.78,141.64,141.68,-1
20200826  14:30:00,141.68,141.86,141.65,141.7,-1
20200826  14:35:00,141.7,141.83,141.54,141.62,-1
20200826  14:40:00,141.62,141.7,141.45,141.49,-1
20200826  14:45:00,141.49,141.56,141.39,141.44,-1
20200826  14:50:00,141.44,141.84,141.41,141.75,-1
20200826  14:55:00,141.75,141.85,141.63,141.73,-1
20200826  15:00:00,141.73,141.83,141.66,141.75,-1
20200826  15:05:00,141.75,141.9,141.73,141.85,-1
20200826  15:10:00,141.85,142.17,141.84,142.17,-1
20200826  15:15:00,142.17,142.25,142.01,142.23,-1
20200826  15:20:00,142.23,142.46,142.2,142.36,-1
20200826  15:25:00,142.36,142.38,142.22,142.26,-1
20200826  15:30:00,142.26,142.3,141.83,141.87,-1
20200826  15:35:00,141.87,141.92,141.75,141.75,-1
20200826  15:40:00,141.75,141.75,141.6,141.71,-1
20200826  15:45:00,141.71,141.93,141.69,141.84,-1
20200826  15:50:00,141.84,141.9,141.68,141.84,-1
20200826  15:55:00,141.84,141.9,141.76,141.86,-1
20200827  09:30:00,142.5,142.5,142.03,142.16,-1
20200827  09:35:00,142.16,142.38,141.63,141.74,-1
20200827  09:40:00,141.74,142.02,141.74,141.99,-1
20200827  09:45:00,141.99,142.06,141.61,141.92,-1
20200827  09:50:00,141.92,142.14,141.7,142.13,-1
20200827  09:55:00,142.13,142.39,141.96,142.29,-1
20200827  10:00:00,142.29,142.47,142.1,142.19,-1
20200827  10:05:00,142.19,142.26,141.69,141.77,-1
20200827  10:10:00,141.77,141.95,141.49,141.59,-1
20200827  10:15:00,141.59,141.59,141.31,141.38,-1
20200827  10:20:00,141.38,141.77,141.35,141.56,-1
20200827  10:25:00,141.56,141.86,141.51,141.71,-1
20200827  10:30:00,141.71,141.98,141.68,141.9,-1
20200827  10:35:00,141.9,141.92,141.4,141.55,-1
20200827  10:40:00,141.55,141.72,141.39,141.57,-1
20200827  10:45:00,141.57,141.79,141.5,141.79,-1
20200827  10:50:00,141.79,142.18,141.71,142.13,-1
20200827  10:55:00,142.13,142.22,141.97,142.16,-1
20200827  11:00:00,142.16,142.22,141.83,141.83,-1
20200827  11:05:00,141.83,141.94,141.67,141.79,-1
20200827  11:10:00,141.79,141.94,141.69,141.83,-1
20200827  11:15:00,141.83,141.83,141.59,141.61,-1
20200827  11:20:00,141.61,141.71,141.5,141.59,-1
20200827  11:25:00,141.59,141.66,141.48,141.59,-1
20200827  11:30:00,141.59,141.65,141.3,141.55,-1
20200827  11:35:00,141.55,141.81,141.54,141.64,-1
20200827  11:40:00,141.64,141.83,141.62,141.74,-1
20200827  11:45:00,141.74,141.87,141.74,141.81,-1
20200827  11:50:00,141.81,141.94,141.78,141.85,-1
20200827  11:55:00,141.85,142.04,141.82,142.0,-1
20200827  12:00:00,142.0,142.02,141.65,141.93,-1
20200827  12:05:00,141.93,142.0,141.75,141.8,-1
20200827  12:10:00,141.8,142.0,141.79,141.96,-1
20200827  12:15:00,141.96,142.0,141.88,141.93,-1
20200827  12:20:00,141.93,142.0,141.85,141.92,-1
20200827  12:25:00,141.92,141.92,141.71,141.75,-1
20200827  12:30:00,141.75,141.91,141.58,141.65,-1
20200827  12:35:00,141.65,141.65,141.35,141.51,-1
20200827  12:40:00,141.51,141.76,141.48,141.75,-1
20200827  12:45:00,141.75,141.93,141.67,141.81,-1
20200827  12:50:00,141.81,141.86,141.66,141.77,-1
20200827  12:55:00,141.77,142.0,141.75,141.92,-1
20200827  13:00:00,141.92,142.04,141.76,142.0,-1
20200827  13:05:00,142.0,142.2,141.85,142.12,-1
20200827  13:10:00,142.12,142.39,142.1,142.33,-1
20200827  13:15:00,142.33,142.39,142.18,142.21,-1
20200827  13:20:00,142.21,142.64,142.21,142.51,-1
20200827  13:25:00,142.51,142.79,142.5,142.79,-1
20200827  13:30:00,142.79,142.94,142.47,142.5,-1
20200827  13:35:00,142.5,142.59,142.49,142.52,-1
20200827  13:40:00,142.52,142.73,142.49,142.73,-1
20200827  13:45:00,142.73,142.78,142.68,142.7,-1
20200827  13:50:00,142.7,142.76,142.53,142.55,-1
20200827  13:55:00,142.55,142.92,142.55,142.81,-1
20200827  14:00:00,142.81,142.95,142.73,142.87,-1
20200827  14:05:00,142.87,142.93,142.73,142.76,-1
20200827  14:10:00,142.76,142.98,142.76,142.87,-1
20200827  14:15:00,142.87,143.07,142.84,143.06,-1
20200827  14:20:00,143.06,143.14,143.0,143.02,-1
20200827  14:25:00,143.02,143.2,143.01,143.14,-1
20200827  14:30:00,143.14,143.25,143.11,143.18,-1
20200827  14:35:00,143.18,143.5,143.18,143.4,-1
20200827  14:40:00,143.4,143.71,143.4,143.67,-1
20200827  14:45:00,143.67,143.87,143.6,143.87,-1
20200827  14:50:00,143.87,143.87,143.69,143.71,-1
20200827  14:55:00,143.71,143.89,143.63,143.88,-1
20200827  15:00:00,143.88,144.12,143.82,143.92,-1
20200827  15:05:00,143.92,144.0,143.61,143.9,-1
20200827  15:10:00,143.9,144.02,143.83,143.97,-1
20200827  15:15:00,143.97,144.36,143.9,144.31,-1
20200827  15:20:00,144.31,144.35,143.98,143.98,-1
20200827  15:25:00,143.98,144.04,143.85,143.93,-1
20200827  15:30:00,143.93,143.95,143.7,143.71,-1
20200827  15:35:00,143.71,143.71,143.53,143.62,-1
20200827  15:40:00,143.62,143.74,143.56,143.58,-1
20200827  15:45:00,143.58,143.71,143.44,143.45,-1
20200827  15:50:00,143.45,143.58,143.33,143.52,-1
20200827  15:55:00,143.52,143.56,143.21,143.38,-1
20200828  09:30:00,144.49,145.4,143.79,144.82,-1
20200828  09:35:00,144.82,145.6,144.31,145.59,-1
20200828  09:40:00,145.59,145.89,144.38,144.65,-1
20200828  09:45:00,144.65,144.72,144.24,144.24,-1
20200828  09:50:00,144.24,144.51,143.8,144.16,-1
20200828  09:55:00,144.16,144.16,143.64,143.79,-1
20200828  10:00:00,143.79,143.96,143.22,143.67,-1
20200828  10:05:00,143.67,143.67,143.05,143.22,-1
20200828  10:10:00,143.22,143.22,142.82,142.82,-1
20200828  10:15:00,142.82,143.39,142.82,143.35,-1
20200828  10:20:00,143.35,143.46,143.24,143.4,-1
20200828  10:25:00,143.4,143.4,142.87,142.91,-1
20200828  10:30:00,142.91,143.23,142.82,142.84,-1
20200828  10:35:00,142.84,142.91,142.7,142.84,-1
20200828  10:40:00,142.84,143.04,142.83,142.99,-1
20200828  10:45:00,142.99,143.21,142.91,143.02,-1
20200828  10:50:00,143.02,143.08,142.79,143.07,-1
