date,open,high,low,close,volume
20200814  15:00:00,125.15,125.19,125.09,125.12,-1
20200814  15:05:00,125.12,125.25,125.12,125.18,-1
20200814  15:10:00,125.18,125.19,125.0,125.07,-1
20200814  15:15:00,125.07,125.17,125.04,125.1,-1
20200814  15:20:00,125.1,125.17,125.03,125.04,-1
20200814  15:25:00,125.04,125.18,124.98,125.04,-1
20200814  15:30:00,125.04,125.13,125.0,125.06,-1
20200814  15:35:00,125.06,125.07,124.94,124.99,-1
20200814  15:40:00,124.99,125.03,124.91,125.01,-1
20200814  15:45:00,125.01,125.06,124.79,124.83,-1
20200814  15:50:00,124.83,125.18,124.79,125.15,-1
20200814  15:55:00,125.15,125.29,125.11,125.27,-1
20200817  09:30:00,125.85,125.85,124.91,125.25,-1
20200817  09:35:00,125.25,125.45,125.18,125.45,-1
20200817  09:40:00,125.45,125.61,125.4,125.5,-1
20200817  09:45:00,125.5,125.5,125.2,125.38,-1
20200817  09:50:00,125.38,125.4,125.12,125.22,-1
20200817  09:55:00,125.22,125.22,124.84,124.99,-1
20200817  10:00:00,124.99,125.0,124.67,124.81,-1
20200817  10:05:00,124.81,124.86,124.7,124.85,-1
20200817  10:10:00,124.85,125.0,124.8,124.91,-1
20200817  10:15:00,124.91,125.0,124.9,125.0,-1
20200817  10:20:00,125.0,125.05,124.94,124.99,-1
20200817  10:25:00,124.99,125.0,124.89,124.97,-1
20200817  10:30:00,124.97,124.99,124.84,124.95,-1
20200817  10:35:00,124.95,124.97,124.77,124.79,-1
20200817  10:40:00,124.79,124.99,124.79,124.91,-1
20200817  10:45:00,124.91,125.08,124.91,125.06,-1
20200817  10:50:00,125.06,125.36,125.04,125.32,-1
20200817  10:55:00,125.32,125.4,125.2,125.24,-1
20200817  11:00:00,125.24,125.35,125.2,125.35,-1
20200817  11:05:00,125.35,125.45,125.3,125.43,-1
20200817  11:10:00,125.43,125.45,125.24,125.3,-1
20200817  11:15:00,125.3,125.39,125.26,125.31,-1
20200817  11:20:00,125.31,125.35,125.31,125.35,-1
20200817  11:25:00,125.35,125.39,125.28,125.39,-1
20200817  11:30:00,125.39,125.39,125.25,125.28,-1
20200817  11:35:00,125.28,125.3,125.2,125.25,-1
20200817  11:40:00,125.25,125.25,125.19,125.19,-1
20200817  11:45:00,125.19,125.19,125.08,125.13,-1
20200817  11:50:00,125.13,125.15,125.05,125.13,-1
20200817  11:55:00,125.13,125.13,124.95,124.98,-1
20200817  12:00:00,124.98,125.0,124.89,124.9,-1
20200817  12:05:00,124.9,124.9,124.78,124.81,-1
20200817  12:10:00,124.81,124.87,124.79,124.86,-1
20200817  12:15:00,124.86,124.9,124.83,124.85,-1
20200817  12:20:00,124.85,124.88,124.82,124.87,-1
20200817  12:25:00,124.87,124.92,124.83,124.89,-1
20200817  12:30:00,124.89,124.97,124.87,124.96,-1
20200817  12:35:00,124.96,124.96,124.86,124.91,-1
20200817  12:40:00,124.91,124.97,124.9,124.95,-1
20200817  12:45:00,124.95,125.1,124.94,125.02,-1
20200817  12:50:00,125.02,125.02,124.92,124.94,-1
20200817  12:55:00,124.94,124.98,124.86,124.91,-1
20200817  13:00:00,124.91,125.0,124.91,124.99,-1
20200817  13:05:00,124.99,124.99,124.92,124.94,-1
20200817  13:10:00,124.94,124.94,124.87,124.89,-1
20200817  13:15:00,124.89,124.93,124.87,124.88,-1
20200817  13:20:00,124.88,124.91,124.86,124.88,-1
20200817  13:25:00,124.88,124.89,124.85,124.88,-1
20200817  13:30:00,124.88,124.92,124.86,124.89,-1
20200817  13:35:00,124.89,124.89,124.85,124.88,-1
20200817  13:40:00,124.88,124.97,124.88,124.96,-1
20200817  13:45:00,124.96,124.98,124.87,124.9,-1
20200817  13:50:00,124.9,124.97,124.84,124.84,-1
20200817  13:55:00,124.84,124.87,124.83,124.86,-1
20200817  14:00:00,124.86,124.88,124.84,124.85,-1
20200817  14:05:00,124.85,124.86,124.79,124.8,-1
20200817  14:10:00,124.8,124.82,124.76,124.78,-1
20200817  14:15:00,124.78,124.82,124.72,124.74,-1
20200817  14:20:00,124.74,124.75,124.71,124.75,-1
20200817  14:25:00,124.75,124.75,124.7,124.71,-1
20200817  14:30:00,124.71,124.72,124.66,124.68,-1
20200817  14:35:00,124.68,124.69,124.66,124.68,-1
20200817  14:40:00,124.68,124.69,124.59,124.59,-1
20200817  14:45:00,124.59,124.59,124.54,124.54,-1
20200817  14:50:00,124.54,124.61,124.54,124.58,-1
20200817  14:55:00,124.58,124.67,124.56,124.6,-1
20200817  15:00:00,124.6,124.65,124.55,124.55,-1
20200817  15:05:00,124.55,124.57,124.48,124.49,-1
20200817  15:10:00,124.49,124.59,124.47,124.59,-1
20200817  15:15:00,124.59,124.61,124.56,124.61,-1
20200817  15:20:00,124.61,124.61,124.52,124.53,-1
20200817  15:25:00,124.53,124.55,124.48,124.51,-1
20200817  15:30:00,124.51,124.6,124.51,124.54,-1
20200817  15:35:00,124.54,124.66,124.54,124.59,-1
20200817  15:40:00,124.59,124.67,124.59,124.67,-1
20200817  15:45:00,124.67,124.71,124.61,124.68,-1
20200817  15:50:00,124.68,124.73,124.46,124.59,-1
20200817  15:55:00,124.59,124.61,124.43,124.5,-1
20200818  09:30:00,124.99,124.99,124.61,124.86,-1
20200818  09:35:00,124.86,124.94,124.65,124.85,-1
20200818  09:40:00,124.85,125.13,124.8,125.09,-1
20200818  09:45:00,125.09,125.32,124.99,125.24,-1
20200818  09:50:00,125.24,125.39,125.17,125.32,-1
20200818  09:55:00,125.32,125.32,124.9,124.92,-1
20200818  10:00:00,124.92,125.21,124.82,125.2,-1
20200818  10:05:00,125.2,125.2,124.8,124.84,-1
20200818  10:10:00,124.84,124.84,124.67,124.72,-1
20200818  10:15:00,124.72,124.88,124.68,124.74,-1
20200818  10:20:00,124.74,124.76,124.36,124.38,-1
20200818  10:25:00,124.38,124.56,124.24,124.53,-1
20200818  10:30:00,124.53,124.72,124.47,124.68,-1
20200818  10:35:00,124.68,124.82,124.66,124.79,-1
20200818  10:40:00,124.79,124.84,124.53,124.6,-1
20200818  10:45:00,124.6,124.76,124.55,124.65,-1
20200818  10:50:00,124.65,124.82,124.63,124.79,-1
20200818  10:55:00,124.79,124.93,124.7,124.93,-1
20200818  11:00:00,124.93,125.03,124.73,124.76,-1
20200818  11:05:00,124.76,124.86,124.72,124.77,-1
20200818  11:10:00,124.77,124.94,124.77,124.93,-1
20200818  11:15:00,124.93,125.03,124.93,124.95,-1
20200818  11:20:00,124.95,125.1,124.95,125.03,-1
20200818  11:25:00,125.03,125.2,124.99,125.14,-1
20200818  11:30:00,125.14,125.19,125.09,125.15,-1
20200818  11:35:00,125.15,125.15,125.05,125.06,-1
20200818  11:40:00,125.06,125.18,125.06,125.15,-1
20200818  11:45:00,125.15,125.15,125.04,125.09,-1
20200818  11:50:00,125.09,125.12,125.03,125.12,-1
20200818  11:55:00,125.12,125.13,125.04,125.05,-1
20200818  12:00:00,125.05,125.23,125.04,125.15,-1
20200818  12:05:00,125.15,125.15,125.03,125.05,-1
20200818  12:10:00,125.05,125.05,124.89,124.95,-1
20200818  12:15:00,124.95,124.98,124.82,124.9,-1
20200818  12:20:00,124.9,124.91,124.85,124.86,-1
20200818  12:25:00,124.86,124.93,124.8,124.92,-1
20200818  12:30:00,124.92,124.98,124.89,124.89,-1
20200818  12:35:00,124.89,124.99,124.84,124.99,-1
20200818  12:40:00,124.99,125.0,124.89,124.92,-1
20200818  12:45:00,124.92,125.12,124.9,125.09,-1
20200818  12:50:00,125.09,125.13,125.04,125.06,-1
20200818  12:55:00,125.06,125.09,125.03,125.08,-1
20200818  13:00:00,125.08,125.18,125.06,125.08,-1
20200818  13:05:00,125.08,125.12,125.05,125.11,-1
20200818  13:10:00,125.11,125.22,125.1,125.14,-1
20200818  13:15:00,125.14,125.18,125.07,125.15,-1
20200818  13:20:00,125.15,125.17,125.1,125.13,-1
20200818  13:25:00,125.13,125.17,125.08,125.11,-1
20200818  13:30:00,125.11,125.15,125.1,125.14,-1
20200818  13:35:00,125.14,125.36,125.12,125.36,-1
20200818  13:40:00,125.36,125.5,125.36,125.45,-1
20200818  13:45:00,125.45,125.48,125.31,125.46,-1
20200818  13:50:00,125.46,125.49,125.43,125.47,-1
20200818  13:55:00,125.47,125.48,125.31,125.35,-1
20200818  14:00:00,125.35,125.37,125.19,125.19,-1
20200818  14:05:00,125.19,125.32,125.18,125.21,-1
20200818  14:10:00,125.21,125.23,125.04,125.04,-1
20200818  14:15:00,125.04,125.1,125.04,125.07,-1
20200818  14:20:00,125.07,125.13,125.04,125.11,-1
20200818  14:25:00,125.11,125.11,125.04,125.1,-1
20200818  14:30:00,125.1,125.1,125.04,125.06,-1
20200818  14:35:00,125.06,125.07,124.95,124.97,-1
20200818  14:40:00,124.97,125.03,124.96,124.98,-1
20200818  14:45:00,124.98,125.04,124.96,124.97,-1
20200818  14:50:00,124.97,125.05,124.96,125.04,-1
20200818  14:55:00,125.04,125.14,124.99,125.02,-1
20200818  15:00:00,125.02,125.02,124.94,124.94,-1
20200818  15:05:00,124.94,125.0,124.89,124.91,-1
20200818  15:10:00,124.91,125.06,124.9,125.04,-1
20200818  15:15:00,125.04,125.07,124.91,124.96,-1
20200818  15:20:00,124.96,125.13,124.96,124.99,-1
20200818  15:25:00,124.99,125.09,124.93,125.09,-1
20200818  15:30:00,125.09,125.18,125.04,125.11,-1
20200818  15:35:00,125.11,125.12,124.97,125.01,-1
20200818  15:40:00,125.01,125.06,124.98,125.03,-1
20200818  15:45:00,125.03,125.07,124.99,124.99,-1
20200818  15:50:00,124.99,124.99,124.85,124.87,-1
20200818  15:55:00,124.87,124.97,124.84,124.95,-1
20200819  09:30:00,125.31,125.31,124.58,124.63,-1
20200819  09:35:00,124.63,124.64,124.33,124.57,-1
20200819  09:40:00,124.57,124.79,124.49,124.75,-1
20200819  09:45:00,124.75,125.34,124.6,125.24,-1
20200819  09:50:00,125.24,125.47,125.07,125.36,-1
20200819  09:55:00,125.36,125.39,125.1,125.1,-1
20200819  10:00:00,125.1,125.42,125.06,125.25,-1
20200819  10:05:00,125.25,125.37,125.16,125.34,-1
20200819  10:10:00,125.34,125.5,125.32,125.42,-1
20200819  10:15:00,125.42,125.5,125.31,125.4,-1
20200819  10:20:00,125.4,125.49,125.35,125.44,-1
20200819  10:25:00,125.44,125.49,125.27,125.28,-1
20200819  10:30:00,125.28,125.39,125.19,125.25,-1
20200819  10:35:00,125.25,125.26,125.14,125.17,-1
20200819  10:40:00,125.17,125.3,125.17,125.26,-1
20200819  10:45:00,125.26,125.43,125.19,125.26,-1
20200819  10:50:00,125.26,125.33,125.14,125.27,-1
20200819  10:55:00,125.27,125.28,125.06,125.09,-1
20200819  11:00:00,125.09,125.12,124.87,124.92,-1
20200819  11:05:00,124.92,125.07,124.88,125.01,-1
20200819  11:10:00,125.01,125.05,124.85,124.86,-1
20200819  11:15:00,124.86,124.88,124.76,124.82,-1
20200819  11:20:00,124.82,124.82,124.68,124.77,-1
20200819  11:25:00,124.77,124.89,124.76,124.82,-1
20200819  11:30:00,124.82,124.95,124.76,124.94,-1
20200819  11:35:00,124.94,124.95,124.73,124.73,-1
20200819  11:40:00,124.73,124.8,124.7,124.74,-1
20200819  11:45:00,124.74,124.88,124.73,124.8,-1
20200819  11:50:00,124.8,124.82,124.72,124.76,-1
20200819  11:55:00,124.76,124.76,124.59,124.64,-1
20200819  12:00:00,124.64,124.69,124.59,124.61,-1
20200819  12:05:00,124.61,124.88,124.59,124.87,-1
20200819  12:10:00,124.87,125.01,124.87,124.98,-1
20200819  12:15:00,124.98,125.0,124.86,124.87,-1
20200819  12:20:00,124.87,124.99,124.86,124.96,-1
20200819  12:25:00,124.96,124.96,124.88,124.96,-1
20200819  12:30:00,124.96,124.99,124.91,124.99,-1
20200819  12:35:00,124.99,124.99,124.81,124.81,-1
20200819  12:40:00,124.81,124.81,124.69,124.72,-1
20200819  12:45:00,124.72,124.73,124.65,124.71,-1
20200819  12:50:00,124.71,124.72,124.6,124.64,-1
20200819  12:55:00,124.64,124.67,124.61,124.63,-1
20200819  13:00:00,124.63,124.68,124.61,124.63,-1
20200819  13:05:00,124.63,124.72,124.61,124.63,-1
20200819  13:10:00,124.63,124.76,124.63,124.74,-1
20200819  13:15:00,124.74,124.74,124.63,124.66,-1
20200819  13:20:00,124.66,124.67,124.48,124.49,-1
20200819  13:25:00,124.49,124.52,124.39,124.4,-1
20200819  13:30:00,124.4,124.47,124.4,124.41,-1
20200819  13:35:00,124.41,124.41,124.29,124.32,-1
20200819  13:40:00,124.32,124.4,124.29,124.38,-1
20200819  13:45:00,124.38,124.41,124.34,124.37,-1
20200819  13:50:00,124.37,124.37,124.31,124.35,-1
20200819  13:55:00,124.35,124.36,124.26,124.26,-1
20200819  14:00:00,124.26,124.41,124.25,124.36,-1
20200819  14:05:00,124.36,124.38,124.13,124.17,-1
20200819  14:10:00,124.17,124.18,123.98,124.0,-1
20200819  14:15:00,124.0,124.02,123.93,123.99,-1
20200819  14:20:00,123.99,124.21,123.98,124.17,-1
20200819  14:25:00,124.17,124.22,124.03,124.13,-1
20200819  14:30:00,124.13,124.19,124.02,124.16,-1
20200819  14:35:00,124.16,124.16,123.96,124.03,-1
20200819  14:40:00,124.03,124.11,123.97,124.05,-1
20200819  14:45:00,124.05,124.18,124.05,124.14,-1
20200819  14:50:00,124.14,124.21,124.08,124.14,-1
20200819  14:55:00,124.14,124.25,124.08,124.17,-1
20200819  15:00:00,124.17,124.24,124.13,124.16,-1
20200819  15:05:00,124.16,124.23,124.14,124.14,-1
20200819  15:10:00,124.14,124.23,124.07,124.11,-1
20200819  15:15:00,124.11,124.23,124.08,124.08,-1
20200819  15:20:00,124.08,124.11,123.97,123.97,-1
20200819  15:25:00,123.97,124.08,123.92,123.98,-1
20200819  15:30:00,123.98,124.0,123.77,123.82,-1
20200819  15:35:00,123.82,123.9,123.73,123.74,-1
20200819  15:40:00,123.74,123.97,123.67,123.87,-1
20200819  15:45:00,123.87,123.87,123.55,123.61,-1
20200819  15:50:00,123.61,123.87,123.52,123.87,-1
20200819  15:55:00,123.87,123.9,123.72,123.86,-1
20200820  09:30:00,123.3,123.75,123.09,123.38,-1
20200820  09:35:00,123.38,123.58,122.97,123.22,-1
20200820  09:40:00,123.22,123.22,122.84,123.01,-1
20200820  09:45:00,123.01,123.28,122.97,123.15,-1
20200820  09:50:00,123.15,123.52,123.15,123.42,-1
20200820  09:55:00,123.42,123.52,123.28,123.38,-1
20200820  10:00:00,123.38,123.46,123.12,123.23,-1
20200820  10:05:00,123.23,123.39,123.13,123.37,-1
20200820  10:10:00,123.37,123.63,123.37,123.61,-1
20200820  10:15:00,123.61,123.94,123.61,123.87,-1
20200820  10:20:00,123.87,123.95,123.71,123.8,-1
20200820  10:25:00,123.8,123.93,123.73,123.77,-1
20200820  10:30:00,123.77,123.9,123.71,123.87,-1
20200820  10:35:00,123.87,123.99,123.79,123.8,-1
20200820  10:40:00,123.8,123.8,123.66,123.71,-1
20200820  10:45:00,123.71,123.94,123.68,123.92,-1
20200820  10:50:00,123.92,124.05,123.9,123.96,-1
20200820  10:55:00,123.96,124.0,123.78,123.79,-1
20200820  11:00:00,123.79,123.84,123.64,123.69,-1
20200820  11:05:00,123.69,123.82,123.69,123.71,-1
20200820  11:10:00,123.71,123.84,123.7,123.72,-1
20200820  11:15:00,123.72,123.8,123.64,123.66,-1
20200820  11:20:00,123.66,123.7,123.56,123.7,-1
20200820  11:25:00,123.7,123.74,123.55,123.55,-1
20200820  11:30:00,123.55,123.62,123.42,123.61,-1
20200820  11:35:00,123.61,123.74,123.54,123.71,-1
20200820  11:40:00,123.71,123.79,123.66,123.68,-1
20200820  11:45:00,123.68,123.75,123.65,123.67,-1
20200820  11:50:00,123.67,123.7,123.62,123.65,-1
20200820  11:55:00,123.65,123.77,123.63,123.64,-1
20200820  12:00:00,123.64,123.71,123.56,123.7,-1
20200820  12:05:00,123.7,123.89,123.7,123.82,-1
20200820  12:10:00,123.82,123.85,123.69,123.69,-1
20200820  12:15:00,123.69,123.77,123.63,123.7,-1
20200820  12:20:00,123.7,123.72,123.59,123.61,-1
20200820  12:25:00,123.61,123.7,123.61,123.66,-1
20200820  12:30:00,123.66,123.7,123.61,123.64,-1
20200820  12:35:00,123.64,123.65,123.44,123.47,-1
20200820  12:40:00,123.47,123.48,123.38,123.45,-1
20200820  12:45:00,123.45,123.47,123.33,123.34,-1
20200820  12:50:00,123.34,123.6,123.34,123.56,-1
20200820  12:55:00,123.56,123.58,123.47,123.52,-1
20200820  13:00:00,123.52,123.55,123.47,123.52,-1
20200820  13:05:00,123.52,123.53,123.39,123.4,-1
20200820  13:10:00,123.4,123.43,123.25,123.36,-1
20200820  13:15:00,123.36,123.39,123.23,123.29,-1
20200820  13:20:00,123.29,123.4,123.23,123.26,-1
20200820  13:25:00,123.26,123.34,123.22,123.33,-1
20200820  13:30:00,123.33,123.38,123.3,123.38,-1
20200820  13:35:00,123.38,123.44,123.36,123.4,-1
20200820  13:40:00,123.4,123.4,123.25,123.32,-1
20200820  13:45:00,123.32,123.39,123.3,123.39,-1
20200820  13:50:00,123.39,123.41,123.24,123.26,-1
20200820  13:55:00,123.26,123.28,123.19,123.23,-1
20200820  14:00:00,123.23,123.33,123.23,123.26,-1
20200820  14:05:00,123.26,123.33,123.25,123.29,-1
20200820  14:10:00,123.29,123.45,123.24,123.45,-1
20200820  14:15:00,123.45,123.49,123.38,123.42,-1
20200820  14:20:00,123.42,123.5,123.39,123.43,-1
20200820  14:25:00,123.43,123.6,123.39,123.59,-1
20200820  14:30:00,123.59,123.74,123.58,123.62,-1
20200820  14:35:00,123.62,123.69,123.59,123.66,-1
20200820  14:40:00,123.66,123.7,123.62,123.62,-1
20200820  14:45:00,123.62,123.73,123.62,123.71,-1
20200820  14:50:00,123.71,123.71,123.63,123.66,-1
20200820  14:55:00,123.66,123.68,123.54,123.54,-1
20200820  15:00:00,123.54,123.73,123.51,123.7,-1
20200820  15:05:00,123.7,123.71,123.61,123.64,-1
20200820  15:10:00,123.64,123.64,123.52,123.54,-1
20200820  15:15:00,123.54,123.54,123.33,123.33,-1
20200820  15:20:00,123.33,123.37,123.29,123.3,-1
20200820  15:25:00,123.3,123.38,123.22,123.35,-1
20200820  15:30:00,123.35,123.35,123.2,123.21,-1
20200820  15:35:00,123.21,123.26,123.17,123.23,-1
20200820  15:40:00,123.23,123.45,123.23,123.42,-1
20200820  15:45:00,123.42,123.5,123.27,123.29,-1
20200820  15:50:00,123.29,123.31,123.17,123.21,-1
20200820  15:55:00,123.21,123.3,123.14,123.18,-1
20200821  09:30:00,122.96,123.2,122.53,123.16,-1
20200821  09:35:00,123.16,123.16,122.65,122.91,-1
20200821  09:40:00,122.91,122.95,122.55,122.64,-1
20200821  09:45:00,122.64,123.5,122.64,123.48,-1
20200821  09:50:00,123.48,123.48,123.18,123.19,-1
20200821  09:55:00,123.19,123.2,123.05,123.15,-1
20200821  10:00:00,123.15,123.39,123.1,123.18,-1
20200821  10:05:00,123.18,123.49,123.18,123.39,-1
20200821  10:10:00,123.39,123.39,123.02,123.05,-1
20200821  10:15:00,123.05,123.18,122.93,122.94,-1
20200821  10:20:00,122.94,122.94,122.78,122.81,-1
20200821  10:25:00,122.81,122.9,122.75,122.85,-1
20200821  10:30:00,122.85,122.87,122.73,122.76,-1
20200821  10:35:00,122.76,122.97,122.74,122.86,-1
20200821  10:40:00,122.86,122.86,122.75,122.8,-1
20200821  10:45:00,122.8,122.81,122.65,122.73,-1
20200821  10:50:00,122.73,122.8,122.69,122.73,-1
20200821  10:55:00,122.73,122.79,122.56,122.6,-1
20200821  11:00:00,122.6,122.66,122.53,122.59,-1
20200821  11:05:00,122.59,122.74,122.59,122.73,-1
20200821  11:10:00,122.73,122.84,122.65,122.72,-1
20200821  11:15:00,122.72,122.75,122.54,122.61,-1
20200821  11:20:00,122.61,122.73,122.59,122.67,-1
20200821  11:25:00,122.67,122.69,122.46,122.47,-1
20200821  11:30:00,122.47,122.57,122.43,122.46,-1
20200821  11:35:00,122.46,122.64,122.32,122.62,-1
20200821  11:40:00,122.62,122.65,122.46,122.47,-1
20200821  11:45:00,122.47,122.6,122.47,122.5,-1
20200821  11:50:00,122.5,122.67,122.49,122.51,-1
20200821  11:55:00,122.51,122.58,122.45,122.45,-1
20200821  12:00:00,122.45,122.59,122.44,122.54,-1
20200821  12:05:00,122.54,122.68,122.54,122.67,-1
20200821  12:10:00,122.67,122.75,122.67,122.73,-1
20200821  12:15:00,122.73,122.75,122.68,122.71,-1
20200821  12:20:00,122.71,122.72,122.63,122.63,-1
20200821  12:25:00,122.63,122.65,122.61,122.62,-1
20200821  12:30:00,122.62,122.67,122.59,122.61,-1
20200821  12:35:00,122.61,122.68,122.57,122.66,-1
20200821  12:40:00,122.66,122.81,122.64,122.78,-1
20200821  12:45:00,122.78,122.88,122.73,122.84,-1
20200821  12:50:00,122.84,122.84,122.73,122.75,-1
20200821  12:55:00,122.75,122.79,122.6,122.6,-1
20200821  13:00:00,122.6,122.66,122.53,122.65,-1
20200821  13:05:00,122.65,122.74,122.63,122.69,-1
20200821  13:10:00,122.69,122.8,122.68,122.78,-1
20200821  13:15:00,122.78,122.82,122.75,122.77,-1
20200821  13:20:00,122.77,122.87,122.72,122.87,-1
20200821  13:25:00,122.87,122.9,122.83,122.86,-1
20200821  13:30:00,122.86,123.08,122.84,123.06,-1
20200821  13:35:00,123.06,123.29,123.04,123.26,-1
20200821  13:40:00,123.26,123.3,123.21,123.29,-1
20200821  13:45:00,123.29,123.39,123.28,123.34,-1
20200821  13:50:00,123.34,123.34,123.2,123.2,-1
20200821  13:55:00,123.2,123.25,123.13,123.21,-1
20200821  14:00:00,123.21,123.25,123.09,123.11,-1
20200821  14:05:00,123.11,123.19,123.09,123.13,-1
20200821  14:10:00,123.13,123.16,123.04,123.09,-1
20200821  14:15:00,123.09,123.13,122.98,123.0,-1
20200821  14:20:00,123.0,123.15,123.0,123.09,-1
20200821  14:25:00,123.09,123.13,123.06,123.11,-1
20200821  14:30:00,123.11,123.29,123.1,123.29,-1
20200821  14:35:00,123.29,123.34,123.16,123.22,-1
20200821  14:40:00,123.22,123.23,123.15,123.19,-1
20200821  14:45:00,123.19,123.28,123.14,123.18,-1
20200821  14:50:00,123.18,123.31,123.17,123.3,-1
20200821  14:55:00,123.3,123.39,123.29,123.3,-1
20200821  15:00:00,123.3,123.4,123.26,123.36,-1
20200821  15:05:00,123.36,123.38,123.25,123.27,-1
20200821  15:10:00,123.27,123.32,123.19,123.31,-1
20200821  15:15:00,123.31,123.31,123.18,123.19,-1
20200821  15:20:00,123.19,123.2,123.12,123.2,-1
20200821  15:25:00,123.2,123.28,123.16,123.19,-1
20200821  15:30:00,123.19,123.29,123.16,123.28,-1
20200821  15:35:00,123.28,123.38,123.22,123.23,-1
20200821  15:40:00,123.23,123.27,123.14,123.21,-1
20200821  15:45:00,123.21,123.23,123.02,123.16,-1
20200821  15:50:00,123.16,123.34,123.16,123.27,-1
20200821  15:55:00,123.27,123.34,123.12,123.2,-1
20200824  09:30:00,124.0,124.0,123.57,123.8,-1
20200824  09:35:00,123.8,123.88,123.57,123.59,-1
20200824  09:40:00,123.59,123.68,123.4,123.68,-1
20200824  09:45:00,123.68,123.71,123.4,123.52,-1
20200824  09:50:00,123.52,124.19,123.45,124.16,-1
20200824  09:55:00,124.16,124.18,123.96,124.14,-1
20200824  10:00:00,124.14,124.5,124.04,124.5,-1
20200824  10:05:00,124.5,124.95,124.47,124.92,-1
20200824  10:10:00,124.92,124.99,124.86,124.92,-1
20200824  10:15:00,124.92,125.0,124.75,125.0,-1
20200824  10:20:00,125.0,125.28,124.99,125.12,-1
20200824  10:25:00,125.12,125.2,125.07,125.11,-1
20200824  10:30:00,125.11,125.42,125.06,125.31,-1
20200824  10:35:00,125.31,125.45,125.15,125.45,-1
20200824  10:40:00,125.45,125.69,125.4,125.69,-1
20200824  10:45:00,125.69,125.85,125.51,125.81,-1
20200824  10:50:00,125.81,125.93,125.59,125.75,-1
20200824  10:55:00,125.75,125.9,125.73,125.82,-1
20200824  11:00:00,125.82,125.97,125.73,125.93,-1
20200824  11:05:00,125.93,126.07,125.86,125.86,-1
20200824  11:10:00,125.86,126.06,125.77,126.05,-1
20200824  11:15:00,126.05,126.05,125.82,125.85,-1
20200824  11:20:00,125.85,125.92,125.72,125.87,-1
20200824  11:25:00,125.87,125.96,125.83,125.85,-1
20200824  11:30:00,125.85,125.96,125.82,125.93,-1
20200824  11:35:00,125.93,125.95,125.72,125.78,-1
20200824  11:40:00,125.78,125.78,125.6,125.64,-1
20200824  11:45:00,125.64,125.64,125.35,125.36,-1
20200824  11:50:00,125.36,125.46,125.21,125.38,-1
20200824  11:55:00,125.38,125.46,125.32,125.39,-1
20200824  12:00:00,125.39,125.39,125.22,125.28,-1
20200824  12:05:00,125.28,125.39,125.12,125.39,-1
20200824  12:10:00,125.39,125.55,125.39,125.42,-1
20200824  12:15:00,125.42,125.5,125.32,125.33,-1
20200824  12:20:00,125.33,125.41,125.25,125.38,-1
20200824  12:25:00,125.38,125.46,125.27,125.38,-1
20200824  12:30:00,125.38,125.4,125.13,125.16,-1
20200824  12:35:00,125.16,125.21,125.06,125.14,-1
20200824  12:40:00,125.14,125.15,125.04,125.08,-1
20200824  12:45:00,125.08,125.11,125.01,125.04,-1
20200824  12:50:00,125.04,125.1,125.0,125.05,-1
20200824  12:55:00,125.05,125.22,125.02,125.07,-1
20200824  13:00:00,125.07,125.16,125.0,125.0,-1
20200824  13:05:00,125.0,125.0,124.9,124.94,-1
20200824  13:10:00,124.94,125.06,124.89,124.89,-1
20200824  13:15:00,124.89,124.94,124.88,124.91,-1
20200824  13:20:00,124.91,124.99,124.86,124.99,-1
20200824  13:25:00,124.99,125.1,124.98,125.08,-1
20200824  13:30:00,125.08,125.08,124.98,125.02,-1
20200824  13:35:00,125.02,125.09,125.01,125.09,-1
20200824  13:40:00,125.09,125.14,125.0,125.04,-1
20200824  13:45:00,125.04,125.07,124.94,125.02,-1
20200824  13:50:00,125.02,125.02,124.86,124.89,-1
20200824  13:55:00,124.89,125.03,124.89,124.96,-1
20200824  14:00:00,124.96,124.96,124.81,124.83,-1
20200824  14:05:00,124.83,124.87,124.79,124.8,-1
20200824  14:10:00,124.8,125.01,124.79,124.9,-1
20200824  14:15:00,124.9,125.03,124.9,125.03,-1
20200824  14:20:00,125.03,125.07,124.96,125.01,-1
20200824  14:25:00,125.01,125.06,124.96,125.02,-1
20200824  14:30:00,125.02,125.05,124.93,124.98,-1
20200824  14:35:00,124.98,124.99,124.85,124.86,-1
20200824  14:40:00,124.86,124.9,124.78,124.79,-1
20200824  14:45:00,124.79,124.91,124.79,124.86,-1
20200824  14:50:00,124.86,124.91,124.83,124.85,-1
20200824  14:55:00,124.85,124.96,124.84,124.91,-1
20200824  15:00:00,124.91,125.0,124.89,124.95,-1
20200824  15:05:00,124.95,125.0,124.87,124.95,-1
20200824  15:10:00,124.95,125.09,124.94,125.06,-1
20200824  15:15:00,125.06,125.07,124.91,124.91,-1
20200824  15:20:00,124.91,125.1,124.83,125.08,-1
20200824  15:25:00,125.08,125.15,125.04,125.11,-1
20200824  15:30:00,125.11,125.24,125.01,125.22,-1
20200824  15:35:00,125.22,125.22,125.11,125.11,-1
20200824  15:40:00,125.11,125.17,124.98,125.14,-1
20200824  15:45:00,125.14,125.29,125.14,125.22,-1
20200824  15:50:00,125.22,125.5,125.2,125.37,-1
20200824  15:55:00,125.37,125.73,125.36,125.73,-1
20200825  09:30:00,126.15,126.15,125.77,126.06,-1
20200825  09:35:00,126.06,126.29,125.92,126.25,-1
