date,open,high,low,close,volume
20200323  11:05:00,137.15,137.85,136.69,137.14,-1
20200323  11:10:00,137.14,137.93,135.8,136.28,-1
20200323  11:15:00,136.28,136.77,135.75,136.21,-1
20200323  11:20:00,136.21,136.63,135.5,135.64,-1
20200323  11:25:00,135.64,135.98,135.11,135.11,-1
20200323  11:30:00,135.11,136.49,135.11,135.97,-1
20200323  11:35:00,135.97,136.59,135.11,135.11,-1
20200323  11:40:00,135.11,135.72,134.33,134.8,-1
20200323  11:45:00,134.8,135.43,134.44,134.65,-1
20200323  11:50:00,134.65,135.96,134.52,135.35,-1
20200323  11:55:00,135.35,136.51,135.35,136.38,-1
20200323  12:00:00,136.38,137.71,136.2,137.09,-1
20200323  12:05:00,137.09,137.29,135.0,135.15,-1
20200323  12:10:00,135.15,135.23,134.19,134.63,-1
20200323  12:15:00,134.63,136.97,134.43,136.43,-1
20200323  12:20:00,136.43,137.5,136.28,136.98,-1
20200323  12:25:00,136.98,137.66,136.1,136.6,-1
20200323  12:30:00,136.6,136.63,135.24,135.87,-1
20200323  12:35:00,135.87,136.91,135.24,136.47,-1
20200323  12:40:00,136.47,137.91,136.25,137.62,-1
20200323  12:45:00,137.62,140.01,137.26,139.68,-1
20200323  12:50:00,139.68,140.07,138.68,139.32,-1
20200323  12:55:00,139.32,141.78,139.32,141.01,-1
20200323  13:00:00,141.01,141.04,139.0,139.02,-1
20200323  13:05:00,139.02,140.01,138.85,139.24,-1
20200323  13:10:00,139.24,141.87,139.24,141.24,-1
20200323  13:15:00,141.24,141.6,139.97,140.7,-1
20200323  13:20:00,140.7,140.78,139.13,139.77,-1
20200323  13:25:00,139.77,139.81,138.37,138.37,-1
20200323  13:30:00,138.37,138.79,137.9,138.77,-1
20200323  13:35:00,138.77,138.8,137.62,138.29,-1
20200323  13:40:00,138.29,139.28,137.61,137.77,-1
20200323  13:45:00,137.77,140.56,137.77,140.09,-1
20200323  13:50:00,140.09,140.39,138.89,139.12,-1
20200323  13:55:00,139.12,139.21,136.8,136.94,-1
20200323  14:00:00,136.94,137.45,135.34,136.35,-1
20200323  14:05:00,136.35,137.41,135.87,135.87,-1
20200323  14:10:00,135.87,136.71,135.62,136.1,-1
20200323  14:15:00,136.1,137.03,136.02,136.49,-1
20200323  14:20:00,136.49,136.8,135.55,136.67,-1
20200323  14:25:00,136.67,138.01,136.19,137.78,-1
20200323  14:30:00,137.78,138.19,137.0,137.43,-1
20200323  14:35:00,137.43,138.39,137.0,137.49,-1
20200323  14:40:00,137.49,139.0,137.44,138.65,-1
20200323  14:45:00,138.65,139.66,137.66,139.47,-1
20200323  14:50:00,139.47,139.47,137.23,137.71,-1
20200323  14:55:00,137.71,138.26,137.0,137.18,-1
20200323  15:00:00,137.18,138.11,136.6,137.86,-1
20200323  15:05:00,137.86,137.86,136.61,136.61,-1
20200323  15:10:00,136.61,136.84,136.11,136.55,-1
20200323  15:15:00,136.55,136.92,135.87,136.04,-1
20200323  15:20:00,136.04,136.04,135.27,135.63,-1
20200323  15:25:00,135.63,136.38,135.27,135.61,-1
20200323  15:30:00,135.61,135.82,135.0,135.15,-1
20200323  15:35:00,135.15,136.3,134.95,135.5,-1
20200323  15:40:00,135.5,136.01,135.11,135.31,-1
20200323  15:45:00,135.31,136.05,135.2,135.25,-1
20200323  15:50:00,135.25,136.21,135.0,135.78,-1
20200323  15:55:00,135.78,136.6,134.96,134.97,-1
20200324  09:30:00,142.6,146.22,142.6,145.94,-1
20200324  09:35:00,145.94,147.44,145.61,146.62,-1
20200324  09:40:00,146.62,147.04,145.39,145.73,-1
20200324  09:45:00,145.73,146.7,145.24,146.1,-1
20200324  09:50:00,146.1,146.51,145.35,145.53,-1
20200324  09:55:00,145.53,146.72,145.22,145.4,-1
20200324  10:00:00,145.4,146.67,145.26,145.84,-1
20200324  10:05:00,145.84,146.73,145.84,146.25,-1
20200324  10:10:00,146.25,146.25,145.0,146.15,-1
20200324  10:15:00,146.15,146.38,145.5,146.09,-1
20200324  10:20:00,146.09,146.3,145.63,146.18,-1
20200324  10:25:00,146.18,147.79,146.02,146.84,-1
20200324  10:30:00,146.84,146.88,145.84,146.19,-1
20200324  10:35:00,146.19,146.51,145.38,145.71,-1
20200324  10:40:00,145.71,146.43,145.1,145.37,-1
20200324  10:45:00,145.37,145.7,144.05,144.05,-1
20200324  10:50:00,144.05,144.67,143.69,144.61,-1
20200324  10:55:00,144.61,145.18,144.27,145.18,-1
20200324  11:00:00,145.18,145.94,145.09,145.37,-1
20200324  11:05:00,145.37,145.91,145.0,145.65,-1
20200324  11:10:00,145.65,147.06,145.39,146.6,-1
20200324  11:15:00,146.6,147.29,146.09,146.83,-1
20200324  11:20:00,146.83,148.13,146.71,147.47,-1
20200324  11:25:00,147.47,148.85,147.47,148.4,-1
20200324  11:30:00,148.4,148.92,148.31,148.64,-1
20200324  11:35:00,148.64,149.26,148.63,149.25,-1
20200324  11:40:00,149.25,149.77,148.82,148.83,-1
20200324  11:45:00,148.83,149.99,148.61,148.7,-1
20200324  11:50:00,148.7,149.31,148.12,148.93,-1
20200324  11:55:00,148.93,150.74,148.92,150.22,-1
20200324  12:00:00,150.22,150.44,149.68,150.17,-1
20200324  12:05:00,150.17,150.55,149.63,150.35,-1
20200324  12:10:00,150.35,150.53,149.84,149.98,-1
20200324  12:15:00,149.98,151.33,149.88,151.3,-1
20200324  12:20:00,151.3,152.31,151.01,151.72,-1
20200324  12:25:00,151.72,151.99,151.21,151.76,-1
20200324  12:30:00,151.76,151.77,151.02,151.34,-1
20200324  12:35:00,151.34,151.38,150.52,151.05,-1
20200324  12:40:00,151.05,151.05,150.05,150.56,-1
20200324  12:45:00,150.56,150.6,149.1,149.45,-1
20200324  12:50:00,149.45,150.41,149.45,149.9,-1
20200324  12:55:00,149.9,150.31,149.0,149.06,-1
20200324  13:00:00,149.06,150.05,148.89,148.89,-1
20200324  13:05:00,148.89,148.89,148.03,148.27,-1
20200324  13:10:00,148.27,149.63,147.8,149.44,-1
20200324  13:15:00,149.44,149.67,148.23,148.69,-1
20200324  13:20:00,148.69,148.69,147.42,148.06,-1
20200324  13:25:00,148.06,148.92,147.43,148.28,-1
20200324  13:30:00,148.28,148.96,148.0,148.3,-1
20200324  13:35:00,148.3,149.14,148.19,149.01,-1
20200324  13:40:00,149.01,149.21,148.3,148.95,-1
20200324  13:45:00,148.95,149.7,148.45,148.49,-1
20200324  13:50:00,148.49,148.64,146.9,147.4,-1
20200324  13:55:00,147.4,147.83,147.04,147.31,-1
20200324  14:00:00,147.31,147.82,147.19,147.3,-1
20200324  14:05:00,147.3,147.74,147.13,147.27,-1
20200324  14:10:00,147.27,147.48,146.59,147.41,-1
20200324  14:15:00,147.41,148.49,147.17,147.59,-1
20200324  14:20:00,147.59,148.99,147.59,148.94,-1
20200324  14:25:00,148.94,149.02,148.01,148.37,-1
20200324  14:30:00,148.37,148.37,147.75,148.13,-1
20200324  14:35:00,148.13,149.29,148.13,149.21,-1
20200324  14:40:00,149.21,149.42,148.65,149.07,-1
20200324  14:45:00,149.07,149.44,148.36,148.49,-1
20200324  14:50:00,148.49,149.67,148.3,149.49,-1
20200324  14:55:00,149.49,150.98,149.11,150.9,-1
20200324  15:00:00,150.9,150.96,150.11,150.57,-1
20200324  15:05:00,150.57,151.37,150.31,151.33,-1
20200324  15:10:00,151.33,151.34,150.0,150.85,-1
20200324  15:15:00,150.85,151.17,150.16,150.67,-1
20200324  15:20:00,150.67,151.14,150.35,150.61,-1
20200324  15:25:00,150.61,151.5,150.28,151.27,-1
20200324  15:30:00,151.27,152.1,151.22,151.88,-1
20200324  15:35:00,151.88,152.22,151.18,151.6,-1
20200324  15:40:00,151.6,152.24,151.06,151.06,-1
20200324  15:45:00,151.06,151.5,150.26,150.41,-1
20200324  15:50:00,150.41,152.75,150.35,152.5,-1
20200324  15:55:00,152.5,153.86,152.46,153.39,-1
20200325  09:30:00,154.0,155.21,151.55,155.01,-1
20200325  09:35:00,155.01,156.11,154.4,155.96,-1
20200325  09:40:00,155.96,156.24,153.68,154.16,-1
20200325  09:45:00,154.16,154.32,150.25,150.26,-1
20200325  09:50:00,150.26,150.64,146.12,146.51,-1
20200325  09:55:00,146.51,148.65,145.85,147.57,-1
20200325  10:00:00,147.57,147.57,145.06,145.78,-1
20200325  10:05:00,145.78,148.85,145.62,148.65,-1
20200325  10:10:00,148.65,149.2,147.13,147.32,-1
20200325  10:15:00,147.32,148.18,147.27,147.86,-1
20200325  10:20:00,147.86,148.9,147.15,147.82,-1
20200325  10:25:00,147.82,149.19,147.52,149.11,-1
20200325  10:30:00,149.11,151.01,149.1,150.46,-1
20200325  10:35:00,150.46,151.81,150.05,151.69,-1
20200325  10:40:00,151.69,152.7,151.48,152.06,-1
20200325  10:45:00,152.06,152.64,151.04,152.06,-1
20200325  10:50:00,152.06,152.52,151.17,151.2,-1
20200325  10:55:00,151.2,152.85,151.18,152.27,-1
20200325  11:00:00,152.27,153.25,151.95,153.17,-1
20200325  11:05:00,153.17,154.66,153.17,153.66,-1
20200325  11:10:00,153.66,153.7,152.0,152.0,-1
20200325  11:15:00,152.0,152.93,151.14,152.47,-1
20200325  11:20:00,152.47,153.38,152.28,153.17,-1
20200325  11:25:00,153.17,154.0,152.11,152.5,-1
20200325  11:30:00,152.5,153.82,152.16,153.46,-1
20200325  11:35:00,153.46,153.92,152.74,153.23,-1
20200325  11:40:00,153.23,153.75,152.74,153.04,-1
20200325  11:45:00,153.04,153.85,152.74,153.02,-1
20200325  11:50:00,153.02,153.59,152.73,153.04,-1
20200325  11:55:00,153.04,153.83,152.81,153.64,-1
20200325  12:00:00,153.64,153.97,153.24,153.65,-1
20200325  12:05:00,153.65,154.19,153.43,153.43,-1
20200325  12:10:00,153.43,154.04,153.13,153.95,-1
20200325  12:15:00,153.95,154.61,153.66,153.79,-1
20200325  12:20:00,153.79,154.87,153.58,154.63,-1
20200325  12:25:00,154.63,155.22,154.56,155.01,-1
20200325  12:30:00,155.01,155.5,154.86,155.36,-1
20200325  12:35:00,155.36,156.16,154.92,156.08,-1
20200325  12:40:00,156.08,156.91,155.9,156.61,-1
20200325  12:45:00,156.61,158.26,156.59,157.94,-1
20200325  12:50:00,157.94,158.93,157.32,157.32,-1
20200325  12:55:00,157.32,157.89,156.22,157.52,-1
20200325  13:00:00,157.52,158.58,157.22,158.11,-1
20200325  13:05:00,158.11,159.89,158.11,159.71,-1
20200325  13:10:00,159.71,159.89,158.73,159.12,-1
20200325  13:15:00,159.12,160.42,159.05,160.41,-1
20200325  13:20:00,160.41,161.14,160.17,160.9,-1
20200325  13:25:00,160.9,160.91,159.66,160.71,-1
20200325  13:30:00,160.71,160.94,159.92,160.59,-1
20200325  13:35:00,160.59,161.77,160.13,161.54,-1
20200325  13:40:00,161.54,162.16,161.29,161.83,-1
20200325  13:45:00,161.83,162.08,160.24,160.56,-1
20200325  13:50:00,160.56,161.12,159.48,159.71,-1
20200325  13:55:00,159.71,160.17,158.72,159.05,-1
20200325  14:00:00,159.05,159.39,158.43,158.96,-1
20200325  14:05:00,158.96,159.14,157.43,158.0,-1
20200325  14:10:00,158.0,159.83,158.0,159.61,-1
20200325  14:15:00,159.61,160.0,158.0,159.25,-1
20200325  14:20:00,159.25,159.6,158.38,158.58,-1
20200325  14:25:00,158.58,158.87,157.13,157.36,-1
20200325  14:30:00,157.36,157.58,156.33,156.53,-1
20200325  14:35:00,156.53,157.19,155.95,156.78,-1
20200325  14:40:00,156.78,156.99,156.32,156.77,-1
20200325  14:45:00,156.77,158.08,156.74,157.6,-1
20200325  14:50:00,157.6,158.05,156.66,157.19,-1
20200325  14:55:00,157.19,159.17,157.0,158.24,-1
20200325  15:00:00,158.24,159.04,158.0,158.66,-1
20200325  15:05:00,158.66,158.83,157.14,157.48,-1
20200325  15:10:00,157.48,157.62,156.6,157.24,-1
20200325  15:15:00,157.24,157.83,156.6,156.81,-1
20200325  15:20:00,156.81,157.06,156.32,156.6,-1
20200325  15:25:00,156.6,156.99,155.14,155.55,-1
20200325  15:30:00,155.55,157.19,155.55,156.8,-1
20200325  15:35:00,156.8,157.92,156.77,157.48,-1
20200325  15:40:00,157.48,157.79,156.04,156.42,-1
20200325  15:45:00,156.42,156.42,154.21,154.66,-1
20200325  15:50:00,154.66,156.48,153.78,156.37,-1
20200325  15:55:00,156.37,157.36,154.44,155.07,-1
20200326  09:30:00,155.0,158.33,155.0,156.81,-1
20200326  09:35:00,156.81,158.49,156.5,156.96,-1
20200326  09:40:00,156.96,157.59,154.64,154.81,-1
20200326  09:45:00,154.81,155.79,154.23,155.11,-1
20200326  09:50:00,155.11,157.03,155.1,157.03,-1
20200326  09:55:00,157.03,158.93,156.89,158.42,-1
20200326  10:00:00,158.42,159.85,158.42,159.67,-1
20200326  10:05:00,159.67,161.95,159.67,161.03,-1
20200326  10:10:00,161.03,161.65,160.2,160.42,-1
20200326  10:15:00,160.42,162.0,160.16,161.29,-1
20200326  10:20:00,161.29,162.09,160.93,161.38,-1
20200326  10:25:00,161.38,161.89,160.72,160.75,-1
20200326  10:30:00,160.75,162.77,160.74,162.52,-1
20200326  10:35:00,162.52,162.65,161.83,162.11,-1
20200326  10:40:00,162.11,162.2,160.5,162.15,-1
20200326  10:45:00,162.15,162.63,161.07,161.82,-1
20200326  10:50:00,161.82,163.08,161.31,162.76,-1
20200326  10:55:00,162.76,163.85,162.59,163.12,-1
20200326  11:00:00,163.12,163.54,162.17,163.41,-1
20200326  11:05:00,163.41,163.6,162.36,162.97,-1
20200326  11:10:00,162.97,164.29,162.97,163.98,-1
20200326  11:15:00,163.98,164.58,163.62,164.04,-1
20200326  11:20:00,164.04,164.15,162.85,163.25,-1
20200326  11:25:00,163.25,164.55,163.25,164.36,-1
20200326  11:30:00,164.36,165.5,164.11,165.3,-1
20200326  11:35:00,165.3,165.3,164.3,165.04,-1
20200326  11:40:00,165.04,167.25,164.87,166.93,-1
20200326  11:45:00,166.93,167.34,166.0,166.67,-1
20200326  11:50:00,166.67,167.56,166.59,167.22,-1
20200326  11:55:00,167.22,167.27,165.71,166.16,-1
20200326  12:00:00,166.16,166.37,165.41,165.61,-1
20200326  12:05:00,165.61,165.99,165.04,165.16,-1
20200326  12:10:00,165.16,165.38,164.62,164.75,-1
20200326  12:15:00,164.75,164.78,164.14,164.14,-1
20200326  12:20:00,164.14,164.36,163.1,164.36,-1
20200326  12:25:00,164.36,165.4,164.23,165.21,-1
20200326  12:30:00,165.21,165.71,165.21,165.59,-1
20200326  12:35:00,165.59,165.71,163.66,164.1,-1
20200326  12:40:00,164.1,164.44,163.61,163.83,-1
20200326  12:45:00,163.83,163.98,163.39,163.51,-1
20200326  12:50:00,163.51,164.21,163.51,163.69,-1
20200326  12:55:00,163.69,163.98,163.28,163.86,-1
20200326  13:00:00,163.86,164.55,163.86,164.41,-1
20200326  13:05:00,164.41,164.58,163.0,163.06,-1
20200326  13:10:00,163.06,163.28,162.2,162.21,-1
20200326  13:15:00,162.21,163.14,162.04,162.88,-1
20200326  13:20:00,162.88,163.19,162.21,162.56,-1
20200326  13:25:00,162.56,162.79,162.1,162.28,-1
20200326  13:30:00,162.28,162.45,161.63,161.66,-1
20200326  13:35:00,161.66,162.3,161.56,162.08,-1
20200326  13:40:00,162.08,163.66,161.97,163.65,-1
20200326  13:45:00,163.65,164.22,163.09,164.22,-1
20200326  13:50:00,164.22,164.77,163.82,164.23,-1
20200326  13:55:00,164.23,164.4,163.21,163.63,-1
20200326  14:00:00,163.63,164.35,163.45,164.21,-1
20200326  14:05:00,164.21,164.25,162.46,162.68,-1
20200326  14:10:00,162.68,163.34,162.36,162.78,-1
20200326  14:15:00,162.78,163.52,162.54,163.31,-1
20200326  14:20:00,163.31,164.34,163.06,163.75,-1
20200326  14:25:00,163.75,164.75,163.67,164.34,-1
20200326  14:30:00,164.34,165.79,164.34,165.79,-1
20200326  14:35:00,165.79,166.17,165.02,165.39,-1
20200326  14:40:00,165.39,165.55,164.66,164.83,-1
20200326  14:45:00,164.83,165.59,164.81,165.26,-1
20200326  14:50:00,165.26,166.1,165.19,165.41,-1
20200326  14:55:00,165.41,165.87,164.72,165.15,-1
20200326  15:00:00,165.15,165.19,164.27,164.62,-1
20200326  15:05:00,164.62,164.69,163.36,163.36,-1
20200326  15:10:00,163.36,163.78,162.83,163.51,-1
20200326  15:15:00,163.51,164.08,163.09,163.82,-1
20200326  15:20:00,163.82,164.0,163.22,163.22,-1
20200326  15:25:00,163.22,164.84,163.1,164.84,-1
20200326  15:30:00,164.84,165.43,164.41,165.06,-1
20200326  15:35:00,165.06,165.34,162.86,163.47,-1
20200326  15:40:00,163.47,164.34,163.23,163.99,-1
20200326  15:45:00,163.99,164.66,163.26,164.43,-1
20200326  15:50:00,164.43,166.11,164.43,165.79,-1
20200326  15:55:00,165.79,166.42,165.04,165.78,-1
20200327  09:30:00,158.0,159.97,157.0,159.2,-1
20200327  09:35:00,159.2,160.96,159.07,159.35,-1
20200327  09:40:00,159.35,159.65,157.57,158.43,-1
20200327  09:45:00,158.43,160.07,158.09,160.03,-1
20200327  09:50:00,160.03,161.5,160.02,160.13,-1
20200327  09:55:00,160.13,161.53,160.13,161.31,-1
20200327  10:00:00,161.31,161.7,160.07,161.54,-1
20200327  10:05:00,161.54,163.07,161.44,162.07,-1
20200327  10:10:00,162.07,162.68,161.16,162.14,-1
20200327  10:15:00,162.14,162.33,160.29,160.7,-1
20200327  10:20:00,160.7,161.17,160.0,160.02,-1
20200327  10:25:00,160.02,160.78,160.02,160.37,-1
20200327  10:30:00,160.37,160.55,159.32,159.57,-1
20200327  10:35:00,159.57,159.85,159.0,159.08,-1
20200327  10:40:00,159.08,159.73,158.75,159.04,-1
20200327  10:45:00,159.04,159.72,158.79,159.44,-1
20200327  10:50:00,159.44,160.4,159.0,159.84,-1
20200327  10:55:00,159.84,160.41,159.33,159.76,-1
20200327  11:00:00,159.76,160.5,159.76,160.39,-1
20200327  11:05:00,160.39,161.55,160.0,161.27,-1
20200327  11:10:00,161.27,161.49,161.0,161.01,-1
20200327  11:15:00,161.01,162.5,161.01,162.06,-1
20200327  11:20:00,162.06,162.25,161.29,161.37,-1
20200327  11:25:00,161.37,162.33,160.36,160.94,-1
20200327  11:30:00,160.94,161.34,160.52,161.05,-1
20200327  11:35:00,161.05,161.5,160.87,160.99,-1
20200327  11:40:00,160.99,161.21,160.03,160.18,-1
20200327  11:45:00,160.18,160.33,159.5,160.17,-1
20200327  11:50:00,160.17,160.54,159.78,160.04,-1
20200327  11:55:00,160.04,160.11,159.36,159.55,-1
20200327  12:00:00,159.55,160.06,159.15,159.61,-1
20200327  12:05:00,159.61,160.02,159.21,159.49,-1
20200327  12:10:00,159.49,160.15,159.49,159.86,-1
20200327  12:15:00,159.86,161.08,159.75,160.95,-1
20200327  12:20:00,160.95,161.12,160.05,160.28,-1
20200327  12:25:00,160.28,160.67,160.12,160.2,-1
20200327  12:30:00,160.2,161.26,160.02,160.81,-1
20200327  12:35:00,160.81,161.7,160.75,161.43,-1
20200327  12:40:00,161.43,161.85,160.93,161.35,-1
20200327  12:45:00,161.35,161.38,160.6,160.62,-1
20200327  12:50:00,160.62,161.08,160.49,160.92,-1
20200327  12:55:00,160.92,161.08,159.64,160.73,-1
20200327  13:00:00,160.73,161.35,160.51,161.01,-1
20200327  13:05:00,161.01,161.07,160.03,160.03,-1
20200327  13:10:00,160.03,160.31,159.7,159.78,-1
20200327  13:15:00,159.78,160.2,159.6,159.91,-1
20200327  13:20:00,159.91,160.3,159.63,159.88,-1
20200327  13:25:00,159.88,160.15,159.14,159.36,-1
20200327  13:30:00,159.36,160.43,159.26,160.01,-1
20200327  13:35:00,160.01,161.15,159.57,161.03,-1
20200327  13:40:00,161.03,161.51,160.61,160.95,-1
20200327  13:45:00,160.95,161.34,160.24,161.17,-1
20200327  13:50:00,161.17,161.33,160.81,161.06,-1
20200327  13:55:00,161.06,161.45,160.44,160.47,-1
20200327  14:00:00,160.47,160.77,160.0,160.04,-1
20200327  14:05:00,160.04,160.71,160.0,160.13,-1
20200327  14:10:00,160.13,160.53,160.07,160.52,-1
20200327  14:15:00,160.52,160.98,160.26,160.76,-1
20200327  14:20:00,160.76,160.82,160.16,160.2,-1
20200327  14:25:00,160.2,160.7,160.0,160.52,-1
20200327  14:30:00,160.52,161.32,160.36,161.06,-1
20200327  14:35:00,161.06,161.35,160.59,160.8,-1
20200327  14:40:00,160.8,161.09,160.5,160.58,-1
20200327  14:45:00,160.58,160.95,160.32,160.84,-1
20200327  14:50:00,160.84,161.5,160.38,161.18,-1
20200327  14:55:00,161.18,161.77,161.02,161.68,-1
20200327  15:00:00,161.68,161.96,161.26,161.87,-1
20200327  15:05:00,161.87,162.18,161.52,161.76,-1
20200327  15:10:00,161.76,162.35,161.56,161.7,-1
20200327  15:15:00,161.7,162.75,161.52,162.54,-1
20200327  15:20:00,162.54,163.18,162.01,163.09,-1
20200327  15:25:00,163.09,163.52,162.96,162.96,-1
20200327  15:30:00,162.96,163.3,161.48,161.89,-1
20200327  15:35:00,161.89,161.93,160.5,160.69,-1
20200327  15:40:00,160.69,160.69,159.75,160.1,-1
20200327  15:45:00,160.1,160.74,159.5,159.56,-1
20200327  15:50:00,159.56,159.68,158.06,158.06,-1
20200327  15:55:00,158.06,158.97,158.0,158.15,-1
20200330  09:30:00,157.45,159.26,156.45,157.18,-1
20200330  09:35:00,157.18,157.34,154.23,154.45,-1
20200330  09:40:00,154.45,155.24,153.02,153.71,-1
20200330  09:45:00,153.71,155.16,153.39,154.6,-1
20200330  09:50:00,154.6,156.12,154.22,154.34,-1
20200330  09:55:00,154.34,154.6,153.75,154.35,-1
20200330  10:00:00,154.35,155.33,154.09,155.09,-1
20200330  10:05:00,155.09,155.53,154.48,154.76,-1
20200330  10:10:00,154.76,155.7,154.5,155.67,-1
20200330  10:15:00,155.67,156.38,155.52,156.23,-1
20200330  10:20:00,156.23,156.34,155.34,155.53,-1
20200330  10:25:00,155.53,155.83,155.0,155.45,-1
20200330  10:30:00,155.45,156.03,155.3,156.03,-1
20200330  10:35:00,156.03,156.98,156.03,156.72,-1
20200330  10:40:00,156.72,157.42,156.55,157.11,-1
20200330  10:45:00,157.11,157.7,157.11,157.48,-1
20200330  10:50:00,157.48,157.49,156.52,156.91,-1
20200330  10:55:00,156.91,157.03,156.16,156.83,-1
20200330  11:00:00,156.83,157.13,156.54,156.98,-1
20200330  11:05:00,156.98,157.57,156.62,157.18,-1
20200330  11:10:00,157.18,157.62,157.1,157.57,-1
20200330  11:15:00,157.57,158.51,157.4,158.51,-1
20200330  11:20:00,158.51,158.87,158.27,158.64,-1
20200330  11:25:00,158.64,158.95,158.18,158.84,-1
20200330  11:30:00,158.84,159.25,158.0,158.47,-1
20200330  11:35:00,158.47,158.47,157.12,157.12,-1
20200330  11:40:00,157.12,157.99,157.07,157.99,-1
20200330  11:45:00,157.99,158.28,157.41,157.75,-1
20200330  11:50:00,157.75,158.27,157.63,158.1,-1
20200330  11:55:00,158.1,158.32,157.86,158.04,-1
20200330  12:00:00,158.04,158.48,157.88,158.38,-1
20200330  12:05:00,158.38,158.87,158.36,158.82,-1
20200330  12:10:00,158.82,159.22,158.68,158.84,-1
20200330  12:15:00,158.84,159.54,158.8,159.26,-1
20200330  12:20:00,159.26,159.33,158.04,158.31,-1
20200330  12:25:00,158.31,158.4,158.0,158.23,-1
20200330  12:30:00,158.23,158.23,157.55,157.71,-1
20200330  12:35:00,157.71,158.33,157.55,158.28,-1
20200330  12:40:00,158.28,158.49,158.05,158.2,-1
20200330  12:45:00,158.2,158.56,157.87,158.14,-1
20200330  12:50:00,158.14,158.62,158.14,158.48,-1
20200330  12:55:00,158.48,158.67,158.07,158.17,-1
20200330  13:00:00,158.17,158.32,158.0,158.22,-1
20200330  13:05:00,158.22,158.34,157.85,158.06,-1
20200330  13:10:00,158.06,158.32,157.93,158.18,-1
20200330  13:15:00,158.18,158.43,158.11,158.31,-1
20200330  13:20:00,158.31,158.5,158.03,158.3,-1
20200330  13:25:00,158.3,158.51,158.19,158.31,-1
20200330  13:30:00,158.31,158.5,158.08,158.35,-1
20200330  13:35:00,158.35,158.55,158.0,158.12,-1
20200330  13:40:00,158.12,158.22,157.6,158.02,-1
20200330  13:45:00,158.02,158.36,157.9,158.33,-1
20200330  13:50:00,158.33,158.54,158.11,158.29,-1
20200330  13:55:00,158.29,158.34,157.71,157.86,-1
20200330  14:00:00,157.86,157.86,157.25,157.31,-1
20200330  14:05:00,157.31,157.78,157.31,157.53,-1
20200330  14:10:00,157.53,157.58,157.32,157.43,-1
20200330  14:15:00,157.43,157.76,157.35,157.57,-1
20200330  14:20:00,157.57,158.0,157.25,157.89,-1
20200330  14:25:00,157.89,158.23,157.36,158.16,-1
20200330  14:30:00,158.16,158.78,157.95,158.58,-1
20200330  14:35:00,158.58,159.06,158.54,159.02,-1
20200330  14:40:00,159.02,159.44,158.77,159.4,-1
20200330  14:45:00,159.4,159.56,158.37,158.37,-1
20200330  14:50:00,158.37,159.52,158.37,159.21,-1
20200330  14:55:00,159.21,159.4,158.8,158.93,-1
20200330  15:00:00,158.93,159.48,158.77,159.29,-1
20200330  15:05:00,159.29,159.39,158.86,159.29,-1
20200330  15:10:00,159.29,159.89,158.89,158.96,-1
20200330  15:15:00,158.96,159.11,158.34,159.03,-1
20200330  15:20:00,159.03,159.6,158.61,158.7,-1
20200330  15:25:00,158.7,158.84,157.01,157.34,-1
20200330  15:30:00,157.34,158.35,157.34,157.93,-1
20200330  15:35:00,157.93,158.93,157.45,158.81,-1
20200330  15:40:00,158.81,158.97,158.5,158.57,-1
20200330  15:45:00,158.57,159.44,158.57,159.25,-1
20200330  15:50:00,159.25,160.39,159.23,159.91,-1
20200330  15:55:00,159.91,160.31,159.23,159.51,-1
20200331  09:30:00,157.4,158.68,156.8,157.46,-1
20200331  09:35:00,157.46,158.54,157.2,157.56,-1
20200331  09:40:00,157.56,158.2,157.2,157.21,-1
20200331  09:45:00,157.21,157.37,156.31,156.61,-1
20200331  09:50:00,156.61,156.85,156.12,156.28,-1
20200331  09:55:00,156.28,157.24,156.2,156.96,-1
20200331  10:00:00,156.96,157.74,156.96,157.52,-1
20200331  10:05:00,157.52,158.79,157.52,158.5,-1
20200331  10:10:00,158.5,160.36,158.5,160.36,-1
20200331  10:15:00,160.36,160.98,159.86,160.84,-1
20200331  10:20:00,160.84,160.98,160.41,160.54,-1
20200331  10:25:00,160.54,160.61,159.06,159.35,-1
20200331  10:30:00,159.35,159.89,159.23,159.48,-1
20200331  10:35:00,159.48,160.14,159.36,160.02,-1
20200331  10:40:00,160.02,160.31,159.5,159.53,-1
20200331  10:45:00,159.53,159.53,158.86,159.08,-1
20200331  10:50:00,159.08,159.15,158.59,158.85,-1
20200331  10:55:00,158.85,159.09,157.81,157.81,-1
20200331  11:00:00,157.81,158.0,157.21,157.54,-1
20200331  11:05:00,157.54,158.29,157.51,157.93,-1
20200331  11:10:00,157.93,158.67,157.9,158.42,-1
20200331  11:15:00,158.42,158.77,158.28,158.39,-1
20200331  11:20:00,158.39,158.56,157.92,158.05,-1
20200331  11:25:00,158.05,158.66,158.0,158.66,-1
20200331  11:30:00,158.66,159.53,158.59,159.49,-1
20200331  11:35:00,159.49,159.54,158.5,158.83,-1
20200331  11:40:00,158.83,159.1,158.79,158.98,-1
20200331  11:45:00,158.98,159.08,158.54,158.68,-1
20200331  11:50:00,158.68,158.85,158.29,158.33,-1
20200331  11:55:00,158.33,158.34,158.02,158.17,-1
20200331  12:00:00,158.17,158.22,157.64,157.86,-1
20200331  12:05:00,157.86,158.25,157.74,158.23,-1
20200331  12:10:00,158.23,158.29,157.66,157.83,-1
